2.737600330558622175e-01,2.738312388648810880e-01,2.738772260425863525e-01,2.737219331424310398e-01,2.739953340103168378e-01,2.734277043031367316e-01,2.736887766197670935e-01,2.736966933683576686e-01,2.738364565447145571e-01,2.737082011160075767e-01,2.741063588254590289e-01,2.737091610796416052e-01,2.736733100457907075e-01,2.736216810220933882e-01,2.740280235452987601e-01
2.708360898094425706e-01,2.709367370171799072e-01,2.709700042742203552e-01,2.708117497711819976e-01,2.710959735726685693e-01,2.704921065349976672e-01,2.707777552803702359e-01,2.707748762396877118e-01,2.709254320267488469e-01,2.707786024769696653e-01,2.712090616222868622e-01,2.707947105255842368e-01,2.707549338583430387e-01,2.706933764777568197e-01,2.711283625874149061e-01
2.699119951110514615e-01,2.700177875326036925e-01,2.700486697834066918e-01,2.698902106122449962e-01,2.701758034365749350e-01,2.695666166558123300e-01,2.698561354153246050e-01,2.698512977191258044e-01,2.700034996755167893e-01,2.698535998975832295e-01,2.702890278748200648e-01,2.698724307759563512e-01,2.698320236695104235e-01,2.697687893129120940e-01,2.702080693091184482e-01
2.693857973835560582e-01,2.694952342326480954e-01,2.695244767565159183e-01,2.693657767897812416e-01,2.696524993080280375e-01,2.690392342787986668e-01,2.693316242956743101e-01,2.693254213145895859e-01,2.694788627450108165e-01,2.693267344861626778e-01,2.697658890123655895e-01,2.693474708095420223e-01,2.693066001305406965e-01,2.692421601822252986e-01,2.696846995842714922e-01
2.706466288312247004e-01,2.707485332054200278e-01,2.707812315142076320e-01,2.706229003514113440e-01,2.709075031573077164e-01,2.703022500442567311e-01,2.705888805422088095e-01,2.705855290650169831e-01,2.707365075046301306e-01,2.705889128235705043e-01,2.710206436309877120e-01,2.706056797149196669e-01,2.705657442740890817e-01,2.705037722069129069e-01,2.709398680995201980e-01
2.708096092851992043e-01,2.709109074498662895e-01,2.709439075338507807e-01,2.707855603555790469e-01,2.710700688681110249e-01,2.704653126371102667e-01,2.707515416248189588e-01,2.707484301552966488e-01,2.708992454080261236e-01,2.707519899361471860e-01,2.711832220291388595e-01,2.707684263172943639e-01,2.707285580269049308e-01,2.706667761044534437e-01,2.711024573764664325e-01
2.708854245063876953e-01,2.709854996358189161e-01,2.710190112511861593e-01,2.708608197227642678e-01,2.711448241554589300e-01,2.705416787878337503e-01,2.708268426544491181e-01,2.708241721326755114e-01,2.709745140528330154e-01,2.708280484514331010e-01,2.712578682209569880e-01,2.708438634809334222e-01,2.708041640545363893e-01,2.707428005879342625e-01,2.711772177843495557e-01
2.712134449118734358e-01,2.713134029869371799e-01,2.713470883578104620e-01,2.711886706559503146e-01,2.714730293660902460e-01,2.708692578801710771e-01,2.711546469316870600e-01,2.711520741098480958e-01,2.713025555439887437e-01,2.711560302162344116e-01,2.715862357444455699e-01,2.711717274763962293e-01,2.711320013917902227e-01,2.710706332974575083e-01,2.715054778974962391e-01
2.722147140068743032e-01,2.723054357850961393e-01,2.723431448189241322e-01,2.721855922169917896e-01,2.724666624084851607e-01,2.718740517899311260e-01,2.721518179288366368e-01,2.721526466250900333e-01,2.722997913513613422e-01,2.721590570013967536e-01,2.725792673473699246e-01,2.721699866683460756e-01,2.721314807332625429e-01,2.720732153824843014e-01,2.724992196636912833e-01
2.726058985058771311e-01,2.726931052168161673e-01,2.727323493509844488e-01,2.725751185872237747e-01,2.728549496234624616e-01,2.722665626531964311e-01,2.725414376748939160e-01,2.725435626076810336e-01,2.726894431310284972e-01,2.725509085465744330e-01,2.729673309814310000e-01,2.725600219843147820e-01,2.725219790964353850e-01,2.724648932189505102e-01,2.728875499254918569e-01
2.727031199508405113e-01,2.727914604515816466e-01,2.728302967187888894e-01,2.726727935489316468e-01,2.729533057849599653e-01,2.723630107500172870e-01,2.726390470995920801e-01,2.726407927407735188e-01,2.727872102909325580e-01,2.726478715232641958e-01,2.730658800759143690e-01,2.726575300189132411e-01,2.726193078267238334e-01,2.725618102586076508e-01,2.729859302562198109e-01
2.734089512421185031e-01,2.734886270794753549e-01,2.735311459323622740e-01,2.733746320097116822e-01,2.736517626123396441e-01,2.730725131200562039e-01,2.733411568901840671e-01,2.733460526811795632e-01,2.734892037443206192e-01,2.733553974400858011e-01,2.737636453899938149e-01,2.733606262519057140e-01,2.733235802815137117e-01,2.732690264694401239e-01,2.736844489740950515e-01
2.744843488631735218e-01,2.745544529021477498e-01,2.746011559418148895e-01,2.744455105497723979e-01,2.747192800143778424e-01,2.741515067133661332e-01,2.744122880516459140e-01,2.744207154694004447e-01,2.745604299647237401e-01,2.744326095445256963e-01,2.748305596331597767e-01,2.744328905752836389e-01,2.743971041502367147e-01,2.743457608021969696e-01,2.747520853709620736e-01
2.744001414125666338e-01,2.744722949382227273e-01,2.745181591302314206e-01,2.743622175586768464e-01,2.746368907227673128e-01,2.740663034259155362e-01,2.743289178167733766e-01,2.743366144218069014e-01,2.744771492424175618e-01,2.743479852667123353e-01,2.747483784661358674e-01,2.743492990557354072e-01,2.743132233627959549e-01,2.742611721679756864e-01,2.746696954766667531e-01
2.743724132475149347e-01,2.744465607311977751e-01,2.744916299618397892e-01,2.743353593595014850e-01,2.746109799916467420e-01,2.740375226446022938e-01,2.743019758796155227e-01,2.743089708847543662e-01,2.744503351400029989e-01,2.743198410702750167e-01,2.747226995138576933e-01,2.743221497463968483e-01,2.742857853633032805e-01,2.742330379283058339e-01,2.746437933853350666e-01
2.738863041200643167e-01,2.739643367226044512e-01,2.740076885103119309e-01,2.738511023010874457e-01,2.741280255400400101e-01,2.735500295991470932e-01,2.738176240406346440e-01,2.738231770846767943e-01,2.739659079107004680e-01,2.738330049415229617e-01,2.742399634184342072e-01,2.738373308145495844e-01,2.738004617494720350e-01,2.737464180526802959e-01,2.741607823004064137e-01
2.736054304657029590e-01,2.736870666244911043e-01,2.737288915816872281e-01,2.735718848389900870e-01,2.738502296855258589e-01,2.732676104852492793e-01,2.735382918201584301e-01,2.735425368390521084e-01,2.736866331595595447e-01,2.735514241609636188e-01,2.739624616890891096e-01,2.735575901059923987e-01,2.735202302403642594e-01,2.734649605651505722e-01,2.738829627637470732e-01
2.733383542393664212e-01,2.734191290426158938e-01,2.734611885930282593e-01,2.733045341963724617e-01,2.735821187536828236e-01,2.730014197415137622e-01,2.732710215110009666e-01,2.732755212102601083e-01,2.734190980783520741e-01,2.732845816447330156e-01,2.736940999893967552e-01,2.732903686647552011e-01,2.732531708441696683e-01,2.731982408803648732e-01,2.736148006524477538e-01
2.733864736912341442e-01,2.734673797200560807e-01,2.735094061966803491e-01,2.733526929707635889e-01,2.736304019555197420e-01,2.730493937367940993e-01,2.733191669647813682e-01,2.733236290498491372e-01,2.734672890036264903e-01,2.733326641685221436e-01,2.737424250852739660e-01,2.733385076711418171e-01,2.733012842485506022e-01,2.732463015760912550e-01,2.736630928136550289e-01
2.736955193256960794e-01,2.737747597878902872e-01,2.738175620436077984e-01,2.736609078229011449e-01,2.739381857632519068e-01,2.733588762695211560e-01,2.736274064210763579e-01,2.736325042392536711e-01,2.737756368382017746e-01,2.736420018643954677e-01,2.740501699528069546e-01,2.736469621477943814e-01,2.736099415293634651e-01,2.735555004175378446e-01,2.739709181209151745e-01
2.740778456387356621e-01,2.741532502705321117e-01,2.741977101567524833e-01,2.740414410007337431e-01,2.743173101926051904e-01,2.737427194615498216e-01,2.740080486092477674e-01,2.740145531775958210e-01,2.741562802301266699e-01,2.740250648191501770e-01,2.744290261474589543e-01,2.740280512744477370e-01,2.739915419811263519e-01,2.739383942895253776e-01,2.743500818834420651e-01
2.742278127600654147e-01,2.743033283134101996e-01,2.743478029472701807e-01,2.741914015712361152e-01,2.744675136815131200e-01,2.738923945838883656e-01,2.741579805904146294e-01,2.741644723569851561e-01,2.743063328809378087e-01,2.741749795372874776e-01,2.745793241658260331e-01,2.741779937828671687e-01,2.741414481969152717e-01,2.740882406667393134e-01,2.745003115653941173e-01
2.734169966460707202e-01,2.734961734080638696e-01,2.735388919379604933e-01,2.733824590037028934e-01,2.736593547501605106e-01,2.730808192312096927e-01,2.733490045571275728e-01,2.733540762739836705e-01,2.734970207749665705e-01,2.733635466303780959e-01,2.737711805026301626e-01,2.733685260882320889e-01,2.733315521359067635e-01,2.732771723469641922e-01,2.736920392591137285e-01
2.727392368790834132e-01,2.728248714150013909e-01,2.728647857646087638e-01,2.727077305973202304e-01,2.729869545540540288e-01,2.724005591212481092e-01,2.726740980974755035e-01,2.726767955089106077e-01,2.728220863321724199e-01,2.726845533979100900e-01,2.730992132301361397e-01,2.726928621482890835e-01,2.726550319877156237e-01,2.725984795156299878e-01,2.730195669656567681e-01
2.732171017960401405e-01,2.733006880288809670e-01,2.733415945726733187e-01,2.731845382901015307e-01,2.734633551753551939e-01,2.728788103330971326e-01,2.731509205699689802e-01,2.731544167616503094e-01,2.732991155355419255e-01,2.731627585605644337e-01,2.735756187631412373e-01,2.731699633208990452e-01,2.731323694796937707e-01,2.730764693566475887e-01,2.734960352534697714e-01
2.734663839342219571e-01,2.735478789498493879e-01,2.735897049118576896e-01,2.734328282225347295e-01,2.737109277337136937e-01,2.731288572408350768e-01,2.733992635592474296e-01,2.734035336602489985e-01,2.735474894229369958e-01,2.734124345000050194e-01,2.738230668196711681e-01,2.734185558463495536e-01,2.733812353778689586e-01,2.733260347669109191e-01,2.737436361022798637e-01
2.738790048968791635e-01,2.739570406335586350e-01,2.740003883346937563e-01,2.738438070856561990e-01,2.741207226702814248e-01,2.735427399574583140e-01,2.738103298444513611e-01,2.738158805263100071e-01,2.739586084548794598e-01,2.738257064735592494e-01,2.742326569899776745e-01,2.738300352318233100e-01,2.737931666867808866e-01,2.737391229140879734e-01,2.741534782082341026e-01
2.730730597388265068e-01,2.731562393528425003e-01,2.731972497815741696e-01,2.730403730817592689e-01,2.733188089319371628e-01,2.727352134387056037e-01,2.730067960683035255e-01,2.730104094352821531e-01,2.731548528336774639e-01,2.730188302336807316e-01,2.734309446438651370e-01,2.730258593216942642e-01,2.729883443303406376e-01,2.729326070290080675e-01,2.733514618588966938e-01
2.725800268783165614e-01,2.726672213052603877e-01,2.727064601838707358e-01,2.725492510626575382e-01,2.728290435071519804e-01,2.722407376985613303e-01,2.725155747867767930e-01,2.725176995244361078e-01,2.726635599018571998e-01,2.725250445186034320e-01,2.729414093783317785e-01,2.725341565744680006e-01,2.724961189483541268e-01,2.724390409919603129e-01,2.728616393281957930e-01
2.726278095218114261e-01,2.727172819719825281e-01,2.727556436901547032e-01,2.725979986409595712e-01,2.728789737667063897e-01,2.722871948269464659e-01,2.725642140889174003e-01,2.725655511083692195e-01,2.727124050830749824e-01,2.725723364634295987e-01,2.729916474585450947e-01,2.725825705889013406e-01,2.725441924902867741e-01,2.724863080111604163e-01,2.729115930064946460e-01
2.731494102653890810e-01,2.732327714783075456e-01,2.732737401174943348e-01,2.731167743198641418e-01,2.733953951925429116e-01,2.728113469106088762e-01,2.730831772576706173e-01,2.730867403392972514e-01,2.732313046116741639e-01,2.730951276802137118e-01,2.735075943863876091e-01,2.731022330769454776e-01,2.730646812897098985e-01,2.730088696188042729e-01,2.734280622527023308e-01
2.738194878850430669e-01,2.738970817481604092e-01,2.739405799921004747e-01,2.737841211663546437e-01,2.740607441166268976e-01,2.734835576481240427e-01,2.737506728821322288e-01,2.737563676416602254e-01,2.738988738118216526e-01,2.737662943693708328e-01,2.741725915903638899e-01,2.737704146354323353e-01,2.737336188577099705e-01,2.736797385435945085e-01,2.740934865648803065e-01
2.742153705465055213e-01,2.742903383793004468e-01,2.743350237604105790e-01,2.741787274916863137e-01,2.744545547512089456e-01,2.738802716787281932e-01,2.741453326062278650e-01,2.741520137028668480e-01,2.742936351026394326e-01,2.741626553830549540e-01,2.745662910132907197e-01,2.741653999093571770e-01,2.741289362382031136e-01,2.740759226826575690e-01,2.744873469378188435e-01
2.737365476686937082e-01,2.738157713990997388e-01,2.738585962659468298e-01,2.737019140098857495e-01,2.739792354248112294e-01,2.733998503505530309e-01,2.736684068414299009e-01,2.736735176392304791e-01,2.738166668848310281e-01,2.736830257909299569e-01,2.740912397419091318e-01,2.736879702731426778e-01,2.736509466084956488e-01,2.735965056370075477e-01,2.740119746615420349e-01
2.735972760786538616e-01,2.736781458173054293e-01,2.737202689840579906e-01,2.735634029210030072e-01,2.738413598567107088e-01,2.732598897880673117e-01,2.735298450733828490e-01,2.735343564909897829e-01,2.736781231125109959e-01,2.735434333281846486e-01,2.739534925839496871e-01,2.735492203143133905e-01,2.735119739344878398e-01,2.734569744977574102e-01,2.738740864063012315e-01
2.736460789651278813e-01,2.737270041062431214e-01,2.737691242785969536e-01,2.736122121865413037e-01,2.738902570404873060e-01,2.733085878418199943e-01,2.735786442632890947e-01,2.735831446803989597e-01,2.737269626250768972e-01,2.735922151819619730e-01,2.740024226427240639e-01,2.735980208866544139e-01,2.735607599343639618e-01,2.735057343196810598e-01,2.739229921560529246e-01
2.737869200351167875e-01,2.738669123983775155e-01,2.739094547140590308e-01,2.737525994723901679e-01,2.740303631748068347e-01,2.734497223631054408e-01,2.737190503291124233e-01,2.737239012972431662e-01,2.738674056565209014e-01,2.737332259289889658e-01,2.741424899076288502e-01,2.737385427608439725e-01,2.737013996134752825e-01,2.736466816995701823e-01,2.740631161582170461e-01
2.737429610059268215e-01,2.738243082706323106e-01,2.738663004028214498e-01,2.737092408961682155e-01,2.739876161644570485e-01,2.734050876813077791e-01,2.736756389100616360e-01,2.736800086981974744e-01,2.738240618491244449e-01,2.736889891732696700e-01,2.740998865556535380e-01,2.736949866922261387e-01,2.736576508117211648e-01,2.736024633900751013e-01,2.740203706597299504e-01
2.744260933431315053e-01,2.744988412230298103e-01,2.745444815439621045e-01,2.743884166124039292e-01,2.746634144105780662e-01,2.740918897748527150e-01,2.743550865984926701e-01,2.743625798923641224e-01,2.745033813329972316e-01,2.743738066921035945e-01,2.747749893589204184e-01,2.743754109211404280e-01,2.743392446848086919e-01,2.742869812693340403e-01,2.746962274462602105e-01
2.746818331133786262e-01,2.747541360928377197e-01,2.748000512906779713e-01,2.746438714276251969e-01,2.749189723122817952e-01,2.743474784333430061e-01,2.746105205305930386e-01,2.746182137305954729e-01,2.747589744964836767e-01,2.746295909096735932e-01,2.750306305184946343e-01,2.746309276013221279e-01,2.745947923251704781e-01,2.745426493562238557e-01,2.749518259323345815e-01
2.749814357548884258e-01,2.750520515720916714e-01,2.750987471032036447e-01,2.749426376233470859e-01,2.752172841618818477e-01,2.746475454298409336e-01,2.749093138794746483e-01,2.749176486213097403e-01,2.750578670483321275e-01,2.749294921373220402e-01,2.753288953232699843e-01,2.749299367046005860e-01,2.748940087512898311e-01,2.748424163490100214e-01,2.752501774243257815e-01
2.758312609704849927e-01,2.758914585002903430e-01,2.759425820451471001e-01,2.757876615707058332e-01,2.760582429177617092e-01,2.755017842375463433e-01,2.757546639804070998e-01,2.757667866297584536e-01,2.759030777087000397e-01,2.757813549636492501e-01,2.761690229996357493e-01,2.757764729965381800e-01,2.757419592820408161e-01,2.756939065249447984e-01,2.760912107019601325e-01
2.761419560192093225e-01,2.762018365332663539e-01,2.762532058080423569e-01,2.760981071063444703e-01,2.763689227603143839e-01,2.758121742098504914e-01,2.760650743985980649e-01,2.760773616731004854e-01,2.762136976173841241e-01,2.760920569428844118e-01,2.764798312029738137e-01,2.760869610351439074e-01,2.760524522723433183e-01,2.760044674944582832e-01,2.764019412063770664e-01
2.766716099278568874e-01,2.767261900554805476e-01,2.767798502297146301e-01,2.766252827719463125e-01,2.768941532602195998e-01,2.763439226968971707e-01,2.765924005218481918e-01,2.766066319077913893e-01,2.767410262372838603e-01,2.766227286071035185e-01,2.770046916940037129e-01,2.766149049147473837e-01,2.765811025816231061e-01,2.765349050170520240e-01,2.769272262492741832e-01
2.766310417982014713e-01,2.766884396232482946e-01,2.767409757754016320e-01,2.765859446673615829e-01,2.768561518305975855e-01,2.763018696559478848e-01,2.765529443591040470e-01,2.765661839748485562e-01,2.767017494182490434e-01,2.765815728791486405e-01,2.769670168392280307e-01,2.765751554530208045e-01,2.765409453876060963e-01,2.764937641467832274e-01,2.768892367320271441e-01
2.771832444470214152e-01,2.772340781996072701e-01,2.772894107910647832e-01,2.771351160716661322e-01,2.774027832659460291e-01,2.768568271449934337e-01,2.771023185812900302e-01,2.771179477507229594e-01,2.772510484894319949e-01,2.771350561033181226e-01,2.775131338085214394e-01,2.771252795133207214e-01,2.770919582451233376e-01,2.770470048757640580e-01,2.774359179984020041e-01
2.774673505528861273e-01,2.775130719933334156e-01,2.775705252991240712e-01,2.774169146383252960e-01,2.776824190768308886e-01,2.771433054314852984e-01,2.773842983313464794e-01,2.774017631342590162e-01,2.775328595186500324e-01,2.774201879811062366e-01,2.777922897406313596e-01,2.774078218566303766e-01,2.773752124548891640e-01,2.773320147456729279e-01,2.777155676715769017e-01
2.778205275307286115e-01,2.778611388457110642e-01,2.779207397250593736e-01,2.777677591846834937e-01,2.780311913640898247e-01,2.774987436268419594e-01,2.777353127134781219e-01,2.777546247169718763e-01,2.778837587302193102e-01,2.777743765143995680e-01,2.781406207935140373e-01,2.777594089815006440e-01,2.777275016129870933e-01,2.776860488737385446e-01,2.780643659225213171e-01
2.775723432918484890e-01,2.776170265571953344e-01,2.776749289778493446e-01,2.775214215863721079e-01,2.777865463400535639e-01,2.772487068295331203e-01,2.774888345843898318e-01,2.775066803597668885e-01,2.776373970426944116e-01,2.775253798680142880e-01,2.778963450927421919e-01,2.775124792606348256e-01,2.774800080873499053e-01,2.774371602955654770e-01,2.778197057946470427e-01
2.774856473760017317e-01,2.775283391677491052e-01,2.775869911504396659e-01,2.774338980939218824e-01,2.776979334703758573e-01,2.771632380332716972e-01,2.774014127342168679e-01,2.774199395341448993e-01,2.775497620680360544e-01,2.774391215243308118e-01,2.778074393328149316e-01,2.774252479286360429e-01,2.773930803251763999e-01,2.773509438526323700e-01,2.777310649511578466e-01
2.772317649051857513e-01,2.772813839299350103e-01,2.773372130405934444e-01,2.771830951199126813e-01,2.774502246115039816e-01,2.769059404654570233e-01,2.771503436758961381e-01,2.771664057217622101e-01,2.772990192790032449e-01,2.771838239536957293e-01,2.775604509094719008e-01,2.771734355224211299e-01,2.771402859315097444e-01,2.770957523599262839e-01,2.774833594187581798e-01
2.775158063158879029e-01,2.775625038152750856e-01,2.776195922712864639e-01,2.774657736603752256e-01,2.777318201651175489e-01,2.771911497608023356e-01,2.774331065120229645e-01,2.774502386540727561e-01,2.775817770172638865e-01,2.774684280283241100e-01,2.778418378737260164e-01,2.774565376051204013e-01,2.774237785514799270e-01,2.773802313062916358e-01,2.777649835709400938e-01
2.775547138330295982e-01,2.776025394405007840e-01,2.776591995908996302e-01,2.775051534162727429e-01,2.777718050951220041e-01,2.772293768173828554e-01,2.774724301919348490e-01,2.774891749136483843e-01,2.776212143030233892e-01,2.775070895144276517e-01,2.778819836015875011e-01,2.774957519793420091e-01,2.774628222337575112e-01,2.774188733798467754e-01,2.778049827352526702e-01
2.775141479775203868e-01,2.775628213846552672e-01,2.776191322483486101e-01,2.774649679928270496e-01,2.777319860798606044e-01,2.771884080629367642e-01,2.774322137471703642e-01,2.774486551253469435e-01,2.775810304636260883e-01,2.774663523585699232e-01,2.778422474920905771e-01,2.774554431357214579e-01,2.774223945137462843e-01,2.773781536507007872e-01,2.777651624684254195e-01
2.778273663599789001e-01,2.778713336208801787e-01,2.779296171583072184e-01,2.777760431132849095e-01,2.780411362267821707e-01,2.775037292042997761e-01,2.777434473578945795e-01,2.777615876254180272e-01,2.778921481351387390e-01,2.777805048707502888e-01,2.781509841907937042e-01,2.777672022928708850e-01,2.777348019642502663e-01,2.776921699568006829e-01,2.780743342915700245e-01
2.777611774242277898e-01,2.778075655763018181e-01,2.778648712175314506e-01,2.777109223387999593e-01,2.779771246072808011e-01,2.774363126510174249e-01,2.776782300923628100e-01,2.776955128336500711e-01,2.778270615086344542e-01,2.777138171179474035e-01,2.780872362973678125e-01,2.777017284755410320e-01,2.776689820091643446e-01,2.776255091975012301e-01,2.780103275980584931e-01
2.784422706091752020e-01,2.784797167727912082e-01,2.785408040614002489e-01,2.783879119960144255e-01,2.786505646053301088e-01,2.781212688327288074e-01,2.783555073155655757e-01,2.783760329514551879e-01,2.785041828615555937e-01,2.783966686290350045e-01,2.787599370336761861e-01,2.783800167905560174e-01,2.783484906513020163e-01,2.783080628219947728e-01,2.786838233686942390e-01
2.780659036054136668e-01,2.781088900831032440e-01,2.781676521595761731e-01,2.780140708628376367e-01,2.782789802986858074e-01,2.777424377714377002e-01,2.779814807745050742e-01,2.780000050912479481e-01,2.781302872338698440e-01,2.780192033415506692e-01,2.783888354452236924e-01,2.780053704639814938e-01,2.779730821095782733e-01,2.779307612675881445e-01,2.783122122812404786e-01
2.784190635170532002e-01,2.784579851927080352e-01,2.785184828002253976e-01,2.783653500408015957e-01,2.786286990992662971e-01,2.780972884305336068e-01,2.783328839792357789e-01,2.783528897744496633e-01,2.784816513465318000e-01,2.783731543653432117e-01,2.787382410334304783e-01,2.783572394575426490e-01,2.783255001757265479e-01,2.782845576104813201e-01,2.786619636267833044e-01
2.787105340913056395e-01,2.787465490752869535e-01,2.788083031915714605e-01,2.786554613137235403e-01,2.789177444346871426e-01,2.783899068827550005e-01,2.786230776694951783e-01,2.786441497346395790e-01,2.787718468495896107e-01,2.786651829934885805e-01,2.790270838010708854e-01,2.786477720126370738e-01,2.786164200656642276e-01,2.785764575706248247e-01,2.789510389757003939e-01
2.778391303106242383e-01,2.778818256431582201e-01,2.779406139112196583e-01,2.777872542774985631e-01,2.780517354747556458e-01,2.775161739976238495e-01,2.777547128900028639e-01,2.777732996827572687e-01,2.779033276083751058e-01,2.777925353960840060e-01,2.781614323633056496e-01,2.777785992330952802e-01,2.777463838717456057e-01,2.777041968726313148e-01,2.780849270082330627e-01
2.770824888767176586e-01,2.771311836549288921e-01,2.771873184356099529e-01,2.770334743447259163e-01,2.772999621043830132e-01,2.767574010067508916e-01,2.770007872015454731e-01,2.770171465347142092e-01,2.771492826139933530e-01,2.770347719396906716e-01,2.774099940363544126e-01,2.770239516752165954e-01,2.769909574511743022e-01,2.769467691021653688e-01,2.773330655248785193e-01
2.770439343290830858e-01,2.770902051823584400e-01,2.771472770910988204e-01,2.769938894113216921e-01,2.772591312059109470e-01,2.767202418733158975e-01,2.769613159196775420e-01,2.769785151873607743e-01,2.771095996749743384e-01,2.769967376768288081e-01,2.773688409660381438e-01,2.769847215590452993e-01,2.769520883164047209e-01,2.769087568690545287e-01,2.772922113883575790e-01
2.779993569627121075e-01,2.780407954525326852e-01,2.781001401921331384e-01,2.779468809202363944e-01,2.782109436390298174e-01,2.776768448739080353e-01,2.779143698302108945e-01,2.779334235198145930e-01,2.780630106679577440e-01,2.779529968134658580e-01,2.783205711445931874e-01,2.779384076185384411e-01,2.779063552225100042e-01,2.778645872817293583e-01,2.782441538858099750e-01
2.779566646844833233e-01,2.780009730478976704e-01,2.780591725625281563e-01,2.779054418466845311e-01,2.781708646550755115e-01,2.776326417322861895e-01,2.778728106778738938e-01,2.778908540324939169e-01,2.780216333925834005e-01,2.779097062369518811e-01,2.782808242047687952e-01,2.778965495798736973e-01,2.778640820344590590e-01,2.778213123157117215e-01,2.782040868556381330e-01
2.776008903205052225e-01,2.776483275994050537e-01,2.777051584810491525e-01,2.775511456379688435e-01,2.778176641422373527e-01,2.772756953245179012e-01,2.775184322627888278e-01,2.775353207081757145e-01,2.776672221283446040e-01,2.775533391351580614e-01,2.779278195487187575e-01,2.775418003926869992e-01,2.775089214117867353e-01,2.774651024668955412e-01,2.778508470403522890e-01
2.766397815251230852e-01,2.766926927252543189e-01,2.767469969545769959e-01,2.765927460493373680e-01,2.768607548040289967e-01,2.763130597215893713e-01,2.765599425338126083e-01,2.765747516911951087e-01,2.767084202245259639e-01,2.765912590077447830e-01,2.769710697540970212e-01,2.765826125266952484e-01,2.765490591405659893e-01,2.765034519746171204e-01,2.768938112723081657e-01
2.765322046659393074e-01,2.765860436441033299e-01,2.766399410517617063e-01,2.764856084042067730e-01,2.767539388649448706e-01,2.762051392932625138e-01,2.764527809155964966e-01,2.764672471890472494e-01,2.766012469574069543e-01,2.764835068924590411e-01,2.768643105255918502e-01,2.764753405987249724e-01,2.764416655582719318e-01,2.763957476475993325e-01,2.767869832482020565e-01
2.767528310667460301e-01,2.768070059341611322e-01,2.768608567391793729e-01,2.767063000093045178e-01,2.769750716824127545e-01,2.764252427332781203e-01,2.766734229837209402e-01,2.766878098964286048e-01,2.768220786864630245e-01,2.767040198858765065e-01,2.770856032458100526e-01,2.766959803986903110e-01,2.766622267695388326e-01,2.766161603159936200e-01,2.770081555882041857e-01
2.769049864154721208e-01,2.769563762574454024e-01,2.770113817469790907e-01,2.768571988708498632e-01,2.771247903336754304e-01,2.765786928020679825e-01,2.768244208001107709e-01,2.768398074246835594e-01,2.769729833930910101e-01,2.768567343423730676e-01,2.772350596105918052e-01,2.768472844644512820e-01,2.768139188479254997e-01,2.767688090321976380e-01,2.771578815202069834e-01
2.775740511512023168e-01,2.776170658835574456e-01,2.776756254305774996e-01,2.775224089542858152e-01,2.777867148683633713e-01,2.772513275426125023e-01,2.774898952986675216e-01,2.775083246022984063e-01,2.776383352484701472e-01,2.775274398905145379e-01,2.778963085145884082e-01,2.775137104879631389e-01,2.774814836662066742e-01,2.774392214125244727e-01,2.778198635762493263e-01
2.778355779284645277e-01,2.778777557493895545e-01,2.779367462238348518e-01,2.777834799254397247e-01,2.780477019668596284e-01,2.775129111093098677e-01,2.777509619393433438e-01,2.777697290042613898e-01,2.778995355651246446e-01,2.777890930385011337e-01,2.781573330143581324e-01,2.777749005673227911e-01,2.777427615455217436e-01,2.777007567323240278e-01,2.780808894662381014e-01
2.774011756344136326e-01,2.774500067962459293e-01,2.775062115708829547e-01,2.773521047268128203e-01,2.776190584450876075e-01,2.770755234369429720e-01,2.773193613856058115e-01,2.773357280436776207e-01,2.774681050348196676e-01,2.773533685325984544e-01,2.777292783977792778e-01,2.773425582063340777e-01,2.773095015648160411e-01,2.772652210781149651e-01,2.776522166832578464e-01
2.778495071206039668e-01,2.778953346595239848e-01,2.779528950776316010e-01,2.777989782922353768e-01,2.780650150558145461e-01,2.775248145037811920e-01,2.777662968973573232e-01,2.777837908120548427e-01,2.779151525978884596e-01,2.778022482718980335e-01,2.781751048760499057e-01,2.777898652864770335e-01,2.777571892580558699e-01,2.777139010123196861e-01,2.780982292536492428e-01
2.782221040006150337e-01,2.782646356101210472e-01,2.783236373119155060e-01,2.781700184861596870e-01,2.784348997812543525e-01,2.778986475930388389e-01,2.781374238483818595e-01,2.781561341438523183e-01,2.782863133800879685e-01,2.781754697316033975e-01,2.785447827399697429e-01,2.781613826512837062e-01,2.781291401588290579e-01,2.780869572944126289e-01,2.784681552053708264e-01
2.787495713824642007e-01,2.787865852793974808e-01,2.788479618766856460e-01,2.786949151623903664e-01,2.789577397081044463e-01,2.784283347585801982e-01,2.786624811630093457e-01,2.786832109353212794e-01,2.788113542636511677e-01,2.787040015618190703e-01,2.790672238379162673e-01,2.786870793628786203e-01,2.786555756755515478e-01,2.786152569297182247e-01,2.789910476048725330e-01
2.794086059368373620e-01,2.794399409690038749e-01,2.795038067259735803e-01,2.793512620512159095e-01,2.796121146979960170e-01,2.790894761863923490e-01,2.793189751523569853e-01,2.793418033821832847e-01,2.794679178481625503e-01,2.793641093877737291e-01,2.797212505539304339e-01,2.793442482345395717e-01,2.793134895253669980e-01,2.792750732994916940e-01,2.796454961884484169e-01
