Date Time,Open,High,Low,Close,Volume,Adj Close
2015-02-05 00:00:00,31.08000,31.78000,30.91000,31.47000,1228600,31.47000
2015-02-06 00:00:00,31.28000,32.48000,31.06000,32.39000,2127300,32.39000
2015-02-09 00:00:00,32.19000,33.27000,32.18000,32.85000,1701100,32.85000
2015-02-10 00:00:00,32.58000,33.55000,32.48000,32.96000,2356600,32.96000
2015-02-11 00:00:00,33.00000,34.05000,32.92000,34.05000,1997600,34.05000
2015-02-12 00:00:00,34.39000,34.88000,34.03000,34.03000,1899700,34.03000
2015-02-13 00:00:00,33.87000,34.66000,33.21000,33.46000,1953100,33.46000
2015-02-18 00:00:00,33.46000,33.96000,33.17000,33.70000,1129000,33.70000
2015-02-19 00:00:00,33.78000,34.25000,33.64000,34.01000,685200,34.01000
2015-02-20 00:00:00,33.98000,34.44000,33.72000,34.19000,558900,34.19000
2015-02-23 00:00:00,33.99000,34.87000,33.99000,34.28000,640900,34.28000
2015-02-24 00:00:00,34.10000,34.13000,32.87000,32.91000,1759000,32.91000
2015-02-25 00:00:00,32.82000,33.71000,32.82000,33.50000,1024400,33.50000
2015-02-26 00:00:00,33.64000,34.08000,33.23000,34.08000,1117200,34.08000
2015-02-27 00:00:00,34.19000,34.53000,33.70000,33.70000,1682700,33.70000
2015-03-02 00:00:00,33.64000,34.14000,33.48000,34.14000,1101000,34.14000
2015-03-03 00:00:00,33.93000,34.74000,33.81000,34.54000,680900,34.54000
2015-03-04 00:00:00,34.69000,35.94000,34.69000,35.74000,1563100,35.74000
2015-03-05 00:00:00,35.93000,36.32000,34.92000,35.22000,1239800,35.22000
2015-03-06 00:00:00,35.23000,36.45000,34.86000,36.45000,1881800,36.45000
2015-03-09 00:00:00,36.11000,36.60000,34.83000,35.44000,2112100,35.44000
2015-03-10 00:00:00,36.38000,36.38000,35.21000,35.32000,1750000,35.32000
2015-03-11 00:00:00,35.87000,35.96000,35.24000,35.79000,1131300,35.79000
2015-03-12 00:00:00,36.02000,36.39000,35.67000,36.39000,1281200,36.39000
2015-03-13 00:00:00,36.18000,38.20000,36.18000,38.04000,1817600,38.04000
2015-03-16 00:00:00,38.02000,38.03000,36.23000,36.79000,1530500,36.79000
2015-03-17 00:00:00,37.27000,38.36000,37.10000,37.96000,1964800,37.96000
2015-03-18 00:00:00,37.85000,38.25000,37.21000,37.25000,2699300,37.25000
2015-03-19 00:00:00,37.62000,38.69000,37.13000,38.40000,1546000,38.40000
2015-03-20 00:00:00,38.70000,38.76000,37.47000,37.90000,1777600,37.90000
2015-03-23 00:00:00,37.71000,38.13000,36.56000,36.65000,2091100,36.65000
2015-03-24 00:00:00,36.39000,37.38000,36.30000,36.58000,1286600,36.58000
2015-03-25 00:00:00,37.16000,38.39000,36.89000,38.39000,1580500,38.39000
2015-03-26 00:00:00,38.33000,39.40000,37.98000,39.11000,1587500,39.11000
2015-03-27 00:00:00,39.02000,40.39000,39.02000,40.38000,1649100,40.38000
2015-03-30 00:00:00,40.41000,41.65000,40.23000,41.30000,1307800,41.30000
2015-03-31 00:00:00,41.23000,41.66000,40.68000,41.32000,880700,41.32000
2015-04-01 00:00:00,41.47000,41.48000,40.51000,40.54000,1269600,40.54000
2015-04-02 00:00:00,40.68000,40.96000,39.98000,40.05000,1183900,40.05000
2015-04-06 00:00:00,39.95000,40.35000,39.49000,40.09000,1054200,40.09000
2015-04-07 00:00:00,40.10000,40.99000,39.98000,40.33000,1011500,40.33000
2015-04-08 00:00:00,40.21000,40.30000,39.34000,39.58000,1325600,39.58000
2015-04-09 00:00:00,39.41000,41.39000,39.41000,41.24000,2350900,41.24000
2015-04-10 00:00:00,41.43000,42.05000,40.94000,41.14000,902600,41.14000
2015-04-13 00:00:00,40.93000,41.75000,40.93000,41.59000,992900,41.59000
2015-04-14 00:00:00,41.68000,41.73000,39.77000,39.77000,1485600,39.77000
2015-04-15 00:00:00,39.99000,40.56000,39.03000,39.37000,1288400,39.37000
2015-04-16 00:00:00,38.99000,40.85000,38.99000,40.63000,957000,40.63000
2015-04-17 00:00:00,40.51000,41.36000,40.41000,40.89000,1009500,40.89000
2015-04-20 00:00:00,41.14000,41.28000,39.40000,39.86000,604000,39.86000
2015-04-22 00:00:00,40.06000,40.67000,39.77000,39.77000,1444000,39.77000
2015-04-23 00:00:00,39.59000,40.28000,39.58000,40.13000,927000,40.13000
2015-04-24 00:00:00,40.95000,40.95000,39.55000,39.55000,1434900,39.55000
2015-04-27 00:00:00,39.55000,39.80000,36.57000,36.89000,2735100,36.89000
2015-04-28 00:00:00,36.97000,37.64000,35.51000,37.64000,1372600,37.64000
2015-04-29 00:00:00,37.41000,38.33000,37.12000,38.33000,1046800,38.33000
2015-04-30 00:00:00,38.25000,39.40000,38.20000,38.62000,1680400,38.62000
2015-05-04 00:00:00,39.31000,40.00000,38.91000,39.23000,1194100,39.23000
2015-05-05 00:00:00,38.79000,39.48000,38.40000,38.94000,836800,38.94000
2015-05-06 00:00:00,38.70000,38.81000,37.85000,38.19000,1428800,38.19000
2015-05-07 00:00:00,37.87000,38.71000,37.62000,37.92000,1015100,37.92000
2015-05-08 00:00:00,38.19000,38.52000,37.88000,38.09000,631300,38.09000
2015-05-11 00:00:00,38.32000,39.54000,37.99000,39.24000,1048800,39.24000
2015-05-12 00:00:00,39.58000,41.22000,39.58000,40.89000,1415700,40.89000
2015-05-13 00:00:00,40.89000,40.89000,39.25000,40.52000,948500,40.52000
2015-05-14 00:00:00,40.54000,40.90000,39.89000,39.92000,610400,39.92000
2015-05-15 00:00:00,40.18000,40.39000,38.80000,39.32000,1921100,39.32000
2015-05-18 00:00:00,39.10000,40.12000,39.05000,39.45000,2230400,39.45000
2015-05-19 00:00:00,39.67000,39.76000,38.64000,38.87000,4749800,38.87000
2015-05-20 00:00:00,38.63000,39.44000,38.37000,38.37000,3348000,38.37000
2015-05-21 00:00:00,38.49000,38.76000,37.09000,37.91000,8124800,37.91000
2015-05-22 00:00:00,38.26000,39.04000,37.58000,39.01000,1848700,39.01000
2015-05-25 00:00:00,38.95000,39.75000,38.95000,39.24000,526800,39.24000
2015-05-26 00:00:00,39.56000,40.12000,39.30000,40.11000,2185600,40.11000
2015-05-27 00:00:00,40.21000,41.38000,39.91000,41.32000,2154900,41.32000
2015-05-28 00:00:00,41.31000,41.73000,40.32000,40.56000,3171800,40.56000
2015-05-29 00:00:00,40.17000,40.73000,40.09000,40.24000,1607700,40.24000
2015-06-01 00:00:00,40.48000,40.64000,39.37000,40.25000,1143900,40.25000
2015-06-02 00:00:00,40.27000,40.27000,39.46000,39.82000,843100,39.82000
2015-06-03 00:00:00,39.72000,39.92000,39.20000,39.51000,1270800,39.51000
2015-06-05 00:00:00,40.05000,40.83000,39.78000,40.77000,2614900,40.77000
2015-06-08 00:00:00,40.74000,40.74000,39.42000,39.42000,1314700,39.42000
2015-06-09 00:00:00,39.11000,39.79000,39.02000,39.20000,2091900,39.20000
2015-06-10 00:00:00,38.92000,39.48000,38.50000,38.88000,1859600,38.88000
2015-06-11 00:00:00,39.34000,39.40000,38.91000,38.91000,1505200,38.91000
2015-06-12 00:00:00,38.68000,38.97000,37.96000,38.32000,906000,38.32000
2015-06-15 00:00:00,38.02000,38.44000,37.78000,38.42000,824600,38.42000
2015-06-16 00:00:00,38.45000,38.69000,37.95000,37.95000,917000,37.95000
2015-06-17 00:00:00,38.32000,38.46000,37.78000,37.96000,1441400,37.96000
2015-06-18 00:00:00,37.82000,38.61000,36.99000,38.51000,1326900,38.51000
2015-06-19 00:00:00,38.28000,39.41000,38.28000,39.41000,1326000,39.41000
2015-06-22 00:00:00,39.52000,39.52000,38.41000,38.67000,741500,38.67000
2015-06-23 00:00:00,38.92000,39.83000,38.65000,39.51000,878300,39.51000
2015-06-24 00:00:00,39.57000,40.26000,39.22000,40.20000,995700,40.20000
2015-06-25 00:00:00,40.07000,40.21000,39.24000,39.99000,1136500,39.99000
2015-06-26 00:00:00,39.96000,40.74000,39.94000,40.62000,687500,40.62000
2015-06-29 00:00:00,40.50000,40.57000,38.73000,39.08000,1168600,39.08000
2015-06-30 00:00:00,38.84000,39.31000,38.37000,39.03000,1836800,39.03000
2015-07-01 00:00:00,39.15000,39.87000,38.94000,39.50000,1071800,39.50000
2015-07-02 00:00:00,39.78000,39.85000,38.93000,39.11000,636300,39.11000
2015-07-03 00:00:00,38.87000,39.84000,38.87000,39.38000,434900,39.38000
2015-07-06 00:00:00,39.24000,39.57000,38.21000,38.37000,913200,38.37000
2015-07-07 00:00:00,38.97000,38.99000,37.03000,37.82000,2130300,37.82000
2015-07-08 00:00:00,37.72000,38.19000,37.35000,37.54000,1472100,37.54000
2015-07-10 00:00:00,37.54000,38.19000,37.37000,37.94000,1630200,37.94000
2015-07-13 00:00:00,38.00000,38.28000,37.75000,37.88000,1239600,37.88000
2015-07-14 00:00:00,37.88000,38.65000,37.62000,38.65000,1348000,38.65000
2015-07-15 00:00:00,38.65000,38.80000,37.32000,37.60000,1009500,37.60000
2015-07-16 00:00:00,37.71000,38.53000,37.59000,38.53000,824100,38.53000
2015-07-17 00:00:00,38.60000,38.63000,36.68000,36.85000,2590500,36.85000
2015-07-20 00:00:00,37.00000,37.60000,36.82000,37.29000,1015900,37.29000
2015-07-21 00:00:00,37.25000,38.00000,36.14000,36.49000,1385500,36.49000
2015-07-22 00:00:00,36.74000,38.63000,36.60000,38.63000,1656100,38.63000
2015-07-23 00:00:00,38.74000,40.67000,38.72000,40.05000,2473600,40.05000
2015-07-24 00:00:00,40.30000,41.03000,39.97000,40.56000,4452100,40.56000
2015-07-27 00:00:00,40.49000,40.95000,40.21000,40.26000,1013300,40.26000
2015-07-28 00:00:00,40.15000,41.82000,40.12000,41.20000,3237600,41.20000
2015-07-29 00:00:00,41.00000,41.60000,40.37000,40.62000,1696400,40.62000
2015-07-30 00:00:00,40.76000,41.53000,40.44000,41.36000,1589800,41.36000
2015-07-31 00:00:00,41.27000,42.22000,41.13000,41.90000,2584100,41.90000
2015-08-03 00:00:00,41.73000,43.00000,41.49000,42.05000,1204500,42.05000
2015-08-04 00:00:00,42.17000,43.52000,42.17000,43.37000,2194500,43.37000
2015-08-05 00:00:00,43.64000,44.97000,43.23000,44.76000,2373700,44.76000
2015-08-06 00:00:00,45.45000,46.12000,44.68000,45.63000,2904900,45.63000
2015-08-07 00:00:00,45.18000,45.58000,43.19000,45.00000,2598500,45.00000
2015-08-10 00:00:00,45.00000,45.72000,43.79000,44.01000,1688900,44.01000
2015-08-11 00:00:00,44.31000,45.04000,43.83000,44.29000,1734900,44.29000
2015-08-12 00:00:00,43.94000,44.83000,42.90000,43.62000,1802300,43.62000
2015-08-13 00:00:00,43.32000,44.63000,43.25000,44.44000,1104200,44.44000
2015-08-14 00:00:00,44.75000,44.77000,43.35000,44.32000,1526600,44.32000
2015-08-17 00:00:00,44.06000,45.19000,44.06000,44.84000,1055500,44.84000
2015-08-18 00:00:00,45.08000,45.54000,44.22000,45.54000,2373300,45.54000
2015-08-19 00:00:00,45.73000,46.48000,44.36000,46.48000,2925700,46.48000
2015-08-20 00:00:00,46.61000,46.67000,44.99000,45.09000,2387700,45.09000
2015-08-21 00:00:00,45.10000,45.44000,43.94000,44.10000,1443500,44.10000
2015-08-24 00:00:00,44.45000,44.45000,40.95000,42.60000,2705500,42.60000
2015-08-26 00:00:00,43.52000,44.31000,43.37000,43.72000,2666700,43.72000
2015-08-27 00:00:00,43.94000,45.38000,43.70000,45.27000,1650300,45.27000
2015-08-28 00:00:00,45.55000,45.89000,44.86000,45.64000,1856100,45.64000
2015-08-31 00:00:00,45.96000,47.50000,45.91000,47.13000,3142600,47.13000
2015-09-01 00:00:00,47.60000,47.60000,46.28000,47.48000,2049400,47.48000
2015-09-02 00:00:00,47.63000,49.88000,46.99000,49.88000,2065200,49.88000
2015-09-03 00:00:00,50.51000,51.73000,49.75000,50.37000,2386400,50.37000
2015-09-04 00:00:00,50.19000,51.56000,49.47000,51.48000,1969800,51.48000
2015-09-08 00:00:00,51.49000,52.07000,51.18000,51.82000,1296700,51.82000
2015-09-09 00:00:00,51.94000,51.94000,49.04000,49.13000,3479500,49.13000
2015-09-10 00:00:00,49.86000,50.60000,49.06000,49.69000,2098400,49.69000
2015-09-11 00:00:00,49.63000,51.06000,49.35000,50.77000,1891400,50.77000
2015-09-14 00:00:00,50.61000,50.81000,49.21000,49.64000,1615700,49.64000
2015-09-15 00:00:00,49.58000,50.43000,49.35000,49.98000,1418400,49.98000
2015-09-16 00:00:00,49.98000,50.14000,48.15000,48.57000,1847200,48.57000
2015-09-17 00:00:00,49.09000,49.96000,48.72000,49.52000,2668000,49.52000
2015-09-18 00:00:00,49.17000,49.71000,48.60000,49.18000,2127500,49.18000
2015-09-21 00:00:00,49.28000,50.81000,48.39000,50.23000,1930400,50.23000
2015-09-22 00:00:00,50.61000,52.22000,50.23000,52.22000,2314100,52.22000
2015-09-23 00:00:00,52.22000,53.32000,51.31000,53.18000,2456600,53.18000
2015-09-24 00:00:00,52.81000,53.92000,51.48000,51.48000,3577600,51.48000
2015-09-25 00:00:00,51.47000,51.48000,50.34000,50.84000,1785600,50.84000
2015-09-28 00:00:00,51.07000,51.09000,49.65000,50.38000,1654300,50.38000
2015-09-29 00:00:00,50.37000,50.74000,49.57000,50.11000,1202700,50.11000
2015-09-30 00:00:00,49.49000,50.00000,48.58000,49.50000,3662500,49.50000
2015-10-01 00:00:00,49.41000,51.43000,49.37000,51.25000,2652500,51.25000
2015-10-02 00:00:00,51.50000,51.81000,49.67000,49.90000,2240500,49.90000
2015-10-05 00:00:00,49.63000,50.38000,48.95000,50.19000,1802400,50.19000
2015-10-06 00:00:00,50.50000,50.62000,47.75000,48.33000,2649800,48.33000
2015-10-07 00:00:00,47.84000,50.15000,46.65000,50.15000,3066900,50.15000
2015-10-08 00:00:00,49.79000,51.13000,48.07000,48.07000,2412400,48.07000
2015-10-09 00:00:00,47.34000,48.27000,46.25000,47.34000,2645800,47.34000
2015-10-13 00:00:00,48.75000,49.61000,47.89000,49.33000,2748200,49.33000
2015-10-14 00:00:00,49.40000,50.70000,48.84000,50.05000,3464400,50.05000
2015-10-15 00:00:00,49.69000,51.18000,49.32000,50.15000,1837700,50.15000
2015-10-16 00:00:00,50.79000,51.80000,49.99000,51.80000,2333700,51.80000
2015-10-19 00:00:00,51.89000,52.63000,51.45000,51.57000,1245000,51.57000
2015-10-20 00:00:00,49.96000,49.96000,48.65000,49.41000,2226600,49.41000
2015-10-21 00:00:00,49.92000,50.43000,49.00000,50.19000,1426000,50.19000
2015-10-22 00:00:00,49.94000,51.09000,49.86000,51.09000,1393600,51.09000
2015-10-23 00:00:00,52.45000,53.64000,49.63000,50.33000,2421700,50.33000
2015-10-26 00:00:00,50.37000,51.17000,49.55000,50.61000,1804000,50.61000
2015-10-27 00:00:00,50.70000,52.24000,50.30000,51.76000,2587800,51.76000
2015-10-28 00:00:00,51.71000,51.96000,49.97000,51.76000,2548100,51.76000
2015-10-29 00:00:00,52.17000,52.24000,49.13000,49.32000,1976800,49.32000
2015-10-30 00:00:00,49.46000,50.14000,47.32000,48.44000,2011900,48.44000
2015-11-03 00:00:00,47.63000,47.97000,46.79000,47.36000,2981800,47.36000
2015-11-04 00:00:00,47.99000,48.65000,46.85000,48.08000,1928000,48.08000
2015-11-05 00:00:00,48.07000,48.90000,47.15000,47.26000,1407500,47.26000
2015-11-06 00:00:00,47.33000,48.84000,47.16000,48.06000,1618500,48.06000
2015-11-09 00:00:00,48.06000,48.75000,47.31000,47.77000,842000,47.77000
2015-11-10 00:00:00,48.21000,50.50000,47.80000,50.15000,1895700,50.15000
2015-11-11 00:00:00,49.78000,50.24000,48.26000,49.93000,1476000,49.93000
2015-11-12 00:00:00,49.60000,51.36000,49.60000,51.08000,2289900,51.08000
2015-11-13 00:00:00,50.86000,51.75000,50.19000,51.75000,1756000,51.75000
2015-11-16 00:00:00,51.62000,51.73000,50.72000,50.72000,1295900,50.72000
2015-11-17 00:00:00,49.87000,50.67000,49.10000,50.42000,1342900,50.42000
2015-11-18 00:00:00,50.14000,50.85000,49.70000,50.55000,995300,50.55000
2015-11-19 00:00:00,50.20000,50.51000,49.17000,49.60000,1556200,49.60000
2015-11-23 00:00:00,49.59000,50.15000,48.97000,50.04000,1062900,50.04000
2015-11-24 00:00:00,50.40000,50.76000,49.37000,50.05000,1121500,50.05000
2015-11-25 00:00:00,50.35000,52.81000,50.35000,51.53000,1997400,51.53000
2015-11-26 00:00:00,50.87000,52.24000,50.87000,52.24000,857400,52.24000
2015-11-27 00:00:00,51.92000,52.91000,50.82000,52.57000,1210600,52.57000
2015-11-30 00:00:00,53.18000,53.47000,52.13000,52.66000,2640700,52.66000
2015-12-01 00:00:00,53.20000,54.09000,50.63000,51.32000,4136500,51.32000
2015-12-02 00:00:00,51.23000,51.28000,49.12000,49.76000,1729700,49.76000
2015-12-03 00:00:00,50.29000,50.39000,48.96000,49.80000,1633800,49.80000
2015-12-04 00:00:00,49.67000,51.33000,49.42000,50.59000,1395900,50.59000
2015-12-07 00:00:00,50.48000,50.99000,50.00000,50.37000,1069900,50.37000
2015-12-08 00:00:00,50.36000,50.36000,48.76000,49.43000,981900,49.43000
2015-12-09 00:00:00,49.43000,49.65000,47.94000,47.94000,1643500,47.94000
2015-12-10 00:00:00,48.17000,49.11000,47.52000,48.84000,1078100,48.84000
2015-12-11 00:00:00,49.27000,49.38000,48.37000,48.41000,1275300,48.41000
2015-12-14 00:00:00,48.45000,50.45000,48.44000,49.38000,1928900,49.38000
2015-12-15 00:00:00,49.44000,49.61000,48.70000,48.91000,1043500,48.91000
2015-12-16 00:00:00,49.12000,50.07000,49.07000,49.41000,1427100,49.41000
2015-12-17 00:00:00,49.94000,49.99000,48.04000,48.45000,1629700,48.45000
2015-12-18 00:00:00,48.45000,49.65000,47.94000,49.52000,1855100,49.52000
2015-12-21 00:00:00,50.10000,50.20000,48.98000,49.43000,1865400,49.43000
2015-12-22 00:00:00,49.10000,50.07000,48.63000,50.02000,867200,50.02000
2015-12-23 00:00:00,49.96000,51.11000,49.64000,50.92000,824400,50.92000
2015-12-28 00:00:00,50.97000,50.97000,49.90000,50.34000,764200,50.34000
2015-12-29 00:00:00,49.80000,50.18000,49.32000,49.52000,929300,49.52000
2015-12-30 00:00:00,49.32000,50.97000,49.12000,50.97000,1301700,50.97000
2016-01-04 00:00:00,51.18000,51.44000,49.66000,49.92000,1120400,49.92000
2016-01-05 00:00:00,49.61000,50.42000,49.38000,49.96000,1127700,49.96000
2016-01-06 00:00:00,49.51000,50.07000,49.12000,49.64000,1613300,49.64000
2016-01-07 00:00:00,49.29000,49.97000,46.59000,46.76000,2235100,46.76000
2016-01-08 00:00:00,47.34000,47.35000,45.90000,46.36000,1365000,46.36000
2016-01-11 00:00:00,46.37000,46.62000,44.29000,44.35000,1126700,44.35000
2016-01-12 00:00:00,44.41000,45.02000,43.71000,44.69000,1101800,44.69000
2016-01-13 00:00:00,44.94000,45.23000,44.01000,44.30000,1074100,44.30000
2016-01-14 00:00:00,44.30000,45.06000,42.18000,43.22000,1732700,43.22000
2016-01-15 00:00:00,43.22000,43.46000,42.83000,43.33000,1388300,43.33000
2016-01-18 00:00:00,43.33000,43.85000,42.20000,42.88000,659700,42.88000
2016-01-19 00:00:00,42.95000,44.67000,42.95000,43.28000,1262900,43.28000
2016-01-20 00:00:00,42.98000,43.22000,40.45000,42.30000,1663600,42.30000
2016-01-21 00:00:00,42.47000,45.09000,42.41000,44.27000,2127400,44.27000
2016-01-22 00:00:00,44.53000,44.54000,42.43000,43.66000,1522300,43.66000
2016-01-26 00:00:00,43.36000,43.36000,41.87000,41.92000,1965100,41.92000
2016-01-27 00:00:00,41.56000,43.01000,41.53000,42.83000,2122900,42.83000
2016-01-28 00:00:00,43.52000,43.65000,40.91000,41.55000,1931400,41.55000
2016-01-29 00:00:00,41.85000,43.36000,41.08000,43.28000,2045500,43.28000
2016-02-01 00:00:00,43.27000,43.31000,40.89000,41.06000,1884100,41.06000
2016-02-02 00:00:00,41.06000,41.32000,39.32000,39.32000,1802000,39.32000
2016-02-03 00:00:00,39.73000,40.20000,37.58000,38.10000,2464100,38.10000
2016-02-04 00:00:00,38.11000,39.54000,38.08000,39.00000,2310200,39.00000
2016-02-05 00:00:00,39.27000,39.72000,38.48000,38.82000,1698400,38.82000
2016-02-10 00:00:00,39.00000,39.04000,37.72000,37.92000,976800,37.92000
2016-02-11 00:00:00,37.77000,38.40000,37.27000,37.62000,1691000,37.62000
2016-02-12 00:00:00,38.04000,38.16000,37.51000,37.72000,1513600,37.72000
2016-02-15 00:00:00,37.72000,38.28000,36.82000,36.96000,971300,36.96000
2016-02-16 00:00:00,36.96000,40.55000,36.96000,39.90000,2806800,39.90000
2016-02-17 00:00:00,40.16000,40.28000,39.23000,39.49000,2194600,39.49000
2016-02-18 00:00:00,39.14000,41.06000,39.14000,39.58000,2063400,39.58000
2016-02-19 00:00:00,39.58000,40.12000,39.03000,39.98000,2186000,39.98000
2016-02-22 00:00:00,40.45000,40.76000,39.30000,40.20000,1832300,40.20000
2016-02-23 00:00:00,40.39000,41.35000,39.88000,41.26000,1728100,41.26000
2016-02-24 00:00:00,41.05000,41.60000,39.45000,39.88000,1762500,39.88000
2016-02-25 00:00:00,39.61000,40.26000,39.39000,40.10000,1822600,40.10000
2016-02-26 00:00:00,40.86000,41.26000,40.17000,41.22000,1283200,41.22000
2016-02-29 00:00:00,41.73000,43.22000,41.23000,43.22000,2310000,43.22000
2016-03-01 00:00:00,42.88000,42.99000,41.20000,42.00000,1906600,42.00000
2016-03-02 00:00:00,41.96000,41.96000,39.10000,39.24000,3451600,39.24000
2016-03-03 00:00:00,39.07000,39.07000,35.06000,35.06000,7981500,35.06000
2016-03-04 00:00:00,32.96000,35.55000,30.40000,35.29000,8209200,35.29000
2016-03-07 00:00:00,35.69000,36.23000,35.03000,35.31000,2369500,35.31000
2016-03-08 00:00:00,34.28000,34.28000,30.97000,32.18000,6972000,32.18000
2016-03-09 00:00:00,32.26000,33.51000,31.36000,31.36000,3882900,31.36000
2016-03-10 00:00:00,31.37000,31.78000,30.30000,30.30000,4013000,30.30000
2016-03-11 00:00:00,30.72000,31.06000,29.42000,29.83000,7955200,29.83000
2016-03-14 00:00:00,30.18000,31.68000,29.87000,31.68000,2715000,31.68000
2016-03-15 00:00:00,33.10000,34.33000,32.91000,34.09000,4156400,34.09000
2016-03-16 00:00:00,34.50000,35.31000,33.20000,34.67000,2692900,34.67000
2016-03-17 00:00:00,31.88000,33.45000,31.69000,33.30000,4653500,33.30000
2016-03-18 00:00:00,33.50000,33.78000,33.06000,33.10000,1663400,33.10000
2016-03-21 00:00:00,33.30000,33.66000,32.77000,33.59000,2258200,33.59000
2016-03-22 00:00:00,33.99000,34.30000,33.40000,33.69000,1614700,33.69000
2016-03-23 00:00:00,34.17000,34.18000,33.16000,33.55000,1994600,33.55000
2016-03-24 00:00:00,33.31000,33.99000,33.12000,33.99000,2331600,33.99000
2016-03-28 00:00:00,33.64000,33.79000,31.69000,31.73000,2984500,31.73000
2016-03-29 00:00:00,31.85000,32.29000,31.27000,31.62000,4271000,31.62000
2016-03-30 00:00:00,31.71000,31.71000,30.23000,30.75000,4080900,30.75000
2016-03-31 00:00:00,30.53000,30.54000,29.47000,29.80000,8866400,29.80000
2016-04-01 00:00:00,30.16000,31.18000,29.79000,30.06000,3940300,30.06000
2016-04-04 00:00:00,30.44000,31.02000,30.22000,30.77000,2162000,30.77000
2016-04-05 00:00:00,30.82000,30.92000,29.09000,29.53000,2433900,29.53000
2016-04-06 00:00:00,29.37000,30.54000,29.34000,29.84000,2609900,29.84000
2016-04-07 00:00:00,29.71000,30.24000,29.39000,29.69000,1120600,29.69000
2016-04-08 00:00:00,29.62000,29.62000,27.71000,27.75000,3784500,27.75000
2016-04-11 00:00:00,27.52000,27.95000,26.82000,27.55000,1926500,27.55000
2016-04-12 00:00:00,27.80000,28.88000,27.80000,28.24000,2388200,28.24000
2016-04-13 00:00:00,28.39000,29.71000,27.70000,29.18000,3757700,29.18000
2016-04-14 00:00:00,29.18000,30.53000,29.18000,29.76000,1983600,29.76000
2016-04-15 00:00:00,29.89000,30.80000,29.89000,30.57000,2193500,30.57000
2016-04-18 00:00:00,30.90000,31.61000,30.66000,31.59000,1470700,31.59000
2016-04-19 00:00:00,30.75000,31.68000,30.32000,31.44000,2340200,31.44000
2016-04-20 00:00:00,31.34000,31.81000,31.10000,31.53000,1041700,31.53000
2016-04-22 00:00:00,31.43000,32.32000,31.41000,32.13000,1531600,32.13000
2016-04-25 00:00:00,32.32000,32.48000,31.64000,32.00000,1517700,32.00000
2016-04-26 00:00:00,32.08000,32.80000,31.38000,32.61000,1767700,32.61000
2016-04-27 00:00:00,32.61000,32.71000,30.69000,32.05000,3283500,32.05000
2016-04-28 00:00:00,31.96000,32.22000,30.60000,30.61000,2044900,30.61000
2016-04-29 00:00:00,30.42000,30.96000,29.95000,30.38000,1762000,30.38000
2016-05-02 00:00:00,30.50000,31.08000,30.11000,30.21000,1142900,30.21000
2016-05-03 00:00:00,30.52000,30.95000,30.11000,30.36000,1217800,30.36000
2016-05-04 00:00:00,30.64000,30.64000,29.41000,29.80000,1047800,29.80000
2016-05-05 00:00:00,29.81000,30.17000,29.30000,29.64000,1093000,29.64000
2016-05-06 00:00:00,29.80000,30.32000,29.34000,30.32000,1075100,30.32000
2016-05-09 00:00:00,30.56000,31.30000,29.90000,30.06000,1635100,30.06000
2016-05-10 00:00:00,29.99000,30.98000,29.58000,30.85000,1532700,30.85000
2016-05-11 00:00:00,31.00000,31.84000,30.82000,31.13000,1212700,31.13000
2016-05-12 00:00:00,31.50000,31.64000,30.09000,30.09000,1131800,30.09000
2016-05-13 00:00:00,30.10000,30.15000,28.72000,29.05000,2451000,29.05000
2016-05-16 00:00:00,29.20000,30.29000,28.42000,29.94000,1335700,29.94000
2016-05-17 00:00:00,29.82000,30.16000,29.20000,29.68000,1393500,29.68000
2016-05-18 00:00:00,29.53000,31.12000,29.53000,30.85000,1750300,30.85000
2016-05-19 00:00:00,31.26000,31.46000,30.40000,30.66000,1424200,30.66000
2016-05-20 00:00:00,30.35000,31.58000,30.17000,31.19000,1115100,31.19000
2016-05-23 00:00:00,31.30000,32.46000,31.30000,31.85000,2102300,31.85000
2016-05-24 00:00:00,31.50000,31.88000,30.22000,30.39000,2557100,30.39000
2016-05-25 00:00:00,30.42000,31.88000,29.85000,31.55000,1392900,31.55000
2016-05-27 00:00:00,31.42000,32.47000,31.36000,32.28000,1080600,32.28000
2016-05-30 00:00:00,32.29000,32.90000,31.61000,31.80000,581100,31.80000
2016-05-31 00:00:00,31.85000,33.50000,31.85000,33.40000,2646900,33.40000
2016-06-01 00:00:00,33.50000,33.90000,32.82000,33.30000,2085000,33.30000
2016-06-02 00:00:00,33.33000,33.56000,32.86000,33.50000,1100500,33.50000
2016-06-03 00:00:00,32.65000,32.68000,31.15000,31.15000,3481000,31.15000
2016-06-06 00:00:00,31.10000,31.90000,30.44000,31.15000,1766700,31.15000
2016-06-07 00:00:00,31.36000,31.66000,30.72000,30.78000,1226000,30.78000
2016-06-08 00:00:00,30.35000,30.40000,29.16000,29.20000,3668200,29.20000
2016-06-09 00:00:00,29.80000,29.85000,28.80000,28.84000,2608800,28.84000
2016-06-10 00:00:00,28.99000,29.28000,28.39000,28.72000,1383500,28.72000
2016-06-13 00:00:00,28.44000,28.93000,28.30000,28.73000,1309000,28.73000
2016-06-14 00:00:00,28.93000,29.07000,28.08000,28.20000,1865900,28.20000
2016-06-15 00:00:00,28.07000,28.21000,27.32000,27.57000,2873500,27.57000
