3.008078784087674928e-01,3.003367051112624253e-01,3.005504741238239075e-01,3.004544447642583105e-01,3.008039582190043526e-01,3.005711385241778832e-01,3.003416518019853543e-01,3.005148445079012243e-01,3.008306345897890921e-01,3.006746102005660171e-01,3.005890145805489855e-01,3.004447773296344826e-01,3.005796270321904329e-01,3.003630906533520384e-01,3.006679060288716676e-01
3.005906171556902984e-01,3.001200555650235247e-01,3.003335367643933940e-01,3.002376351007517430e-01,3.005866929230194828e-01,3.003541778116449179e-01,3.001249915053873507e-01,3.002979619372568298e-01,3.006133527732125499e-01,3.004575315247542400e-01,3.003720316972819382e-01,3.002279892010361606e-01,3.003626490505527658e-01,3.001464158809954430e-01,3.004508263895153686e-01
3.005978116850683834e-01,3.001271914546206898e-01,3.003407057543545644e-01,3.002447902296475069e-01,3.005938927230153990e-01,3.003613471826477865e-01,3.001321307400535709e-01,3.003051211127676368e-01,3.006205444703535790e-01,3.004647034496140123e-01,3.003792026391104986e-01,3.002351374618378310e-01,3.003698234179071891e-01,3.001535493638626817e-01,3.004580035756508338e-01
3.004815273232195882e-01,3.000112952844416481e-01,3.002246178739889637e-01,3.001287860499158300e-01,3.004775977641698792e-01,3.002452475376411467e-01,3.000162239408702969e-01,3.001890755053245874e-01,3.005042549594247880e-01,3.003485433434059937e-01,3.002630898365029610e-01,3.001191548490920735e-01,3.002537073189729400e-01,3.000376451207831252e-01,3.003418343564725479e-01
3.005832802870392895e-01,3.001127833364730657e-01,3.003262289612411706e-01,3.002303423086826739e-01,3.005793510529353729e-01,3.003468692809068696e-01,3.001177159726982069e-01,3.002906641974468216e-01,3.006060182311877660e-01,3.004502187293142668e-01,3.003647213431765994e-01,3.002207031845081087e-01,3.003553355653456047e-01,3.001391455067377034e-01,3.004435086502465491e-01
3.010761860189882233e-01,3.006042447144082752e-01,3.008183777930196756e-01,3.007221873119851896e-01,3.010722733081822033e-01,3.008390705993884695e-01,3.006092060413890210e-01,3.007826771437933089e-01,3.010989656537667591e-01,3.009426860721650665e-01,3.008569742185628892e-01,3.007124904759929107e-01,3.008475824330985038e-01,3.006306595540531035e-01,3.009359856538967870e-01
3.010300084662768105e-01,3.005580206674545729e-01,3.007721990166576376e-01,3.006759919521704849e-01,3.010261167957331008e-01,3.007928857106306197e-01,3.005629926387864415e-01,3.007364748321160186e-01,3.010527692687636758e-01,3.008964729790108983e-01,3.008107886604985959e-01,3.006662730832224129e-01,3.008014130420434973e-01,3.005844169380766928e-01,3.008897945806942587e-01
3.007825916345901462e-01,3.003113527110951586e-01,3.005251716653833949e-01,3.004291230016510883e-01,3.007786887734818504e-01,3.005458321438513325e-01,3.003163085631879170e-01,3.004895203865045605e-01,3.008053334019509251e-01,3.006492861861919108e-01,3.005637086601849473e-01,3.004194366362715751e-01,3.005543340637306660e-01,3.003377242656539159e-01,3.006426000018286859e-01
3.006603996079042496e-01,3.001895829023795703e-01,3.004031931861455562e-01,3.003072356056747938e-01,3.006564850816506596e-01,3.004238409217858119e-01,3.001945271277773886e-01,3.003675880157031242e-01,3.006831359117049240e-01,3.005272294529401367e-01,3.004417031430360319e-01,3.002975728347637707e-01,3.004323248501561405e-01,3.002159458143494608e-01,3.005205332093510151e-01
3.005437855350047149e-01,3.000734639259061698e-01,3.002868152039220861e-01,3.001909686372624675e-01,3.005398446445096128e-01,3.003074528230604279e-01,3.000783885048866617e-01,3.002512759528276898e-01,3.005665279116663258e-01,3.004107872784471112e-01,3.003252997223308518e-01,3.001813460128101574e-01,3.003159069753098542e-01,3.000998292372982212e-01,3.004040658111951090e-01
3.003766710693709929e-01,2.999068122974646311e-01,3.001199482616512260e-01,3.000241975921797977e-01,3.003727292948434324e-01,3.001405673836964882e-01,2.999117297732758480e-01,3.000844484334679874e-01,3.003993957473424792e-01,3.002438086848899790e-01,3.001583972608929396e-01,3.000145891221638883e-01,3.001490099576076820e-01,2.999331563731571504e-01,3.002370887908375474e-01
3.002211836930235855e-01,2.997518090170447347e-01,2.999647112302483154e-01,2.998690633754390045e-01,3.002172334194611603e-01,2.999853138870814950e-01,2.997567154732457273e-01,2.999292597125102211e-01,3.002438973105418518e-01,3.000884713349515343e-01,3.000031268204989554e-01,2.998594771612796972e-01,2.999937391686244847e-01,2.997781383656928367e-01,3.000817450685783760e-01
3.002431098910608442e-01,2.997737407774723750e-01,2.999866284444611120e-01,2.998909852577070212e-01,3.002391490099386995e-01,3.000072349103077296e-01,2.997786421254742817e-01,2.999511873012568608e-01,3.002658337204369143e-01,3.001104102371052740e-01,3.000250488425268425e-01,2.998814096383405348e-01,3.000156528025437752e-01,2.998000803413471416e-01,3.001036727724041842e-01
3.002892378508300042e-01,2.998197594453098636e-01,3.000326993915325979e-01,2.999370331380080690e-01,3.002852784492922589e-01,3.000533097418188744e-01,2.998246630729624607e-01,2.999972477519113334e-01,3.003119646089373318e-01,3.001565047870220493e-01,3.000711275492482510e-01,2.999274529262248024e-01,3.000617312374699863e-01,2.998461027687346347e-01,3.001497682959686220e-01
2.999480979242453160e-01,2.994797403923912249e-01,2.996921267853446258e-01,2.995967022123091072e-01,2.999441079219655193e-01,2.997127031671150688e-01,2.994846133282941247e-01,2.996567972080961262e-01,2.999708098177876758e-01,2.998157236403311554e-01,2.997304829832850848e-01,2.995871842761986259e-01,2.997210771515130823e-01,2.995060604081224431e-01,2.998089608334202349e-01
3.000308672830628298e-01,2.995624563213502012e-01,2.997748380755324016e-01,2.996794111028701635e-01,3.000268512468722282e-01,2.997954265353386383e-01,2.995673176890097378e-01,2.997395283662943610e-01,3.000536069306100062e-01,2.998985046196394055e-01,2.998132112845189323e-01,2.996699172440180359e-01,2.998037839747308420e-01,2.995888046125945725e-01,2.998917139652120811e-01
2.996202313618165913e-01,2.991530135640679822e-01,2.993648336000496735e-01,2.992696558000914053e-01,2.996162071488144840e-01,2.993853766192894894e-01,2.991578538247663399e-01,2.993296310308234398e-01,2.996429311847722543e-01,2.994882251316788313e-01,2.994031181564317801e-01,2.992602042324172817e-01,2.993937001752672855e-01,2.991793129391658868e-01,2.994814322897395575e-01
2.995737357702543679e-01,2.991065453400313379e-01,2.993183657941905773e-01,2.992231897988572586e-01,2.995697231586619824e-01,2.993389032862951993e-01,2.991113907044848919e-01,2.992831546678946242e-01,2.995964230828437325e-01,2.994417253975043547e-01,2.993566424935201198e-01,2.992137276037333815e-01,2.993472341309037499e-01,2.991328319442784212e-01,2.994349449845249422e-01
2.994085285406093977e-01,2.989417700582658322e-01,2.991533940373042877e-01,2.990583062253511781e-01,2.994045190636166476e-01,2.991739127604584048e-01,2.989466106704659065e-01,2.991182160033411530e-01,2.994311954404055842e-01,2.992766408354719521e-01,2.991916356319896941e-01,2.990488533446976072e-01,2.991822355085428931e-01,2.989680329317565000e-01,2.992698660821221379e-01
3.007970463926581961e-01,3.003261953541356832e-01,3.005397659843266900e-01,3.004438176429506946e-01,3.007930826393903634e-01,3.005604338441610901e-01,3.003311167422115791e-01,3.005042039438403090e-01,3.008198324999224460e-01,3.006639176585257922e-01,3.005783029257371730e-01,3.004342023136122308e-01,3.005688849065442647e-01,3.003526085460705985e-01,3.006571691201639362e-01
3.004521548850834778e-01,2.999821610368309521e-01,3.001953498829532663e-01,3.000995741533764027e-01,3.004482045451538630e-01,3.002159777599394674e-01,2.999870764034414661e-01,3.001598467931941849e-01,3.004748934080017087e-01,3.003192620664205115e-01,3.002338136069198637e-01,3.000899702325355300e-01,3.002244176761074135e-01,3.000085200285152465e-01,3.003125323732948049e-01
3.006585686563966187e-01,3.001879838828993563e-01,3.004014503553322779e-01,3.003055513882679217e-01,3.006546218601562348e-01,3.004221009296710876e-01,3.001929094631436978e-01,3.003658946761958437e-01,3.006813274003050096e-01,3.005254998406299838e-01,3.004399582352572096e-01,3.002959270200492026e-01,3.004305572807195457e-01,3.002143676009780271e-01,3.005187706953059146e-01
3.007558161109186723e-01,3.002848679685763411e-01,3.004985194942864091e-01,3.004025405319417086e-01,3.007518841983385371e-01,3.005191791924478051e-01,3.002898058511696555e-01,3.004629196072151065e-01,3.007785747911533303e-01,3.006226257983587447e-01,3.005370482505378971e-01,3.003928910922404882e-01,3.005276543417279012e-01,3.003112543382526756e-01,3.006159104381556091e-01
3.004570661550159949e-01,2.999869799037073737e-01,3.002002224596450053e-01,3.001044244321845467e-01,3.004531254947162555e-01,3.002208504142266920e-01,2.999919011928459112e-01,3.001647026204445901e-01,3.004797988629696603e-01,3.003241362809906390e-01,3.002386885803937644e-01,3.000948083367226404e-01,3.002292991438170744e-01,3.000133337449562010e-01,3.003174163332523183e-01
3.011720878922160560e-01,3.006999389919559618e-01,3.009141626203581943e-01,3.008179308979075928e-01,3.011681702372408509e-01,3.009348657550024453e-01,3.007049009734897860e-01,3.008784492786711895e-01,3.011948807187409538e-01,3.010385325847924065e-01,3.009527776155603851e-01,3.008082329672046029e-01,3.009433791278630643e-01,3.007263686341111741e-01,3.010318258075161957e-01
3.011643470663158961e-01,3.006921029442118365e-01,3.009063853420023138e-01,3.008101296356367471e-01,3.011604424194594953e-01,3.009270874026484521e-01,3.006970724666334638e-01,3.008706519059881068e-01,3.011871309169555366e-01,3.010307504024975489e-01,3.009450013086850118e-01,3.008004161749753269e-01,3.009356119331048629e-01,3.007185242812577819e-01,3.010240568787022064e-01
3.011170907295929733e-01,3.006451501740414201e-01,3.008592616209899706e-01,3.007630775518779220e-01,3.011131591588414591e-01,3.008799615715888054e-01,3.006501025507637426e-01,3.008235786551534119e-01,3.011398888877530600e-01,3.009836107038331710e-01,3.008978673047652541e-01,3.007533992907688858e-01,3.008884604840794119e-01,3.006715836123088903e-01,3.009768903257241113e-01
3.007868236685634633e-01,3.003158401520694687e-01,3.005295007266001184e-01,3.004335166125631229e-01,3.007828852591717950e-01,3.005501643357389452e-01,3.003207754660902618e-01,3.004939039596216110e-01,3.008095901589963317e-01,3.006536298300976906e-01,3.005680354402596177e-01,3.004238725487792805e-01,3.005586358787218915e-01,3.003422346309899127e-01,3.006469074009968656e-01
3.007883712329182946e-01,3.003172573938930889e-01,3.005309963860633982e-01,3.004349800397007608e-01,3.007844488392782401e-01,3.005516592053480984e-01,3.003222021813101716e-01,3.004953737875972197e-01,3.008111271967926492e-01,3.006551226623485618e-01,3.005695333123437063e-01,3.004253164797385800e-01,3.005601447958527461e-01,3.003436422729419686e-01,3.006484164801180858e-01
3.004479952334347392e-01,2.999778751165342872e-01,3.001911417529429249e-01,3.000953342610243046e-01,3.004440620163912889e-01,3.002117682539425791e-01,2.999828004227848011e-01,3.001556121353385898e-01,3.004707219779616523e-01,3.003150477082913161e-01,3.002296068276957830e-01,3.000857098712013116e-01,3.002202228789880301e-01,3.000042232208503523e-01,3.003083354559605289e-01
3.004030870166655709e-01,2.999335158957501246e-01,3.001464602918347269e-01,3.000507861996772885e-01,3.003990935168863730e-01,3.001670873865363576e-01,2.999384047000623332e-01,3.001110327786807863e-01,3.004258510383576164e-01,3.002703625424563150e-01,3.001849124961057380e-01,3.000412368707959798e-01,3.001754877512522457e-01,2.999598973388553635e-01,3.002635894545717110e-01
2.998602400207000529e-01,2.993920377525399745e-01,2.996043653091484682e-01,2.995089689686225576e-01,2.998562615898055506e-01,2.996249309710127817e-01,2.993969139309352601e-01,2.995690378684219835e-01,2.998829343021265914e-01,2.997278989174009811e-01,2.996427037292204165e-01,2.994994441056434420e-01,2.996333091911169699e-01,2.994183389181364063e-01,2.997211492009245193e-01
2.997093249765698797e-01,2.992417703176694643e-01,2.994537582972487400e-01,2.993585073988894729e-01,2.997053113635394506e-01,2.994743109912309520e-01,2.992466204675062746e-01,2.994185177328337333e-01,2.997320278866360543e-01,2.995772094526102935e-01,2.994920637866656521e-01,2.993490357345339747e-01,2.994826497862451697e-01,2.992680753101834012e-01,2.995704260051265666e-01
2.997464133886963977e-01,2.992788033812091575e-01,2.994908135042140818e-01,2.993955521977907375e-01,2.997423966855006228e-01,2.995113696260458536e-01,2.992836528656316331e-01,2.994555712113800006e-01,2.997691215588670910e-01,2.996142849569002897e-01,2.995291248200182554e-01,2.993860819848390142e-01,2.995197076190188046e-01,2.993051140715655700e-01,2.996074979382376546e-01
2.997863045994960118e-01,2.993189108223371364e-01,2.995307697609201347e-01,2.994355681294486038e-01,2.997822426501778881e-01,2.995513342968340598e-01,2.993237357377063756e-01,2.994955877737578431e-01,2.998090486048028969e-01,2.996542864856833188e-01,2.995690866296025212e-01,2.994261486339075407e-01,2.995596362067518559e-01,2.993452558903244021e-01,2.996474527443592772e-01
2.994850323242531642e-01,2.990180921467663344e-01,2.992297973535033018e-01,2.991346728648349718e-01,2.994810202714727754e-01,2.992503244499759019e-01,2.990229341620369574e-01,2.991946065741996064e-01,2.995077090471360282e-01,2.993530943344485107e-01,2.992680543357550405e-01,2.991252173029830264e-01,2.992586497435728021e-01,2.990443662449523421e-01,2.993463158695484627e-01
2.994914909619420529e-01,2.990245125863854603e-01,2.992362369785991905e-01,2.991411041593100006e-01,2.994874802375413481e-01,2.992567651240121696e-01,2.990293557829298288e-01,2.992010417727654636e-01,2.995141679107155563e-01,2.993595404458894160e-01,2.992744962720568780e-01,2.991316461942428728e-01,2.992650922321458129e-01,2.990507871963592468e-01,2.993527631800954603e-01
2.997151587838529641e-01,2.992475104349306969e-01,2.994595591064034279e-01,2.993642837670446033e-01,2.997111605072029228e-01,2.994801097785008692e-01,2.992523692071081265e-01,2.994242964001564977e-01,2.997378503653710946e-01,2.995829999218295181e-01,2.994978642983877615e-01,2.993547943264601718e-01,2.994884612875288177e-01,2.992738047501549703e-01,2.995762322005261491e-01
2.998966688088474664e-01,2.994284371935666544e-01,2.996407673815047468e-01,2.995453682003827445e-01,2.998926806677091883e-01,2.996613379315498649e-01,2.994333091932130375e-01,2.996054465657979615e-01,2.999193738199039672e-01,2.997643292938668713e-01,2.996791128781333136e-01,2.995358520475079889e-01,2.996697102039244109e-01,2.994547493554765016e-01,2.997575691396368036e-01
2.996542373368804579e-01,2.991866565486375196e-01,2.993986862115347036e-01,2.993034212187850041e-01,2.996502499397508124e-01,2.994192299955905079e-01,2.991915195019362317e-01,2.993634189744752705e-01,2.996769155058211509e-01,2.995220868048235063e-01,2.994369807806065986e-01,2.992939230145563734e-01,2.994275873464284921e-01,2.992129368860956262e-01,2.995153309662308416e-01
2.999773630902919930e-01,2.995088400722624167e-01,2.997213185440928407e-01,2.996258552460205893e-01,2.999733867786685271e-01,2.997418964514700912e-01,2.995137218873291096e-01,2.996859623753459489e-01,3.000000681547791981e-01,2.998449262532780213e-01,2.997596808350295738e-01,2.996163190918127994e-01,2.997502837262103204e-01,2.995351544660144194e-01,2.998381770413470204e-01
2.999947321213657370e-01,2.995263020889347705e-01,2.997387113599239705e-01,2.996432749546598662e-01,2.999907326443568278e-01,2.997592942962061802e-01,2.995311715809160225e-01,2.997033845889954251e-01,3.000174562443308490e-01,2.998623465964120327e-01,2.997770778704443306e-01,2.996337642583092875e-01,2.997676635171889759e-01,2.995526349292874646e-01,2.998555733671535162e-01
2.993715111089906289e-01,2.989048581375223779e-01,2.991164314781633582e-01,2.990213659843851679e-01,2.993675000531548225e-01,2.991369465085711443e-01,2.989096964776293830e-01,2.990812637180687572e-01,2.993941753290126906e-01,2.992396558169042042e-01,2.991546656560578055e-01,2.990119176853479610e-01,2.991452656748839756e-01,2.989311175308322355e-01,2.992328799642681725e-01
2.993542431969209994e-01,2.988876333250599648e-01,2.990991891451740825e-01,2.990041318377719137e-01,2.993502342996809951e-01,2.991197016006578724e-01,2.988924720658865941e-01,2.990640229624738078e-01,2.993769035642306897e-01,2.992223982167946383e-01,2.991374189085724833e-01,2.989946826523431356e-01,2.991280212219356027e-01,2.989138885269744250e-01,2.992156248827190779e-01
2.992897850154122574e-01,2.988233322074600462e-01,2.990348170080556756e-01,2.989397916415465484e-01,2.992857776322137009e-01,2.990553224964319634e-01,2.988281693976910236e-01,2.989996625086289161e-01,2.993124375921172309e-01,2.991579842483426122e-01,2.990730338218905993e-01,2.989303454748198363e-01,2.990636394297359058e-01,2.988495784106032782e-01,2.991512133683830177e-01
2.991245232053075798e-01,2.986586242634058364e-01,2.988698360584933766e-01,2.987749299608353226e-01,2.991205011664325175e-01,2.988903245847653323e-01,2.986634465082345646e-01,2.988347414399727398e-01,2.991471679789526883e-01,2.989928992397640761e-01,2.989080170844758411e-01,2.987655141091704047e-01,2.988986183592718393e-01,2.986848584899207126e-01,2.989861158486467052e-01
2.992035328066044997e-01,2.987374032491535991e-01,2.989487255316733982e-01,2.988537707098794516e-01,2.991995140472788473e-01,2.989692221943700545e-01,2.987422303789176170e-01,2.989136086175672169e-01,2.992261836059523783e-01,2.990718381748835308e-01,2.989869228531883971e-01,2.988443450126683221e-01,2.989775236803544622e-01,2.987636452516067020e-01,2.990650570051330281e-01
2.991284450084827906e-01,2.986624629420117083e-01,2.988737236365999750e-01,2.987787973087059346e-01,2.991244321938800743e-01,2.988942120361458010e-01,2.986672907595308568e-01,2.988386134678420736e-01,2.991510840428800444e-01,2.989967871685885181e-01,2.989119065635028605e-01,2.987693699967080563e-01,2.989025140925402058e-01,2.986886920247930344e-01,2.989900130911414267e-01
2.991920834105600835e-01,2.987260558099414931e-01,2.989373175351156542e-01,2.988423876970834336e-01,2.991880528251870119e-01,2.989578145479414584e-01,2.987308758618415494e-01,2.989022201725243799e-01,2.992147417533699838e-01,2.990604308608425521e-01,2.989755127778608301e-01,2.988329765601507315e-01,2.989661055255469213e-01,2.987523046267219207e-01,2.990536377254983669e-01
2.992778262445954240e-01,2.988114709613753361e-01,2.990229000411901428e-01,2.989278979244220924e-01,2.992738095025467282e-01,2.990434051214835298e-01,2.988163023071504498e-01,2.989877624185988680e-01,2.993004841154864870e-01,2.991460636897834147e-01,2.990611139018461984e-01,2.989184637637177788e-01,2.990517133394618998e-01,2.988377217529138430e-01,2.991392834317951333e-01
2.992669111842567453e-01,2.988005466720409231e-01,2.990119881725353812e-01,2.989169817543823604e-01,2.992629016606805359e-01,2.990324908823265293e-01,2.988053815726078311e-01,2.989768430360550955e-01,2.992895623241293990e-01,2.991351383980998535e-01,2.990501991843902418e-01,2.989075402276297200e-01,2.990408042577835102e-01,2.988267907724430628e-01,2.991283657310816468e-01
2.997587360233727738e-01,2.992909618840388086e-01,2.995030699724396395e-01,2.994077683058279371e-01,2.997547387835400312e-01,2.995236253686659467e-01,2.992958229642762591e-01,2.994677958075711577e-01,2.997814316315013383e-01,2.996265394014914207e-01,2.995413844243760559e-01,2.993982742347304216e-01,2.995319805694552917e-01,2.993172611836247277e-01,2.996197720958060917e-01
3.003106474460430220e-01,2.998411715084413620e-01,3.000541015175167692e-01,2.999584383591458736e-01,3.003066802509541389e-01,3.000747147322549435e-01,2.998460714063772570e-01,3.000186573652673383e-01,3.003333817718064069e-01,3.001779232447549517e-01,3.000925333334213962e-01,2.999488658851257594e-01,3.000831308372009509e-01,2.998675224147437368e-01,3.001711785172889169e-01
3.002130883889093105e-01,2.997437354079772742e-01,2.999566276344010629e-01,2.998609842436169015e-01,3.002091381667694181e-01,2.999772293888997576e-01,2.997486415752631528e-01,2.999211778777940429e-01,3.002358010852773651e-01,3.000803823036284346e-01,2.999950415138755710e-01,2.998513986015735044e-01,2.999856541912236385e-01,2.997700636697437360e-01,3.000736562092825022e-01
3.001197433894181033e-01,2.996506893746900824e-01,2.998634355928923578e-01,2.997678561827676336e-01,3.001157864580908941e-01,2.998840277344023142e-01,2.996555880442920983e-01,2.998280170361373176e-01,3.001424506919401214e-01,2.999871314816670020e-01,2.999018295611429186e-01,2.997582857220712493e-01,2.998924408582392398e-01,2.996770099840486146e-01,2.999803999060691173e-01
3.000317891448170404e-01,2.995629543845588771e-01,2.997756014395896451e-01,2.996800666243316091e-01,3.000278343066662412e-01,2.997961838630674447e-01,2.995678508799375361e-01,2.997401992112161406e-01,3.000544855920168619e-01,2.998992389778889489e-01,2.998139773408720066e-01,2.996705003976596893e-01,2.998045932206717112e-01,2.995892624521631631e-01,2.998925108065707001e-01
3.000675958291391665e-01,2.995986942445846846e-01,2.998113687715783238e-01,2.997158211734463062e-01,3.000636379149602129e-01,2.998319550844363302e-01,2.996035902469865730e-01,2.997759638445695041e-01,3.000902979831547301e-01,2.999350293924690214e-01,2.998497513837002915e-01,2.997062560548197085e-01,2.998403639218136241e-01,2.996250085438099675e-01,2.999282976027800585e-01
2.999759227773329262e-01,2.995071989709729432e-01,2.997198016047169511e-01,2.996242876632937979e-01,2.999719741032806364e-01,2.997403771683696538e-01,2.995120967857121674e-01,2.996844028698739670e-01,2.999986087094644316e-01,2.998433985206767627e-01,2.997581658414917305e-01,2.996147185573952987e-01,2.997487881126867926e-01,2.995334956477917476e-01,2.998366774757604825e-01
2.999039892784167716e-01,2.994356012666571365e-01,2.996480258805988561e-01,2.995525879246473955e-01,2.999000206378946154e-01,2.996685953761173415e-01,2.994404847680680604e-01,2.996126738031153480e-01,2.999266813803758702e-01,2.997715837901935854e-01,2.996863738940385713e-01,2.995430480990086131e-01,2.996769846983827201e-01,2.994619016315960836e-01,2.997648434302994103e-01
2.996460975707734287e-01,2.991784974917340301e-01,2.993905425339116744e-01,2.992952716612792829e-01,2.996421158859505773e-01,2.994110849298431409e-01,2.991833634312215939e-01,2.993552683510986578e-01,2.996687708941742079e-01,2.995139354464900205e-01,2.994288357798240430e-01,2.992857672838575844e-01,2.994194466462696824e-01,2.992047731066245220e-01,2.995071855500189284e-01
2.994866721839387069e-01,2.990195255643544048e-01,2.992313575139630699e-01,2.991361812250029617e-01,2.994826877355575290e-01,2.992518825093983259e-01,2.990243836452387005e-01,2.991961237280670316e-01,2.995093300338393938e-01,2.993546451610579195e-01,2.992696168976653470e-01,2.991266925818054090e-01,2.992602315839117399e-01,2.990457822485562134e-01,2.993478947974122506e-01
2.994615299325017466e-01,2.989944598256804031e-01,2.992062543807654240e-01,2.991110944741046107e-01,2.994575437425543996e-01,2.992267769253286191e-01,2.989993159761173414e-01,2.991710286025662247e-01,2.994841864260703868e-01,2.993295270377425710e-01,2.992445086808049881e-01,2.991016097402840468e-01,2.992351229942576962e-01,2.990207145756969553e-01,2.993227752453619384e-01
2.994705494902877851e-01,2.990034675417124199e-01,2.992152667225947971e-01,2.991201046220023363e-01,2.994665625400845244e-01,2.992357900382517366e-01,2.990083235028051512e-01,2.991800406672100454e-01,2.994932072067383322e-01,2.993385439375608192e-01,2.992535223181487236e-01,2.991106202962177107e-01,2.992441358677669361e-01,2.990297236087404165e-01,2.993317912762070709e-01
2.993498663871956289e-01,2.988831751133209091e-01,2.990947831010419278e-01,2.989997047240387507e-01,2.993458703159894707e-01,2.991152939895426188e-01,2.988880211091864414e-01,2.990595981465915543e-01,2.993725174027664915e-01,2.992179842730365857e-01,2.991330128523639886e-01,2.989902405844915845e-01,2.991236243160725894e-01,2.989094215307499525e-01,2.992112240745506413e-01
2.992005185646791632e-01,2.987343628056625122e-01,2.989457019135489668e-01,2.988507402999486806e-01,2.991965039643281754e-01,2.989661980602250080e-01,2.987391922851359571e-01,2.989105789286831683e-01,2.992231663239852679e-01,2.990688119477169504e-01,2.989838992160647191e-01,2.988413097592690360e-01,2.989745030129258851e-01,2.987606019501827248e-01,2.990620350383834669e-01
2.990285679925477336e-01,2.985629328638750302e-01,2.987740210753319081e-01,2.986791698900965741e-01,2.990245446903839199e-01,2.987944993473028443e-01,2.985677507000498720e-01,2.987389496369971531e-01,2.990512034250777385e-01,2.988970222665781051e-01,2.988121822308028586e-01,2.986697628533352411e-01,2.988027860027078764e-01,2.985891557365725202e-01,2.988902389683411598e-01
2.990425082748119912e-01,2.985768670058857599e-01,2.987879556575116502e-01,2.986931039104386842e-01,2.990384828421875363e-01,2.988084349898643688e-01,2.985816839209061713e-01,2.987528856976572333e-01,2.990651460492709801e-01,2.989109629854750372e-01,2.988261183424678058e-01,2.986836987933413901e-01,2.988167203331786870e-01,2.986030922773534879e-01,2.989041773987267669e-01
2.989864590418331303e-01,2.985209891708808239e-01,2.987319925687924593e-01,2.986371779567061346e-01,2.989824283924614745e-01,2.987524669112822107e-01,2.985258011379481879e-01,2.986969417761757284e-01,2.990090950721428498e-01,2.988549691758883298e-01,2.987701445154880009e-01,2.986277828911295118e-01,2.987607446217688811e-01,2.985472114089928186e-01,2.988481789961908164e-01
2.988155645062861021e-01,2.983506635529105666e-01,2.985613863826809822e-01,2.984666943228801994e-01,2.988115186750665564e-01,2.985818433507780867e-01,2.983554601078370894e-01,2.985263972177206182e-01,2.988381926471762040e-01,2.986842563807544648e-01,2.985995016321551510e-01,2.984573305219749284e-01,2.985900971856059738e-01,2.983768736154450152e-01,2.986774532145219929e-01
2.986066671711453679e-01,2.981424844304024213e-01,2.983528522376963643e-01,2.982583151336402616e-01,2.986026014403012074e-01,2.983732875511951876e-01,2.981472611809064532e-01,2.983179415583002703e-01,2.986292860740513144e-01,2.984755892452021220e-01,2.983909215223992106e-01,2.982489915237901967e-01,2.983815107428619551e-01,2.981686798474626476e-01,2.984687689077494266e-01
2.989687595656858043e-01,2.985035586786776163e-01,2.987144066023308953e-01,2.986196566420916132e-01,2.989647015130588725e-01,2.987348804245050782e-01,2.985083537722418301e-01,2.986794038439122279e-01,2.989914117617323841e-01,2.988373767593887620e-01,2.987525511896897412e-01,2.986102962552181217e-01,2.987431330087925163e-01,2.985297951450588405e-01,2.988305590303071413e-01
2.989145537698524868e-01,2.984493073169560140e-01,2.986602032687118990e-01,2.985654359797570989e-01,2.989105195822205352e-01,2.986806698660971482e-01,2.984541143803904339e-01,2.986251744132065733e-01,2.989371843176300003e-01,2.987831327422748595e-01,2.986983396068521035e-01,2.985560508076928188e-01,2.986889398587171951e-01,2.984755223787637912e-01,2.987763400283067194e-01
2.989445299375010912e-01,2.984791778929608563e-01,2.986901285374137793e-01,2.985953377327611458e-01,2.989405008875349878e-01,2.987105974769924677e-01,2.984839889165216698e-01,2.986550860762666182e-01,2.989671596672166531e-01,2.988130727559191735e-01,2.987282705406425487e-01,2.985859444757740788e-01,2.987188734881377483e-01,2.985053929226612612e-01,2.988062849079360928e-01
2.989845909453632267e-01,2.985190492574692489e-01,2.987300990840152104e-01,2.986352657645412467e-01,2.989805719700435183e-01,2.987505719077327426e-01,2.985238677950883268e-01,2.986950313953085079e-01,2.990072183727433552e-01,2.988530679431392056e-01,2.987682508430789530e-01,2.986258571532728334e-01,2.987588593080585664e-01,2.985452633913694420e-01,2.988462897315611877e-01
2.989873053465094688e-01,2.985217444417239130e-01,2.987328045745044069e-01,2.986379668716820368e-01,2.989832876190076649e-01,2.987532777054702215e-01,2.985265638483221573e-01,2.986977341174144041e-01,2.990099323173741053e-01,2.988557754373208364e-01,2.987709572100332167e-01,2.986285564812811710e-01,2.987615664151536676e-01,2.985479582605679028e-01,2.988489984424436696e-01
2.989244011570983406e-01,2.984590126912823327e-01,2.986699931391483265e-01,2.985751910075937765e-01,2.989203835734647319e-01,2.986904591986419555e-01,2.984638296757778364e-01,2.986349369276743992e-01,2.989470210683717322e-01,2.987929213756136404e-01,2.987081323075607142e-01,2.985657854251534959e-01,2.986987439183575455e-01,2.984852181308635943e-01,2.987861454677922524e-01
2.989099788099137678e-01,2.984446336359510288e-01,2.986555926860588461e-01,2.985607998941954278e-01,2.989059600289465934e-01,2.986760574394350942e-01,2.984494494277158405e-01,2.986205412034512729e-01,2.989325981623021100e-01,2.987785129015487762e-01,2.986937290827554881e-01,2.985513967322157014e-01,2.986843403135645558e-01,2.984708381904628838e-01,2.987717359609973755e-01
