3.551150132929073444e-01,3.551466483028858923e-01,3.524549284092211576e-01,3.568012351443821673e-01,3.545894237624100942e-01,3.531515660863508432e-01,3.489214064565971385e-01,3.686520473498938744e-01,3.468776079503044785e-01,3.546018615673017238e-01,3.582215305343123268e-01,3.566654987473470428e-01,3.524620995355558506e-01,3.586535237349027794e-01,3.539057976436569275e-01
3.552263281531306549e-01,3.552576895505954457e-01,3.525610930596063120e-01,3.569155287287385514e-01,3.546997313037423827e-01,3.532591481109549347e-01,3.490196904298402680e-01,3.687806682638409272e-01,3.469716742978730117e-01,3.547119891267849212e-01,3.583381535542530805e-01,3.567791907191981138e-01,3.525684704491596766e-01,3.587707140673288553e-01,3.540149900703128960e-01
3.531319685364288086e-01,3.531678330093014351e-01,3.505591669100936447e-01,3.547646913001374358e-01,3.526238793788086801e-01,3.512323944272173759e-01,3.471490058764651332e-01,3.663045599599877300e-01,3.451682665940303263e-01,3.526390912233902664e-01,3.561412735178923761e-01,3.546392769264582467e-01,3.505632388929045828e-01,3.565621099762275037e-01,3.519596962401004836e-01
3.558658685243468733e-01,3.558957540511465956e-01,3.531711756692843540e-01,3.575728848690674089e-01,3.553333978255102110e-01,3.538771807095311139e-01,3.495873246318010330e-01,3.695374283173702978e-01,3.475173862639021616e-01,3.553446878297573663e-01,3.590099248185690262e-01,3.574330542788008436e-01,3.531796389149896020e-01,3.594461213592718973e-01,3.546421464529504464e-01
3.577004515375530325e-01,3.577263672675498607e-01,3.549243961484311316e-01,3.594572095204879303e-01,3.571516847592222099e-01,3.556522495618328894e-01,3.512251213397765137e-01,3.717085722688437954e-01,3.490960650889132211e-01,3.571603712730959668e-01,3.609348158725135258e-01,3.593077504185601678e-01,3.549357700282761985e-01,3.613813419811065519e-01,3.564423375252707138e-01
3.611775614933677159e-01,3.611958830140403753e-01,3.582465621363744024e-01,3.630289800854330506e-01,3.605977676705505730e-01,3.590160367923126983e-01,3.543272591041848329e-01,3.758247840342885393e-01,3.520854888293918905e-01,3.606014750622030252e-01,3.645837448852112250e-01,3.628611567693241224e-01,3.582635001972293010e-01,3.650498970628225370e-01,3.598539842861512295e-01
3.648546787067478703e-01,3.648648280894804530e-01,3.617583937477779066e-01,3.668067595121116131e-01,3.642418288969664908e-01,3.625723323413410082e-01,3.576033143481478493e-01,3.801758420927097148e-01,3.552404853837926590e-01,3.642401790479714574e-01,3.684433850043177250e-01,3.666193251161363187e-01,3.617813229018306820e-01,3.689302980839137547e-01,3.634613825958986633e-01
3.679998904899312029e-01,3.680031244308529237e-01,3.647632315068482511e-01,3.700376593046420526e-01,3.673589384830841520e-01,3.656148922500706000e-01,3.604085910334681175e-01,3.838979201277589737e-01,3.579435108804435162e-01,3.673527560849797480e-01,3.717440831187492356e-01,3.698335584279324739e-01,3.647912228546149049e-01,3.722487267250891851e-01,3.665473198450677761e-01
3.650986823099984790e-01,3.651082982691346013e-01,3.619916352339591636e-01,3.670572776379008584e-01,3.644836862197189387e-01,3.628084768702952156e-01,3.578210710299465358e-01,3.804628109639459632e-01,3.554502417186143348e-01,3.644816863510290106e-01,3.686991775489411038e-01,3.668685727553663289e-01,3.620149575515445028e-01,3.691874236720281144e-01,3.637008577280449462e-01
3.641542541400016320e-01,3.641659536584661572e-01,3.610895019859404198e-01,3.660870333991591563e-01,3.635477249645643893e-01,3.618949774436214795e-01,3.569790745635766371e-01,3.793445864150001845e-01,3.546390610665068333e-01,3.635470907702506582e-01,3.677079052727226793e-01,3.659033495137959946e-01,3.611112988166328419e-01,3.681908096789368590e-01,3.627742884992337657e-01
3.628421475227717741e-01,3.628567035236967553e-01,3.598356079757338843e-01,3.647393741184238314e-01,3.622472738620154953e-01,3.606254440879054224e-01,3.558078779734533681e-01,3.777927218186650782e-01,3.535102356213337682e-01,3.622485123588510825e-01,3.663312743925736803e-01,3.645625917665026305e-01,3.598553123210214144e-01,3.668068126143456675e-01,3.614867723046304993e-01
3.687697187556222000e-01,3.687711756443118882e-01,3.654977005297353476e-01,3.708289036354992518e-01,3.681217106233792280e-01,3.663588976983528367e-01,3.610922211868732856e-01,3.848090003472347531e-01,3.586009388553222377e-01,3.681143636739273584e-01,3.725526722949304426e-01,3.706205969800003275e-01,3.655269955881199628e-01,3.730616910040857048e-01,3.673022767951417689e-01
3.681387161937723085e-01,3.681415621418253070e-01,3.648949252697940571e-01,3.701806321440792025e-01,3.674963648438213104e-01,3.657485446608138568e-01,3.605294458194012730e-01,3.840611327036356770e-01,3.580586112009143118e-01,3.674899279897771986e-01,3.718903119662885226e-01,3.699756828537614228e-01,3.649232055852701939e-01,3.723957473771455917e-01,3.666832043617789805e-01
3.651498153523938806e-01,3.651593988668335733e-01,3.620415569876637707e-01,3.671092581518292652e-01,3.645345626952551377e-01,3.628587017662212033e-01,3.578696400717032433e-01,3.805215485013684895e-01,3.554982071341168393e-01,3.645325412156364409e-01,3.687519127362361981e-01,3.669204197663218925e-01,3.620649020809188490e-01,3.692403721721520538e-01,3.637514389772634749e-01
3.602313725145398493e-01,3.602517178120098751e-01,3.573421664862463376e-01,3.620570931874517173e-01,3.596599708899100856e-01,3.581004480772935761e-01,3.534816527861527335e-01,3.747023183758957932e-01,3.512698282169522401e-01,3.596650047859378252e-01,3.635908143906962930e-01,3.618942275005196940e-01,3.573576266932199652e-01,3.640515876754383262e-01,3.589255070874210474e-01
3.579086732835334295e-01,3.579340801301438835e-01,3.551227429081318387e-01,3.596713317890665729e-01,3.573579471835429122e-01,3.558532760352343671e-01,3.514089952009425422e-01,3.719543588071692053e-01,3.492723981451213988e-01,3.573663000324995842e-01,3.611536693640871043e-01,3.595206995920106618e-01,3.551344925079140125e-01,3.616013757681674767e-01,3.566464328718053078e-01
3.575654039425537611e-01,3.575916026759943245e-01,3.547952900166226886e-01,3.593184928340700246e-01,3.570178322032574458e-01,3.555215554709064141e-01,3.511043192498009002e-01,3.715480681354920156e-01,3.489794807016651790e-01,3.570267043189840894e-01,3.607930851777488290e-01,3.591697360865886979e-01,3.548064571710123349e-01,3.612388373958945742e-01,3.563098140592549923e-01
3.574879562023007828e-01,3.575142682083223278e-01,3.547205692234394192e-01,3.592392878642279297e-01,3.569409426659225781e-01,3.554461209234915375e-01,3.510331605967392243e-01,3.714571630375351208e-01,3.489100662563863198e-01,3.569498892155466563e-01,3.607123936519440743e-01,3.590908486307138880e-01,3.547316546759214373e-01,3.611577505007024791e-01,3.562335513248527930e-01
3.595016649482908333e-01,3.595236328786641788e-01,3.566452939572145042e-01,3.613073829627120315e-01,3.589368308506982186e-01,3.573947435472449308e-01,3.528316026894578461e-01,3.738385719903657423e-01,3.506438139386282571e-01,3.589429284807349463e-01,3.628248340462192911e-01,3.611484131344940840e-01,3.566595646108218221e-01,3.632814799410849504e-01,3.582096513188939846e-01
3.556295000185838995e-01,3.556599871680930502e-01,3.529464484391940382e-01,3.573295437751075054e-01,3.550993418546841696e-01,3.536492976407601407e-01,3.493796054597002598e-01,3.692563926716270761e-01,3.473185039900391069e-01,3.551110260903571625e-01,3.587609829013828078e-01,3.571911013650209687e-01,3.529544687483198162e-01,3.591957809370862065e-01,3.544106460160637573e-01
3.529336924567701428e-01,3.529700113211130530e-01,3.503700416975263354e-01,3.545608580603966664e-01,3.524274311130684567e-01,3.510408042535059780e-01,3.469729896670112890e-01,3.660693243724122414e-01,3.449989983018533213e-01,3.524429409219670961e-01,3.559329302378081428e-01,3.544365283826154123e-01,3.503737798662351355e-01,3.563526250979033860e-01,3.517652749459298511e-01
3.555045277007302107e-01,3.555352630714497253e-01,3.528265864433297039e-01,3.572014902541247316e-01,3.549753862660008363e-01,3.535280549350052759e-01,3.492671356909062275e-01,3.691112578986928683e-01,3.472098793208813206e-01,3.549872337843562042e-01,3.586304415295386017e-01,3.570636426816469200e-01,3.528344219865288123e-01,3.590646100354927261e-01,3.542878229602203777e-01
3.556678866073544332e-01,3.556982258336751634e-01,3.529822028943773726e-01,3.573694849894620273e-01,3.551372077751514533e-01,3.536857704218893672e-01,3.494114372851738204e-01,3.693043066338126401e-01,3.473482925348931327e-01,3.551487954878959075e-01,3.588021592627969603e-01,3.572307191194726284e-01,3.529903309702221992e-01,3.592372587170533094e-01,3.544479428387662390e-01
3.568293309215928577e-01,3.568571036038181710e-01,3.540915100817476624e-01,3.585626928346947184e-01,3.562882245308568452e-01,3.548091007815990516e-01,3.504464042978750471e-01,3.706787476298533668e-01,3.483450815669572043e-01,3.562981291392858796e-01,3.600212058637425883e-01,3.584177525274464537e-01,3.541015219034203132e-01,3.604628646107682077e-01,3.555873878672098920e-01
3.619935886552481663e-01,3.620100970410511931e-01,3.590259499136411181e-01,3.638672713224829214e-01,3.614064748531404803e-01,3.598052909923428744e-01,3.550542131384899491e-01,3.767890720593208287e-01,3.527854584065833743e-01,3.614089931957699120e-01,3.654401126116879062e-01,3.636951090507529183e-01,3.590442199829040337e-01,3.659108435974815499e-01,3.606545706088892245e-01
3.594511570864035721e-01,3.594732607197472785e-01,3.565973559804470616e-01,3.612553544463849575e-01,3.588868308941787766e-01,3.573461051257555421e-01,3.527874821264877503e-01,3.737786456807842272e-01,3.506016951452262664e-01,3.588930174831941877e-01,3.627715952446050052e-01,3.610966907378670432e-01,3.566115262120859164e-01,3.632279420767344225e-01,3.581602119582693589e-01
3.591586142296625539e-01,3.591812773654772806e-01,3.563167278955849948e-01,3.609554599884524095e-01,3.585966827255454015e-01,3.570622916839513161e-01,3.525235250091968142e-01,3.734351460126235644e-01,3.503462303530787136e-01,3.586032367340730165e-01,3.624656648827473404e-01,3.607981941436926854e-01,3.563304874993868387e-01,3.629204594539179318e-01,3.578727327068444986e-01
3.629749902757546387e-01,3.629892861725511621e-01,3.599628349952846418e-01,3.648757378495335879e-01,3.623789795677918035e-01,3.607541612381277574e-01,3.559274364440049299e-01,3.779508658133608479e-01,3.536259555066157412e-01,3.623800476436201401e-01,3.664705612426982784e-01,3.646982895935876878e-01,3.599827275639160273e-01,3.669468579902369076e-01,3.616172120565233072e-01
3.632407894930797521e-01,3.632544954302943663e-01,3.602167952247528615e-01,3.651487007698219212e-01,3.626424178415159072e-01,3.610113156435529325e-01,3.561643523874455930e-01,3.782638497330962357e-01,3.538540678249523230e-01,3.626430989460544541e-01,3.667493224598554202e-01,3.649698517062335279e-01,3.602371221229680454e-01,3.672270831411311720e-01,3.618780317476862352e-01
3.659459296347489232e-01,3.659536495625343999e-01,3.628006021839766948e-01,3.679278578837246738e-01,3.653232743347556988e-01,3.636277379458360270e-01,3.585754985771041348e-01,3.814665302661525703e-01,3.561766987223780601e-01,3.653200319446823219e-01,3.695887434072687161e-01,3.677346029930576576e-01,3.628253124578593170e-01,3.700818049273918442e-01,3.645319542355462406e-01
3.630992806156332908e-01,3.631133825498906176e-01,3.600827403180326680e-01,3.650027535751140251e-01,3.625023867134711808e-01,3.608752344918303434e-01,3.560412770687602646e-01,3.780944242650772225e-01,3.537367097994275067e-01,3.625033269785225554e-01,3.665998265104941645e-01,3.648248008835216494e-01,3.601027764332059289e-01,3.670767082708993878e-01,3.617396284095149017e-01
3.574963533759359935e-01,3.575226728790775188e-01,3.547289312465856104e-01,3.592477433261850317e-01,3.569493280058422813e-01,3.554544847861469958e-01,3.510415980121588397e-01,3.714666049525467972e-01,3.489185728518363061e-01,3.569582793470383320e-01,3.607209185805384521e-01,3.590993034089909330e-01,3.547400109016972669e-01,3.611663004646058495e-01,3.562419199602675501e-01
3.600556961409537293e-01,3.600764638873127921e-01,3.571746965119865780e-01,3.618765265992103797e-01,3.594859206544240848e-01,3.579307485845261150e-01,3.533262541771380327e-01,3.744957256258308331e-01,3.511207370539788930e-01,3.594912317009683056e-01,3.634063345764172448e-01,3.617146325960707842e-01,3.571898439311471107e-01,3.638661329053421989e-01,3.587532565570830112e-01
3.617901702238866535e-01,3.618071369584855423e-01,3.588318324601706966e-01,3.636581753157833163e-01,3.612049184491748499e-01,3.596086741168126322e-01,3.548733184437459220e-01,3.765474280476893143e-01,3.526113379768042178e-01,3.612077372082858617e-01,3.652263918410403321e-01,3.634871174477011246e-01,3.588497669936917545e-01,3.656959480201686374e-01,3.604550795461428092e-01
3.583795646684947989e-01,3.584039997539957279e-01,3.555733890630926042e-01,3.601546633599340685e-01,3.578247754496552413e-01,3.563093455922025643e-01,3.518311368066651679e-01,3.725105269212211079e-01,3.496799924428091733e-01,3.578324907815576550e-01,3.616471839114856479e-01,3.600016414891659688e-01,3.555858506136605479e-01,3.620974958332913163e-01,3.571087429881732445e-01
3.573221425304128895e-01,3.573489255899143791e-01,3.545634652375036500e-01,3.590683654177762585e-01,3.567768444912044479e-01,3.552866337696530263e-01,3.508891469732977608e-01,3.712605300865707836e-01,3.487729529996247968e-01,3.567860996816555330e-01,3.605374328236867210e-01,3.589209678376619195e-01,3.545742018376735749e-01,3.609818012417818078e-01,3.560713423118680998e-01
3.560820527037926730e-01,3.561116461744469608e-01,3.533798487426557111e-01,3.577940418186906779e-01,3.555480258380362968e-01,3.540877928106754280e-01,3.497866353362945602e-01,3.697938206916776549e-01,3.477122600086249848e-01,3.555591241748489728e-01,3.592353626330676009e-01,3.576533335418384252e-01,3.533885185548231722e-01,3.596727168253030515e-01,3.548550229870964801e-01
3.556577368239651760e-01,3.556881604655435236e-01,3.529732441623371630e-01,3.573587389198312758e-01,3.551272786742958876e-01,3.536764648490241525e-01,3.494046160572605308e-01,3.692923996393472352e-01,3.473426891287342277e-01,3.551389216726742459e-01,3.587910049887224062e-01,3.572201185082431452e-01,3.529813078442678442e-01,3.592260241323639303e-01,3.544382503365687831e-01
3.541279530396993502e-01,3.541617094764057949e-01,3.515116644231846554e-01,3.557872800595207052e-01,3.536111524992347488e-01,3.521965655563562558e-01,3.480398720936218604e-01,3.674809745718861653e-01,3.460275627009598010e-01,3.536249812343981169e-01,3.571855709354888053e-01,3.556567321986847108e-01,3.515172839712183417e-01,3.576119426891246622e-01,3.529372882436422887e-01
3.513150393297497232e-01,3.513549768446602162e-01,3.488246324149543165e-01,3.528976960428322207e-01,3.508234104767026240e-01,3.494756716035842814e-01,3.455324094141700719e-01,3.641539952770979083e-01,3.436123798682329533e-01,3.508412939443915080e-01,3.542336270786058949e-01,3.527820323249683532e-01,3.488257098408683587e-01,3.546441631107837833e-01,3.501774909842297334e-01
3.554644596928943079e-01,3.554953554242480385e-01,3.527890509254061335e-01,3.571600878404067592e-01,3.549357958905809962e-01,3.534897957443135508e-01,3.492339190627062884e-01,3.690657991329464038e-01,3.471790863775819358e-01,3.549477487880055016e-01,3.585880769554235514e-01,3.570225403000777398e-01,3.527967635525219858e-01,3.590220363715391216e-01,3.542487530056535605e-01
3.595663473352656569e-01,3.595882501271941423e-01,3.567078162921554774e-01,3.613736422234777312e-01,3.590010447515656899e-01,3.574577938334378979e-01,3.528919281649784412e-01,3.739182731738367460e-01,3.507032745097624638e-01,3.590071001103750659e-01,3.628925304242467398e-01,3.612144126945419087e-01,3.567221275805290692e-01,3.633495838857167537e-01,3.582733355569572287e-01
3.747659874966339788e-01,3.747544838059285177e-01,3.712290306694389086e-01,3.769876859309249650e-01,3.740648261371850025e-01,3.721612639466477246e-01,3.664495921896994135e-01,3.919121502829239767e-01,3.637675633271256204e-01,3.740489881740633460e-01,3.788442919977750289e-01,3.767478702088457587e-01,3.712677820901345016e-01,3.793871676031002060e-01,3.731864229950200840e-01
3.649436465307144273e-01,3.649535881897313372e-01,3.618432998555048408e-01,3.668981571407520792e-01,3.643299905383255988e-01,3.626583400140466207e-01,3.576822781675564888e-01,3.802803288598456954e-01,3.553163537378992709e-01,3.643282044415632748e-01,3.685367326295679313e-01,3.667102414881094896e-01,3.618663824966232845e-01,3.690241330442672330e-01,3.635486517137493934e-01
3.632282571065227339e-01,3.632420942074169323e-01,3.602061362648371623e-01,3.651352095827646305e-01,3.626302356594494625e-01,3.610001153011299091e-01,3.561569857755173540e-01,3.782480611263109860e-01,3.538485561761672837e-01,3.626310025514716817e-01,3.667351598844993954e-01,3.649565915367354862e-01,3.602263639246460758e-01,3.672127839640683677e-01,3.618662248177383911e-01
3.594515962545838383e-01,3.594736571227569177e-01,3.565972417352008539e-01,3.612560645251832181e-01,3.588871681189476082e-01,3.573461533794497491e-01,3.527863533138611563e-01,3.737797368417573596e-01,3.505999884118585208e-01,3.588933268270987353e-01,3.627724861825809000e-01,3.610973302867143686e-01,3.566114441182639538e-01,3.632288660676759595e-01,3.581604417964910358e-01
3.680686719206779367e-01,3.680717663642126269e-01,3.648290161892661088e-01,3.701083389399790757e-01,3.674271100776868582e-01,3.656814683596908977e-01,3.604703468113074627e-01,3.839806428983152387e-01,3.580032769482860422e-01,3.674208365121887643e-01,3.718163496143586655e-01,3.699038780275475946e-01,3.648571072098778512e-01,3.723214065758196356e-01,3.666148141757609724e-01
3.703294869297006908e-01,3.703274922486592402e-01,3.669875327463584802e-01,3.724314074758350301e-01,3.696674702745247898e-01,3.678675147582858851e-01,3.624827828555359788e-01,3.866570894645961487e-01,3.599407079838944368e-01,3.696578619563520851e-01,3.741900122011851404e-01,3.722147806388373392e-01,3.670193500652720320e-01,3.747078817797155903e-01,3.688325042724907576e-01
3.693060196454742150e-01,3.693063583110481884e-01,3.660109796361881718e-01,3.713793216520724916e-01,3.686533942812072473e-01,3.668783500408490661e-01,3.615729931263915176e-01,3.854414330149807388e-01,3.590651081710458103e-01,3.686453142712086684e-01,3.731146273986623574e-01,3.711682872913785736e-01,3.660410924250956377e-01,3.736265892677061995e-01,3.678288325502117595e-01
3.646732587339776566e-01,3.646838106963230519e-01,3.615851864947471905e-01,3.666202866182038389e-01,3.640620590402866008e-01,3.623969259996459580e-01,3.574416503633975895e-01,3.799597519093962372e-01,3.550846878479116953e-01,3.640606727582538782e-01,3.682527729254580495e-01,3.664338328855812899e-01,3.616078228999387023e-01,3.687386296831757782e-01,3.632834418689368516e-01
3.660818851578345190e-01,3.660892766319306935e-01,3.629301127342189903e-01,3.680677035646163220e-01,3.654579453430993330e-01,3.637589895042395161e-01,3.586956973587466235e-01,3.816278920440306921e-01,3.562920898091499478e-01,3.654544878226521076e-01,3.697317315431388751e-01,3.678736793756907653e-01,3.629550638043957944e-01,3.702255824960352104e-01,3.646652046112434098e-01
3.663497011377934709e-01,3.663565308125896203e-01,3.631864383505625793e-01,3.683425268840483935e-01,3.657234624916606003e-01,3.640184040513033681e-01,3.589356662954111821e-01,3.819428085005475704e-01,3.565236602637607555e-01,3.657196364556319912e-01,3.700122592069506333e-01,3.681471448225555054e-01,3.632118019438920209e-01,3.705075602172856475e-01,3.649281686019446580e-01
3.688211353650820978e-01,3.688224977129261339e-01,3.655469442358744159e-01,3.708817495972075440e-01,3.681726774525234669e-01,3.664087045274329046e-01,3.611387233766363836e-01,3.848717614548768373e-01,3.586461477102718121e-01,3.681652689307309823e-01,3.726067431103535776e-01,3.706731789542690447e-01,3.655763048334438881e-01,3.731160882897341380e-01,3.673527432476996757e-01
3.692099260635015034e-01,3.692103908967935277e-01,3.659180727706428105e-01,3.712811473989883759e-01,3.685579566410851493e-01,3.667846147365939058e-01,3.614841542163909072e-01,3.853289815143238761e-01,3.589782348945696477e-01,3.685499595726353106e-01,3.730146779373633148e-01,3.710704823940525476e-01,3.659480951347564570e-01,3.735261631318390618e-01,3.677341337204713123e-01
3.682894311941835586e-01,3.682919279946398894e-01,3.650388063075753475e-01,3.703354425023849816e-01,3.676457223315078293e-01,3.658942776681250453e-01,3.606633536644174298e-01,3.842381130494628705e-01,3.581873324394572178e-01,3.676390565361900009e-01,3.720484131270584971e-01,3.701296823983154516e-01,3.650673441901893246e-01,3.725546717808951303e-01,3.668310591549862609e-01
3.689862168016098676e-01,3.689871593880286738e-01,3.657041112809980010e-01,3.710514741343968748e-01,3.683362007240469915e-01,3.665680365774946492e-01,3.612840035904131275e-01,3.850648931184364465e-01,3.587851477355137875e-01,3.683285167651733638e-01,3.727801385582779070e-01,3.708419663950617839e-01,3.657337843029974112e-01,3.732903853500017521e-01,3.675145452802833224e-01
3.701916950357899139e-01,3.701900163844162872e-01,3.668561384517818325e-01,3.722896744855224704e-01,3.695309648188111473e-01,3.677344082935218306e-01,3.623603646054830429e-01,3.864921980060210260e-01,3.598228402288963235e-01,3.695215632185785970e-01,3.740450481218322576e-01,3.720738154531254005e-01,3.668877267656128205e-01,3.745620936169239967e-01,3.686974229429944017e-01
3.660040618386175559e-01,3.660117797963183817e-01,3.628577865993248830e-01,3.679867648773413324e-01,3.653811907674375248e-01,3.636851366453812684e-01,3.586320040830985323e-01,3.815333017984777753e-01,3.562330277839104165e-01,3.653779467062103214e-01,3.696483981744053682e-01,3.677934106458933261e-01,3.628824956110490163e-01,3.701416870739983600e-01,3.645896150773458855e-01
3.644495199078000569e-01,3.644608915686015638e-01,3.613755467858474901e-01,3.663885151311754851e-01,3.638410660898048765e-01,3.621833795178665549e-01,3.572540083773437236e-01,3.796919042293530611e-01,3.549088305702086665e-01,3.638402162442008758e-01,3.680147990333689223e-01,3.662037673233793367e-01,3.613975741232082761e-01,3.684991874558947722e-01,3.630654509331576740e-01
3.569195404320644749e-01,3.569472162820039318e-01,3.541789362594314761e-01,3.586547855443676935e-01,3.563778522433667661e-01,3.548972370909693752e-01,3.505304989949539762e-01,3.707848570474800431e-01,3.484276337728786643e-01,3.563876930895021333e-01,3.601149421404551965e-01,3.585095253220946243e-01,3.541890162176200008e-01,3.605570530411715824e-01,3.556763561113287508e-01
3.575173729022937397e-01,3.575437469915002109e-01,3.547503027698636902e-01,3.592687035609754553e-01,3.569703975382338412e-01,3.554757295948862139e-01,3.510640012258933185e-01,3.714899475173134014e-01,3.489416378891115333e-01,3.569793842569693454e-01,3.607419230339858340e-01,3.591203180202149903e-01,3.547613406915213208e-01,3.611873465174857967e-01,3.562630309303037035e-01
3.582929346152083361e-01,3.583176045880150373e-01,3.554910032737094716e-01,3.600656308121419902e-01,3.577389683457189995e-01,3.562257811106313010e-01,3.517554217268061834e-01,3.724108921140368844e-01,3.496078937550356480e-01,3.577468381848225021e-01,3.615563052904876562e-01,3.599131053491477772e-01,3.555032867872698898e-01,3.620061774567275292e-01,3.570238441939383445e-01
3.556684114345487480e-01,3.556987741680153192e-01,3.529831113402540077e-01,3.573697684294112054e-01,3.551378109886722534e-01,3.536865770087919691e-01,3.494128691832220635e-01,3.693031137269414677e-01,3.473499742399270840e-01,3.551494137966714204e-01,3.588022420578867444e-01,3.572310549370959487e-01,3.529912235356384431e-01,3.592372915510346765e-01,3.544486295483658678e-01
3.551193505853857957e-01,3.551508783281928650e-01,3.524580262109482387e-01,3.568060543686042418e-01,3.545935510222612552e-01,3.531550529113698378e-01,3.489218115459593594e-01,3.686549367870124438e-01,3.468763605525765348e-01,3.546059181894545276e-01,3.582265799259188865e-01,3.566701715639479797e-01,3.524652829171545654e-01,3.586585855389645139e-01,3.539097040592993904e-01
3.533069963795136825e-01,3.533425384840275241e-01,3.507272634597748406e-01,3.549439910615396765e-01,3.527975152024564465e-01,3.514023448534795979e-01,3.473073892524763950e-01,3.665091443825611583e-01,3.453216897000939700e-01,3.528125151277018978e-01,3.563240780832375165e-01,3.548177681469481537e-01,3.507315729742640498e-01,3.567458166436951461e-01,3.521317783162434822e-01
3.493868104193458279e-01,3.494308681037656128e-01,3.469813953842652010e-01,3.509174629434699821e-01,3.489122085035648024e-01,3.476096208123418130e-01,3.438096067132376255e-01,3.618728500127721959e-01,3.419512579674139907e-01,3.489327952985061265e-01,3.522109535993074858e-01,3.508118334626030288e-01,3.469794480305435913e-01,3.526106665892344005e-01,3.482852104913949365e-01
3.478362284364054369e-01,3.478836165102426881e-01,3.454991620673656949e-01,3.493252304745696479e-01,3.473752944045135349e-01,3.461090068624645411e-01,3.424247998166869422e-01,3.600424089761624091e-01,3.406165406627988945e-01,3.473980671862043623e-01,3.505848297390274926e-01,3.492276560304513611e-01,3.454947628815617788e-01,3.509759233649030197e-01,3.467634850190723927e-01
3.487360820857197674e-01,3.487815326860764786e-01,3.463592657620911952e-01,3.502493110903872608e-01,3.482671984566306222e-01,3.469797995440753180e-01,3.432282550610065708e-01,3.611051183458137137e-01,3.413908776416524349e-01,3.482886995919635686e-01,3.515286264801442129e-01,3.501470505606830708e-01,3.463562926246548934e-01,3.519247346141035626e-01,3.476465556341851726e-01
3.537886118865969376e-01,3.538231192130523173e-01,3.511874246705699032e-01,3.554388155457259280e-01,3.532748204236419998e-01,3.518682485176869990e-01,3.477374256944861242e-01,3.670817139807002194e-01,3.457363959049086777e-01,3.532891419847345449e-01,3.568297297990484229e-01,3.553100493881181099e-01,3.511924899237467423e-01,3.572542395924102054e-01,3.526042954995610157e-01
3.577210550465629302e-01,3.577469184049644757e-01,3.549440210657857642e-01,3.594784024189955352e-01,3.571720931829053813e-01,3.556721391941637944e-01,3.512433267133103221e-01,3.717329928331780109e-01,3.491135401598579047e-01,3.571807455145870058e-01,3.609564840506430672e-01,3.593288238153639624e-01,3.549554329084667059e-01,3.614031284590636384e-01,3.564625317210702304e-01
3.576416201673009443e-01,3.576676524469353247e-01,3.548680913165028761e-01,3.593967928765691711e-01,3.570933650835373951e-01,3.555952745576688168e-01,3.511722627798481433e-01,3.716383246874758184e-01,3.490449307938853218e-01,3.571021279803378579e-01,3.608730824139840254e-01,3.592476330147797436e-01,3.548793808070221933e-01,3.613192664910435115e-01,3.563845877733644585e-01
3.591750995195196472e-01,3.591977335222363843e-01,3.563326385442534550e-01,3.609722635165035776e-01,3.586130579663766582e-01,3.570783632131586116e-01,3.525385095847723971e-01,3.734532521078499090e-01,3.503606990337003735e-01,3.586195925858531863e-01,3.624827087031791684e-01,3.608149350384133869e-01,3.563464212831340960e-01,3.629375607127744985e-01,3.578889843222536338e-01
3.577257126292957001e-01,3.577515240955845832e-01,3.549480048020303702e-01,3.594833455095371444e-01,3.571766335663660308e-01,3.556763295294797511e-01,3.512459274392549791e-01,3.717374362936611831e-01,3.491153030744528207e-01,3.571852515994383137e-01,3.609615854036323235e-01,3.593336901743598988e-01,3.549594583743294063e-01,3.614082498829888634e-01,3.564669460701635484e-01
3.595985770382386093e-01,3.596202817667951690e-01,3.567371907324078384e-01,3.614072943311938402e-01,3.590327469519500325e-01,3.574880009551147375e-01,3.529161568579470831e-01,3.739545796578097048e-01,3.507245553698564167e-01,3.590386722957860655e-01,3.629271514456895442e-01,3.612477225748540466e-01,3.567516545241277148e-01,3.633843959214523855e-01,3.583044690325903892e-01
3.626154362094838879e-01,3.626304714646006455e-01,3.596187974535787202e-01,3.645065850697159493e-01,3.620225490575523786e-01,3.604059799485739291e-01,3.556050286159511131e-01,3.775244743266347180e-01,3.533145116868590674e-01,3.620241018028099722e-01,3.660935141386115754e-01,3.643309749266582798e-01,3.596381511656797647e-01,3.665677825900434117e-01,3.612642542865903139e-01
3.663508715253875336e-01,3.663577061913244060e-01,3.631875266933847768e-01,3.683438108858947402e-01,3.657246074765029831e-01,3.640195015814334800e-01,3.589368521406033907e-01,3.819458237643870158e-01,3.565249625102716036e-01,3.657207848663254213e-01,3.700136732827399300e-01,3.681484170172417691e-01,3.632128847149060369e-01,3.705090174011723136e-01,3.649292836875271950e-01
3.690811523543663375e-01,3.690822419904345453e-01,3.657991770377218566e-01,3.711469950344610802e-01,3.684310730712342941e-01,3.666629309104653123e-01,3.613815135177352866e-01,3.851753189129229482e-01,3.588845121876405031e-01,3.684234847486152487e-01,3.728765311272878580e-01,3.709375348295382291e-01,3.658287312285428139e-01,3.733871221164176135e-01,3.676092995612437742e-01
