4.938988320349610439e-01,4.938413152089358715e-01,4.930475846799625139e-01,4.942365219797196230e-01,4.939868221806903992e-01,4.938769471008861434e-01,4.935861814604798337e-01,4.933504862613888320e-01,4.934093120708382685e-01,4.935736696111029942e-01,4.931694308981241504e-01,4.941511249430082242e-01,4.939139499211436801e-01,4.936208267392359628e-01,4.940979171213653598e-01
4.940439507379059680e-01,4.939864156166902665e-01,4.931924318671426777e-01,4.943817479383770808e-01,4.941319688549896116e-01,4.940220588428583803e-01,4.937312006278478105e-01,4.934954302482086885e-01,4.935542748340316921e-01,4.937186847920011501e-01,4.933143170477544137e-01,4.942963238016299110e-01,4.940590734291396280e-01,4.937658569473094006e-01,4.942430990871835572e-01
4.938920980235916303e-01,4.938345818545533672e-01,4.930408603180267968e-01,4.942297840921182628e-01,4.939800871616806255e-01,4.938702133393315652e-01,4.935794510124710266e-01,4.933437584848541779e-01,4.934025836291062728e-01,4.935669393058080279e-01,4.931627051646733650e-01,4.941443880378065812e-01,4.939072157359053472e-01,4.936140958975721582e-01,4.940911808276430284e-01
4.938045680045014540e-01,4.937470624642593675e-01,4.929534878731621772e-01,4.941421917227488692e-01,4.938925408875429746e-01,4.937826873641384395e-01,4.934919788012561703e-01,4.932563299040725324e-01,4.933151441547404814e-01,4.934794694096197865e-01,4.930753101296367902e-01,4.940568114273523048e-01,4.938196829235129148e-01,4.935266172767565074e-01,4.940036140389497676e-01
4.936395905971079356e-01,4.935821053281805870e-01,4.927888110544090816e-01,4.939770954136312175e-01,4.937275324798260367e-01,4.936177176692730928e-01,4.933271116526013467e-01,4.930915459850677696e-01,4.931503394540353580e-01,4.933146066767429838e-01,4.929105902097487557e-01,4.938917451684773918e-01,4.936547001890357333e-01,4.933617379019573645e-01,4.938385665095639254e-01
4.936376332239189035e-01,4.935801478548385024e-01,4.927868520568532973e-01,4.939751385952056428e-01,4.937255752557743738e-01,4.936157602578431502e-01,4.933251537192002711e-01,4.930895876013832724e-01,4.931483811854220356e-01,4.933126487207291078e-01,4.929086314633351340e-01,4.938897882140583784e-01,4.936527428406796147e-01,4.933597800328410887e-01,4.938366094690808117e-01
4.935265711077641004e-01,4.934690993194857933e-01,4.926759912898798222e-01,4.938639968131859903e-01,4.936144923699460341e-01,4.935047033086656376e-01,4.932141654677171250e-01,4.929786551011336448e-01,4.930374347651932943e-01,4.932016634274624112e-01,4.927977418290993006e-01,4.937786665670499953e-01,4.935416771552476045e-01,4.932487835912898744e-01,4.937255003713940660e-01
4.935811418705293163e-01,4.935236632613991259e-01,4.927304608490356008e-01,4.939186075685700894e-01,4.936690735616769965e-01,4.935592714762378486e-01,4.932686991240616825e-01,4.930331607350919576e-01,4.930919473973284783e-01,4.932561955977232127e-01,4.928522259078795820e-01,4.938332672168781468e-01,4.935962497096452184e-01,4.933033213632021519e-01,4.937800947221537284e-01
4.935556626203695951e-01,4.934981872839000472e-01,4.927050301895232742e-01,4.938931091377986582e-01,4.936435893086841831e-01,4.935337934713024399e-01,4.932432376812629915e-01,4.930077127467369924e-01,4.930664960482804560e-01,4.932307348681094217e-01,4.928267882727908056e-01,4.938077736317839639e-01,4.935707696002604172e-01,4.932778579448244272e-01,4.937546041578009803e-01
4.935083897134797115e-01,4.934509205086082817e-01,4.926578483622214288e-01,4.938458003045034239e-01,4.935963070298740596e-01,4.934865228975068852e-01,4.931959981423968964e-01,4.929604984273880941e-01,4.930192754287048285e-01,4.931834966656321040e-01,4.927795933649234961e-01,4.937604738735038024e-01,4.935234950840815538e-01,4.932306147034009602e-01,4.937073100571499618e-01
4.935468415686542487e-01,4.934893674815782894e-01,4.926962277525384626e-01,4.938842807794093237e-01,4.936347663491114091e-01,4.935249728950781289e-01,4.932344234348189915e-01,4.929989036548360626e-01,4.930576856675713548e-01,4.932219208942050792e-01,4.928179831550937307e-01,4.937989471173954148e-01,4.935619482213878251e-01,4.932690429423655654e-01,4.937457787935128906e-01
4.935928000503155832e-01,4.935353204612430433e-01,4.927421047021811051e-01,4.939302715453047221e-01,4.936807332462724851e-01,4.935709292834572492e-01,4.932803519962427607e-01,4.930448096411454428e-01,4.931035972897058750e-01,4.932678482574492373e-01,4.928638717885892584e-01,4.938449297224191681e-01,4.936079081494130771e-01,4.933149748207071306e-01,4.937917563125994724e-01
4.937810004470103431e-01,4.937234976581061363e-01,4.929299610549291999e-01,4.941186080134928882e-01,4.938689691208112964e-01,4.937591208533750331e-01,4.934684262022399626e-01,4.932327885850879001e-01,4.932916000203439455e-01,4.934559174096123657e-01,4.930517774774722528e-01,4.940332318019223234e-01,4.937961146423631709e-01,4.935030630199644941e-01,4.939800369583128292e-01
4.936772252381528281e-01,4.936197353984905223e-01,4.928263779398170397e-01,4.940147568692038194e-01,4.937651741113531778e-01,4.936553505713328072e-01,4.933647214350034282e-01,4.931291370067635293e-01,4.931879351597235339e-01,4.933522154636011403e-01,4.929481668078967704e-01,4.939293998465477120e-01,4.936923360314398601e-01,4.933993504405150832e-01,4.938762169635951271e-01
4.938768727534283420e-01,4.938193584171186035e-01,4.930256622234286401e-01,4.942145480728902251e-01,4.939648590890274860e-01,4.938549887665145133e-01,4.935642357105299305e-01,4.933285507075272358e-01,4.933873739728665830e-01,4.935517244029590245e-01,4.931475031734827152e-01,4.941291547352762992e-01,4.938919899843560724e-01,4.935988794902709254e-01,4.940759492183057211e-01
4.939169463131923288e-01,4.938594270418416587e-01,4.930656626016936550e-01,4.942546505783332877e-01,4.940049401956811415e-01,4.938950604486586071e-01,4.936042824275084784e-01,4.933685771613500748e-01,4.934274054862913816e-01,4.935917700449128920e-01,4.931875140456150608e-01,4.941692499253235171e-01,4.939320648409361025e-01,4.936389291837925963e-01,4.941160398488410044e-01
4.939549122857254670e-01,4.938973885325811941e-01,4.931035621797932311e-01,4.942926428531548844e-01,4.940429130237712352e-01,4.939330247160583220e-01,4.936422240299646602e-01,4.934065003801559324e-01,4.934653332941876247e-01,4.936297106715092364e-01,4.932254231357280361e-01,4.942072355507961534e-01,4.939700319917860183e-01,4.936768734875880416e-01,4.941540213305676277e-01
4.938131741978095679e-01,4.937556675479731205e-01,4.929620775901029095e-01,4.941508044188472892e-01,4.939011487770142428e-01,4.937912931352528290e-01,4.935005789567903367e-01,4.932649254973983100e-01,4.933237408876600671e-01,4.934880693233367199e-01,4.930839022121177861e-01,4.940654224806769190e-01,4.938282894081265084e-01,4.935352181021578355e-01,4.940122240681706911e-01
4.939364374795849888e-01,4.938789158607064800e-01,4.930851189684481439e-01,4.942741555160919953e-01,4.940244349522423528e-01,4.939145507218806186e-01,4.936237608265646171e-01,4.933880459248087269e-01,4.934468766555270003e-01,4.936112479327216529e-01,4.932069754009280604e-01,4.941887513822898481e-01,4.939515566242241307e-01,4.936584089984257795e-01,4.941355391364416483e-01
4.939656205228097341e-01,4.939080953623362635e-01,4.931142495048645991e-01,4.943033593343174048e-01,4.940536234116793546e-01,4.939437324176386701e-01,4.936529246075875288e-01,4.934171951673118062e-01,4.934760295280363196e-01,4.936404109423682129e-01,4.932361134650777301e-01,4.942179499497236228e-01,4.939807405981440636e-01,4.936875749152303539e-01,4.941647344313023216e-01
4.939963498237530115e-01,4.939388207488357163e-01,4.931449206965787813e-01,4.943341115801774266e-01,4.940843586969634882e-01,4.939744602292025499e-01,4.936836326101102235e-01,4.934478870797955885e-01,4.935067254592978014e-01,4.936711180918380015e-01,4.932667929974989818e-01,4.942486963986277848e-01,4.940114709270416737e-01,4.937182852804594124e-01,4.941954772665227980e-01
4.938548916912441911e-01,4.937973802787442579e-01,4.930037246082605296e-01,4.941925498825953111e-01,4.939428735581936625e-01,4.938330088168257914e-01,4.935422705616074324e-01,4.933065975889392996e-01,4.933654178486723274e-01,4.935297598914719086e-01,4.931255593164518003e-01,4.941071608710156382e-01,4.938700081547980902e-01,4.935769125753631803e-01,4.940539580512052220e-01
4.940129706948399035e-01,4.939554400823340519e-01,4.931615189828775225e-01,4.943507415208673317e-01,4.941009819257576319e-01,4.939910805155237061e-01,4.937002451418165405e-01,4.934644933588213656e-01,4.935233332954491736e-01,4.936877302897809128e-01,4.932833944940753779e-01,4.942653240406568171e-01,4.940280922045816592e-01,4.937348987335298811e-01,4.942121034778537148e-01
4.938574594367875492e-01,4.937999478962451505e-01,4.930062905319225752e-01,4.941951183971229344e-01,4.939454415017482947e-01,4.938355765137243947e-01,4.935448376192458908e-01,4.933091641424021678e-01,4.933679845265752650e-01,4.935323269216668196e-01,4.931281254913048029e-01,4.941097291888709164e-01,4.938725759347919464e-01,4.935794797080895746e-01,4.940565262472013663e-01
4.938964674757643225e-01,4.938389510140781535e-01,4.930452255456688748e-01,4.942341552884192968e-01,4.939844570648806998e-01,4.938745826803108696e-01,4.935838188855267150e-01,4.933481251886118746e-01,4.934069506225884361e-01,4.935713071156870857e-01,4.931670709830280330e-01,4.941487587898651390e-01,4.939115852663625850e-01,4.936184639439213373e-01,4.940955513038648994e-01
4.939279426042522125e-01,4.938704218297524373e-01,4.930766365194799161e-01,4.942656556653441946e-01,4.940159387827488535e-01,4.939060561676795191e-01,4.936152705335736246e-01,4.933795590721886670e-01,4.934383889457191752e-01,4.936027578232023427e-01,4.931984911824958129e-01,4.941802527918127130e-01,4.939430615258530444e-01,4.936499181988033280e-01,4.941270413305993703e-01
4.936437446343457935e-01,4.935862587176903515e-01,4.927929554601819251e-01,4.939812532451143268e-01,4.937316875071857125e-01,4.936218714601212088e-01,4.933312621635249640e-01,4.930956938290535496e-01,4.931544879643154911e-01,4.933187570462429505e-01,4.929147360000770139e-01,4.938959020419070867e-01,4.936588543965163556e-01,4.933658888042718460e-01,4.938427227855575197e-01
4.937606862900935645e-01,4.937031852265581500e-01,4.929096721283356408e-01,4.940982836515356302e-01,4.938486523146262130e-01,4.937388073524496268e-01,4.934481213909197583e-01,4.932124907584471973e-01,4.932713004565740245e-01,4.934356129723586060e-01,4.930314849794353305e-01,4.940129100297198650e-01,4.937758000278182902e-01,4.934827571779135669e-01,4.939597167970025682e-01
4.936934068903509054e-01,4.936359144328862358e-01,4.928425205110380514e-01,4.940309538140471579e-01,4.937813597591909076e-01,4.936715312272745293e-01,4.933808888193774167e-01,4.931452935690753825e-01,4.932040944292284679e-01,4.933683822762613413e-01,4.929643150173836919e-01,4.939455929344100382e-01,4.937085183686874545e-01,4.934155194110959597e-01,4.938924076450545986e-01
4.936426952340879359e-01,4.935852095340497736e-01,4.927919092691200875e-01,4.939802025718711964e-01,4.937306377751071729e-01,4.936208221421740094e-01,4.933302139415066678e-01,4.930946464956063036e-01,4.931534404092238755e-01,4.933177088716326764e-01,4.929136893492203075e-01,4.938948516903884367e-01,4.936578049388749001e-01,4.933648404517084196e-01,4.938416726346122054e-01
4.937732458047582873e-01,4.937157435648952264e-01,4.929222143677604029e-01,4.941108501063011804e-01,4.938612136333240255e-01,4.937513664197840102e-01,4.934606745257859584e-01,4.932250391106159371e-01,4.932838499996661241e-01,4.934481658518050651e-01,4.930440296740026818e-01,4.940254747254779200e-01,4.937883598536401686e-01,4.934953110175691604e-01,4.939722803979446075e-01
4.935714777511784890e-01,4.935140006749243469e-01,4.927208196267697238e-01,4.939089344986214991e-01,4.936594071033196252e-01,4.935496079403309255e-01,4.932590433605662517e-01,4.930235113121685386e-01,4.930822963879283871e-01,4.932465401689214990e-01,4.928425813805479283e-01,4.938235964040357806e-01,4.935865851895688827e-01,4.932936646705166628e-01,4.937704253176106173e-01
4.935978761855013830e-01,4.935403957731702707e-01,4.927471685489500652e-01,4.939353524900949588e-01,4.936858106380399014e-01,4.935760051053286190e-01,4.932854236446636564e-01,4.930498778867408172e-01,4.931086663865136277e-01,4.932729197261076504e-01,4.928689374079702201e-01,4.938500094541053431e-01,4.936129845000188365e-01,4.933200469679137612e-01,4.937968352874448352e-01
4.939538909381351872e-01,4.938963659635798864e-01,4.931025221323512286e-01,4.942916285299339685e-01,4.940418935265775136e-01,4.939320029030868087e-01,4.936411959739382960e-01,4.934054671441668316e-01,4.934643013629101405e-01,4.936286823462917028e-01,4.932243858466406894e-01,4.942062194700078681e-01,4.939690109584622957e-01,4.936758461846409984e-01,4.941530041489080594e-01
4.938608397961863905e-01,4.938033269566420302e-01,4.930096512471831560e-01,4.941985062850260402e-01,4.939488238363278216e-01,4.938389563784593150e-01,4.935482108709603466e-01,4.933125319534563125e-01,4.933713537034657426e-01,4.935356998883826396e-01,4.931314890733310419e-01,4.941131151855874815e-01,4.938759566312008742e-01,4.935828537539264649e-01,4.940599110616674672e-01
4.938510741196742160e-01,4.937935627810102757e-01,4.929999079473482704e-01,4.941887318335160817e-01,4.939390558680637477e-01,4.938291912730979338e-01,4.935384533714236022e-01,4.933027806502201518e-01,4.933616008507720752e-01,4.935259427164822021e-01,4.931217425490624917e-01,4.941033429481314077e-01,4.938661905615655545e-01,4.935730953457941328e-01,4.940501402053046887e-01
4.941012095848550389e-01,4.940436675836177849e-01,4.932495887496217146e-01,4.944390471526419750e-01,4.941892382248356808e-01,4.940793150722334048e-01,4.937884220594249696e-01,4.935526234471580009e-01,4.936114750814171726e-01,4.937759047252324729e-01,4.933714885437088249e-01,4.943536128121306383e-01,4.941163340845844409e-01,4.938230825268914437e-01,4.943003817384823972e-01
4.943091893181009167e-01,4.942516215853614558e-01,4.934571867968258752e-01,4.946471777817192383e-01,4.943972573042338947e-01,4.942872850153124942e-01,4.939962618207964784e-01,4.937603575234149056e-01,4.938192355489728902e-01,4.939837388808859808e-01,4.935791413378313730e-01,4.945617053089544912e-01,4.943243205779684901e-01,4.940309378112902605e-01,4.945084504673610826e-01
4.939124382431157034e-01,4.938549197815326752e-01,4.930611666554542971e-01,4.942501377864000345e-01,4.940004308907579578e-01,4.938905526868154205e-01,4.935997787746971843e-01,4.933640768659270925e-01,4.934229043503009504e-01,4.935872665690886896e-01,4.931830163457211480e-01,4.941647383232595225e-01,4.939275565594347661e-01,4.936344250393409072e-01,4.941115289894545959e-01
4.941204956492505351e-01,4.940629515846952091e-01,4.932688443573621795e-01,4.944583453529604600e-01,4.942085274488626778e-01,4.940986003517979230e-01,4.938076969163519014e-01,4.935718898714932523e-01,4.936307436085747291e-01,4.937951791333661244e-01,4.933907485004418447e-01,4.943729079411627869e-01,4.941356206929062300e-01,4.938423586243791408e-01,4.943196749545238355e-01
4.942095947615282592e-01,4.941520400034222771e-01,4.933577849962005879e-01,4.945475072105117720e-01,4.942976429172106223e-01,4.941876953956521046e-01,4.938967378751467074e-01,4.936608869511021624e-01,4.937197516426390376e-01,4.938842177632590813e-01,4.934797118504124502e-01,4.944620539381692770e-01,4.942247226163664076e-01,4.939314060301197018e-01,4.944088110669580538e-01
4.944364919556072935e-01,4.943789096899361968e-01,4.935842744209167909e-01,4.947745657790093565e-01,4.945245821813011311e-01,4.944145821241850425e-01,4.941234854647799657e-01,4.938875216343814878e-01,4.939464145153358854e-01,4.941109593614897433e-01,4.937062597290570731e-01,4.946890717185870034e-01,4.944516270404457625e-01,4.941581702069082760e-01,4.946358034264115022e-01
4.945877828398449472e-01,4.945301823962524601e-01,4.937352958949433046e-01,4.949259633181331552e-01,4.946759008684118442e-01,4.945658660924817096e-01,4.942746774918078123e-01,4.940386390652248827e-01,4.940975505695996972e-01,4.942621474295573192e-01,4.938573198156405719e-01,4.948404422984796769e-01,4.946029227030674380e-01,4.943093731936866742e-01,4.947871572046475541e-01
4.945701813908748301e-01,4.945125830222633079e-01,4.937177251953129287e-01,4.949083496947030980e-01,4.946582962459130650e-01,4.945482654330004002e-01,4.942570873266904363e-01,4.940210574141915001e-01,4.940799667929541283e-01,4.942445577162163373e-01,4.938397447093864079e-01,4.948228317525402709e-01,4.945853207088196091e-01,4.942917817776153466e-01,4.947695485766071544e-01
4.948249876134150904e-01,4.947673584431897531e-01,4.939720748030642095e-01,4.951633366112953016e-01,4.949131495755184074e-01,4.948030599366311511e-01,4.945117260282281824e-01,4.942755696846112823e-01,4.943345106299649183e-01,4.944991897090101340e-01,4.940941597750101999e-01,4.950777729983006359e-01,4.948401350266082854e-01,4.945464390530631693e-01,4.950244613581856190e-01
4.948473881093093940e-01,4.947897557269649305e-01,4.939944274716301376e-01,4.951857559015901966e-01,4.949355549778970409e-01,4.948254592102292460e-01,4.945341090310453325e-01,4.942979394438450358e-01,4.943568836997462301e-01,4.945215720110016089e-01,4.941165193272927247e-01,4.951001875446128797e-01,4.948625363644920672e-01,4.945688239986837931e-01,4.950468729458631367e-01
4.948959421917047408e-01,4.948383043410397586e-01,4.940429006759411990e-01,4.952343421083262864e-01,4.949841174291256252e-01,4.948740112123853341e-01,4.945826333932692997e-01,4.943464414125997575e-01,4.944053912559090991e-01,4.945700951830801495e-01,4.941650041014660766e-01,4.951487656262784087e-01,4.949110918863848796e-01,4.946173516531907621e-01,4.950954459652908146e-01
4.947853103997431612e-01,4.947276861926506175e-01,4.939324712442746956e-01,4.951236303009876605e-01,4.948734647737688119e-01,4.947633846113506650e-01,4.944720758163526075e-01,4.942359398671782311e-01,4.942948757190250841e-01,4.944595405785381925e-01,4.940545456470388785e-01,4.950380740398450663e-01,4.948004565094623053e-01,4.945067858461124066e-01,4.949847669824744556e-01
4.947944818190998517e-01,4.947368563526662322e-01,4.939416239335174819e-01,4.951328090940157467e-01,4.948826381174243338e-01,4.947725555515280482e-01,4.944812403796796652e-01,4.942450992441382307e-01,4.943040363920222502e-01,4.944687048671904117e-01,4.940637010293394416e-01,4.950472509710232005e-01,4.948096282592067130e-01,4.945159511705446431e-01,4.949939427526779956e-01
4.946462065858862056e-01,4.945885993412791337e-01,4.937936189519528951e-01,4.949844269939923658e-01,4.947343350199441270e-01,4.946242872511995015e-01,4.943330642634435335e-01,4.940969979577788385e-01,4.941559164201935750e-01,4.943205327204415189e-01,4.939156572896510333e-01,4.948988958780766723e-01,4.946613482383289684e-01,4.943677640627613945e-01,4.948456044929493425e-01
4.947295755552961749e-01,4.946719581387662434e-01,4.938768371055165529e-01,4.950678556304717315e-01,4.948177195453584143e-01,4.947076523505447576e-01,4.944163779080946175e-01,4.941802698432591345e-01,4.942391987322898306e-01,4.944038441494407188e-01,4.939988970664374035e-01,4.949823094342853391e-01,4.947447198809051816e-01,4.944510838419096110e-01,4.949290086502067809e-01
4.945943909731994603e-01,4.945367900368520253e-01,4.937418968568028088e-01,4.949325743737450489e-01,4.946825097592995601e-01,4.945724740385076257e-01,4.942812829599558255e-01,4.940452425481663412e-01,4.941041545456414941e-01,4.942687527911037715e-01,4.938639217881204968e-01,4.948470526114672752e-01,4.946095309674201634e-01,4.943159789552574734e-01,4.947937670560311196e-01
4.945679736681140581e-01,4.945103757099741926e-01,4.937155236027955252e-01,4.949061395736827351e-01,4.946560878964539887e-01,4.945460578664011009e-01,4.942548818415674061e-01,4.940188536266214014e-01,4.940777625807782347e-01,4.942423523208774316e-01,4.938375422321423236e-01,4.948206222362726558e-01,4.945831128784413111e-01,4.942895760437215347e-01,4.947673394377130607e-01
4.945228381718447253e-01,4.944652457525676170e-01,4.936704702524020716e-01,4.948609715926168828e-01,4.946109439302228128e-01,4.945009244775006585e-01,4.942097764735359222e-01,4.939737710039218688e-01,4.940326742784874603e-01,4.941972481594529842e-01,4.937924771010813174e-01,4.947754624647299204e-01,4.945379759268142550e-01,4.942444673346664819e-01,4.947221847830633457e-01
4.943888517576027208e-01,4.943312753658380410e-01,4.935367213497814931e-01,4.947268911337014408e-01,4.944769330012466213e-01,4.943669441610154536e-01,4.940758772188590386e-01,4.938399375130201330e-01,4.938988243697903791e-01,4.940633523952779882e-01,4.936586941613470003e-01,4.946414057783850016e-01,4.944039852990947947e-01,4.941105584175362053e-01,4.945881429121203321e-01
4.941104949638282506e-01,4.940529520144915643e-01,4.932588601449239829e-01,4.944483381099488706e-01,4.941985250557783260e-01,4.940886000905399533e-01,4.937977022899424084e-01,4.935618998060278817e-01,4.936207524056168139e-01,4.937851847497006230e-01,4.933807619342988615e-01,4.943629023573284376e-01,4.941256197134188399e-01,4.938323633271468061e-01,4.943096704042698186e-01
4.939810441015521913e-01,4.939235169817340343e-01,4.931296440069837805e-01,4.943187944009416190e-01,4.940690499863149565e-01,4.939591552509368655e-01,4.936683375264776519e-01,4.934326000351273445e-01,4.934914364064997838e-01,4.936558234342207085e-01,4.932515121394708824e-01,4.942333821137224747e-01,4.939961646917075955e-01,4.937029890164803536e-01,4.941801647859292435e-01
4.941414919554438789e-01,4.940839458398215700e-01,4.932898104695668806e-01,4.944793537414787776e-01,4.942295268980896883e-01,4.941195958778569208e-01,4.938286820908545649e-01,4.935928666864290437e-01,4.936517225066370806e-01,4.938161638623098648e-01,4.934117189133717662e-01,4.943939132694536442e-01,4.941566175404862871e-01,4.938633450298068328e-01,4.943406783775080027e-01
4.938719315875956251e-01,4.938144177595902296e-01,4.930207285495568081e-01,4.942096039141198327e-01,4.939599171443248560e-01,4.938500477939809508e-01,4.935592973045733189e-01,4.933236143758397141e-01,4.933824371241931073e-01,4.935467861075836238e-01,4.931425684312715774e-01,4.941242113342464437e-01,4.938870486842570351e-01,4.935939407790166378e-01,4.940710062891676690e-01
4.937648230300785701e-01,4.937073218511383033e-01,4.929138073494576111e-01,4.941024211150321643e-01,4.938527892370475625e-01,4.937429440487999255e-01,4.934522575242775155e-01,4.932166264719667903e-01,4.932754362711360141e-01,4.934397490814791953e-01,4.930356203931729464e-01,4.940170473046139321e-01,4.937799368005401646e-01,4.934868933754965603e-01,4.939638539560810004e-01
4.939519799429362701e-01,4.938944560087776825e-01,4.931006268924437164e-01,4.942897115091483551e-01,4.940399809497795780e-01,4.939300923040372826e-01,4.936392906740557640e-01,4.934035662079598872e-01,4.934623993309261714e-01,4.936267772749319827e-01,4.932224883046711916e-01,4.942043039621525913e-01,4.939670996933335778e-01,4.936739402481323813e-01,4.941510895870942499e-01
4.939856337572569589e-01,4.939281057959371002e-01,4.931342210420250338e-01,4.943233889570265438e-01,4.940736409242451610e-01,4.939637445862241627e-01,4.936729225896789308e-01,4.934371816032704361e-01,4.934960188502249823e-01,4.936604083135707199e-01,4.932560910028365164e-01,4.942379754355427091e-01,4.940007545665389133e-01,4.937075745912125058e-01,4.941847573372206148e-01
4.937106183778939839e-01,4.936531240760323458e-01,4.928597047463310621e-01,4.940481761417224171e-01,4.937985740698557779e-01,4.936887420131271242e-01,4.933980902859261275e-01,4.931624874901324174e-01,4.932212902325838755e-01,4.933855833417246650e-01,4.929815031476574294e-01,4.939628125194586161e-01,4.937257303417149634e-01,4.934327219873582138e-01,4.939096255216500753e-01
4.937710891426903559e-01,4.937135873781248185e-01,4.929200648379755134e-01,4.941086906764117215e-01,4.938590562468983536e-01,4.937492099386459610e-01,4.934585204582650486e-01,4.932228870182577829e-01,4.932816974125050491e-01,4.934460118882718072e-01,4.930418791104770881e-01,4.940233159925616624e-01,4.937862030676261060e-01,4.934931566610286646e-01,4.939701221002125164e-01
4.936070511850094156e-01,4.935495695875655175e-01,4.927563259679820784e-01,4.939445344399093774e-01,4.936949874498903768e-01,4.935851796539775793e-01,4.932945921972120562e-01,4.930590415714277697e-01,4.931178312867302571e-01,4.932820880203581115e-01,4.928780973488084971e-01,4.938591896476128840e-01,4.936221598110612230e-01,4.933292162354275812e-01,4.938060143861940920e-01
4.935940776874723768e-01,4.935365975408142480e-01,4.927433738948850395e-01,4.939315524108141009e-01,4.936820117308228228e-01,4.935722067082546349e-01,4.932816265811690859e-01,4.930460818872414164e-01,4.931048701232056963e-01,4.932691227200117212e-01,4.928651422152198758e-01,4.938462097773200221e-01,4.936091859310248187e-01,4.933162497468524532e-01,4.937930358606539838e-01
4.935894842490261558e-01,4.935320045898257679e-01,4.927387876627586372e-01,4.939269561086764848e-01,4.936774175464599956e-01,4.935676134552842154e-01,4.932770357915310933e-01,4.930414930928757045e-01,4.931002808309912777e-01,4.932645320363480135e-01,4.928605549526460794e-01,4.938416141996194719e-01,4.936045923644007405e-01,4.933116586638165435e-01,4.937884407342428283e-01
4.935365546561770733e-01,4.934790814208280807e-01,4.926859532821047383e-01,4.938739888257400734e-01,4.936244781283288807e-01,4.935146863063914480e-01,4.932241411344473470e-01,4.929886247988282677e-01,4.930474059552234500e-01,4.932116387784799549e-01,4.928077069251514675e-01,4.937886564434043613e-01,4.935516610827527795e-01,4.932587601335395866e-01,4.937354889154145221e-01
4.936044098740264285e-01,4.935469284818671531e-01,4.927536876123853604e-01,4.939418919024565202e-01,4.936923458219860672e-01,4.935825384209198696e-01,4.932919519932715824e-01,4.930564021854651480e-01,4.931151916983582684e-01,4.932794478608429900e-01,4.928754585810353195e-01,4.938565474227312735e-01,4.936195184448000095e-01,4.933265759101639891e-01,4.938033723553706955e-01
4.933316261958468618e-01,4.932741775833245357e-01,4.924813896956046211e-01,4.936689158836439772e-01,4.934195120061501960e-01,4.933097672139649670e-01,4.930193465746714465e-01,4.927839312676698946e-01,4.928426872026546168e-01,4.930068495809876716e-01,4.926030910511598471e-01,4.935836200237168070e-01,4.933467261492943123e-01,4.930539507298017932e-01,4.935304752568818731e-01
4.932645498873715617e-01,4.932071094698470271e-01,4.924144348778196623e-01,4.936017915013435897e-01,4.933524231646354008e-01,4.932426940233975987e-01,4.929523148369494567e-01,4.927169331692704546e-01,4.927756807052887655e-01,4.929398196282034905e-01,4.925361188164693593e-01,4.935165077920351528e-01,4.932796476870729419e-01,4.929869140502152747e-01,4.934633705980761009e-01
4.934510799816606008e-01,4.933936163290116306e-01,4.926006202906579312e-01,4.937884578457962803e-01,4.935389887870241243e-01,4.934292152772800089e-01,4.931387185362046122e-01,4.929032414295233533e-01,4.929620127987336953e-01,4.931262182654948534e-01,4.927223536717894037e-01,4.937031397060249738e-01,4.934661838852936744e-01,4.931733317672172268e-01,4.936499810512379183e-01
4.931970491465708650e-01,4.931396168918041334e-01,4.923470551260680228e-01,4.935342428701909312e-01,4.932849099393914472e-01,4.931751963882099465e-01,4.928848584889439222e-01,4.926495103216014249e-01,4.927082494938138657e-01,4.928723650579920901e-01,4.924687217228259084e-01,4.934489712658408078e-01,4.932121448007223408e-01,4.929194527804484083e-01,4.933958416160816873e-01
4.932275223251678109e-01,4.931700864538098861e-01,4.923774747415035069e-01,4.935647372775235353e-01,4.933153886507078978e-01,4.932056681909061102e-01,4.929153120034576174e-01,4.926799490053123676e-01,4.927386918793807413e-01,4.929028177850063863e-01,4.924991490101757186e-01,4.934794603060611573e-01,4.932426189305061381e-01,4.929499084744140003e-01,4.934263273117163728e-01
4.940850428832611052e-01,4.940275029107752958e-01,4.932334521704096475e-01,4.944228685614730501e-01,4.941730684220979608e-01,4.940631491425957478e-01,4.937722663967375469e-01,4.935364761251733179e-01,4.935953256760042263e-01,4.937597495045884521e-01,4.933553476401089655e-01,4.943374372246812642e-01,4.941001668504818589e-01,4.938069256395016260e-01,4.942842080235010371e-01
4.941297265155520924e-01,4.940721812813518299e-01,4.932780578576483332e-01,4.944675830740917766e-01,4.942177601030824374e-01,4.941078307730376040e-01,4.938169214184178757e-01,4.935811095650182723e-01,4.936399645032221173e-01,4.938044033805898958e-01,4.933999644937279716e-01,4.943821439305061682e-01,4.941448518662100442e-01,4.938515838325130969e-01,4.943289098643076085e-01
4.939615530083253936e-01,4.939040284088455635e-01,4.931101903698697497e-01,4.942992885454053353e-01,4.940495550415291426e-01,4.939396651167571317e-01,4.936488601508432494e-01,4.934131330309893260e-01,4.934719668109961432e-01,4.936363466079308759e-01,4.932320531205892089e-01,4.942138799866088728e-01,4.939766729373274989e-01,4.936835101184164909e-01,4.941606649833740761e-01
