2.439818069857212779e-01,2.442306157829933766e-01,2.441295907800515863e-01,2.441905742820207614e-01,2.443475986682287771e-01,2.440826420640338501e-01,2.440644655149643016e-01,2.440500758466772335e-01,2.441242717205120705e-01,2.440374744725548328e-01,2.441383516518337848e-01,2.444547321472537171e-01,2.443525583986973226e-01,2.444439565612225862e-01,2.442375295044068029e-01
2.439106796999961357e-01,2.441594037149326935e-01,2.440584404582622491e-01,2.441193815208131390e-01,2.442763325413789821e-01,2.440114966516476469e-01,2.439933066251535887e-01,2.439789517284530473e-01,2.440530911156277571e-01,2.439663490166372184e-01,2.440671992113979671e-01,2.443834570615142920e-01,2.442813494189826906e-01,2.443726685224638373e-01,2.441663058981901335e-01
2.440554188537881197e-01,2.443042978486141825e-01,2.442032381191409085e-01,2.442642437571333480e-01,2.444213169652488526e-01,2.441562786840359711e-01,2.441381014797681936e-01,2.441237009585373596e-01,2.441979248642959510e-01,2.441110973083772673e-01,2.442120012733055290e-01,2.445284744244124175e-01,2.444262647290581236e-01,2.445176995767568140e-01,2.443112156081873043e-01
2.438666461438866451e-01,2.441153077597753851e-01,2.440143929211874285e-01,2.440753003911753927e-01,2.442321952498786031e-01,2.439674515218039630e-01,2.439492494341169992e-01,2.439349233806893114e-01,2.440090177975794972e-01,2.439223190707136280e-01,2.440231502111644413e-01,2.443393161747178244e-01,2.442372605961770637e-01,2.443285162925081799e-01,2.441222004510542887e-01
2.440917382363605170e-01,2.443406585964417455e-01,2.442395819512117039e-01,2.443005978210263107e-01,2.444576972233140078e-01,2.441926147593676266e-01,2.441744346151032141e-01,2.441600315767699925e-01,2.442342679489030999e-01,2.441474258545037745e-01,2.442483465619585126e-01,2.445648723924330192e-01,2.444626455733337478e-01,2.445540958210377647e-01,2.443475775435743069e-01
2.439690118867557378e-01,2.442177760655862839e-01,2.441168084192351928e-01,2.441777498730409168e-01,2.443347175702734186e-01,2.440698521984381308e-01,2.440516506454481760e-01,2.440373064701922834e-01,2.441114442093444692e-01,2.440246992622529809e-01,2.441255689765080006e-01,2.444418714400763970e-01,2.443397609672864901e-01,2.444310738977635566e-01,2.442246753534279557e-01
2.441286930917833387e-01,2.443776742411635783e-01,2.442765489199843210e-01,2.443375987107657132e-01,2.444947539241942580e-01,2.442295799941311407e-01,2.442114126859347145e-01,2.441969798998323560e-01,2.442712618040405181e-01,2.441843760457311496e-01,2.442853149068619223e-01,2.446019310749667497e-01,2.444996518055422563e-01,2.445911664717942968e-01,2.443846029424746602e-01
2.441589149593842434e-01,2.444079494600098490e-01,2.443067527029098296e-01,2.443678550327567645e-01,2.445250800979057448e-01,2.442597939098046789e-01,2.442416585514536054e-01,2.442271682514948750e-01,2.443015229257749776e-01,2.442145719597921261e-01,2.443155189786655468e-01,2.446322299931071587e-01,2.445298718042329400e-01,2.446214933781138690e-01,2.444148963774475936e-01
2.442554766476104644e-01,2.445046560623375109e-01,2.444033281612381647e-01,2.444645233324259925e-01,2.446218924178324705e-01,2.443563713664974602e-01,2.443382774890455744e-01,2.443236997519752374e-01,2.443981802298560990e-01,2.443111110291640020e-01,2.444120972352964438e-01,2.447290317788001213e-01,2.446265312604549436e-01,2.447183328933310587e-01,2.445116313117358386e-01
2.442937019970140566e-01,2.445429199451175650e-01,2.444415773766710487e-01,2.445027812150034341e-01,2.446601739059438563e-01,2.443946129141607859e-01,2.443765155131554512e-01,2.443619366227036127e-01,2.444364274690057626e-01,2.443493457448042139e-01,2.444503478425293086e-01,2.447673308599525588e-01,2.446648156421011300e-01,2.447566297060380369e-01,2.445498959343470891e-01
2.440049952811477185e-01,2.442538566113925391e-01,2.441527849114602522e-01,2.442138014012790737e-01,2.443708773875686857e-01,2.441058365764789129e-01,2.440876744595123771e-01,2.440732540140058970e-01,2.441474945313782396e-01,2.440606552110838046e-01,2.441615468211689732e-01,2.444780078927270561e-01,2.443757835083436303e-01,2.444672454727331579e-01,2.442607803212274997e-01
2.437812160573332998e-01,2.440297744998701224e-01,2.439289178510124778e-01,2.439897871152360564e-01,2.441466050119795728e-01,2.438819893056566879e-01,2.438637830258707784e-01,2.438494807492888328e-01,2.439235257922929279e-01,2.438368783072001056e-01,2.439376720212795835e-01,2.442536979221200943e-01,2.441517033779723178e-01,2.442428925970189790e-01,2.440366588491532096e-01
2.440610483207395209e-01,2.443099157557889201e-01,2.442088850526344945e-01,2.442698685642380185e-01,2.444269167857327785e-01,2.441619179243207094e-01,2.441437240372965334e-01,2.441293507962064846e-01,2.442035434547564221e-01,2.441167427122384603e-01,2.442176485798919217e-01,2.445340938297659583e-01,2.444319167569247997e-01,2.445233046681896949e-01,2.443168250121945939e-01
2.439862414214069297e-01,2.442350209187227339e-01,2.441340696475355898e-01,2.441949969406242704e-01,2.443519578822223870e-01,2.440871013662046785e-01,2.440688824188046169e-01,2.440545620689488493e-01,2.441286785608330345e-01,2.440419494247390575e-01,2.441428314674875255e-01,2.444591411595213037e-01,2.443570502754555951e-01,2.444483291968631011e-01,2.442419130348748024e-01
2.439365962551774403e-01,2.441852895375697663e-01,2.440844131163195652e-01,2.441452876892916124e-01,2.443021652504204499e-01,2.440374449342385121e-01,2.440192035915553781e-01,2.440049317940072571e-01,2.440789770634138600e-01,2.439923153001073430e-01,2.440931731723420539e-01,2.444093515968238373e-01,2.443073417609684939e-01,2.443985191172958760e-01,2.441921658636147519e-01
2.437635543322212439e-01,2.440120289786272545e-01,2.439113135786793729e-01,2.439720772898589241e-01,2.441287643488007919e-01,2.438643573312157808e-01,2.438460799437091597e-01,2.438318997719253201e-01,2.439057973298894566e-01,2.438192794588510404e-01,2.439200682292819167e-01,2.442359293920048635e-01,2.441340920875506582e-01,2.442250624206411813e-01,2.440188749481272956e-01
2.434468772551013627e-01,2.436949409911703668e-01,2.435945646476787296e-01,2.436550911189234170e-01,2.438113936636846502e-01,2.435476160462082540e-01,2.435292446765497942e-01,2.435152765475181169e-01,2.435888548738605330e-01,2.435026415432673952e-01,2.436033103043938886e-01,2.439185554409624146e-01,2.438170841213410101e-01,2.439076014666339831e-01,2.437017176595601409e-01
2.434990386726678391e-01,2.437471305936252941e-01,2.436467553038890732e-01,2.437072787701053123e-01,2.438635900097955167e-01,2.435997963134867994e-01,2.435814138734285761e-01,2.435674577946117525e-01,2.436410302366681657e-01,2.435548187807017317e-01,2.436555023630294081e-01,2.439707765701028819e-01,2.438693080044494477e-01,2.439598137566184877e-01,2.437539038380470702e-01
2.433242449441234412e-01,2.435721214730363904e-01,2.434719190783891929e-01,2.435323220200011907e-01,2.436884352192033865e-01,2.434249660566109863e-01,2.434065378357231080e-01,2.433926876182614940e-01,2.434660982480666147e-01,2.433800419012942529e-01,2.434806612659341507e-01,2.437956151824888229e-01,2.436943329209494968e-01,2.437846097078668617e-01,2.435788600170629425e-01
2.428390564872592861e-01,2.430862848233436013e-01,2.429865883793669024e-01,2.430466399940464650e-01,2.432021676346995398e-01,2.429396591472303413e-01,2.429211034813359427e-01,2.429075561575043118e-01,2.429804962211684072e-01,2.428948932227533442e-01,2.429953154616267819e-01,2.433093132920898238e-01,2.432085752711157789e-01,2.432981881611067654e-01,2.430929237605156112e-01
2.429224081985787986e-01,2.431697273779946655e-01,2.430699865903569457e-01,2.431300663797142658e-01,2.432856567729233255e-01,2.430230432437252008e-01,2.430044863029931501e-01,2.429909255833380688e-01,2.430639012444714142e-01,2.429782595815599133e-01,2.430787166420537992e-01,2.433928340593469741e-01,2.432920501952280379e-01,2.433817095231648464e-01,2.431763713419793360e-01
2.429152510105924423e-01,2.431625461089129692e-01,2.430628327468508654e-01,2.431228926413666058e-01,2.432784550050014483e-01,2.430158867826141267e-01,2.429973188895405978e-01,2.429837788625096306e-01,2.430567271807219654e-01,2.429711104401456045e-01,2.430715625162006011e-01,2.433856397340894151e-01,2.432848859772599182e-01,2.433745054968534660e-01,2.431691834697984611e-01
2.430809437979189469e-01,2.433284447249429439e-01,2.432285880636957942e-01,2.432887457530367448e-01,2.434444814338429519e-01,2.431816274996725091e-01,2.431630875686737192e-01,2.431494703495084009e-01,2.432225482551363949e-01,2.431368038127115494e-01,2.432373231873028452e-01,2.435516945874452166e-01,2.434507879006872211e-01,2.435405877743762881e-01,2.433351078767157782e-01
2.431499980087797330e-01,2.433976010272403678e-01,2.432976593863143966e-01,2.433578766068442145e-01,2.435137083621126963e-01,2.432506972226342046e-01,2.432321811782680310e-01,2.432185104626506944e-01,2.432916685315654193e-01,2.432058477301967669e-01,2.433063967172412190e-01,2.436209215689285057e-01,2.435199230995555575e-01,2.436098368261056524e-01,2.434042816477120230e-01
2.429774629510116080e-01,2.432248108711654033e-01,2.431250825491723666e-01,2.431851502434179135e-01,2.433407412222438337e-01,2.430781239858757770e-01,2.430595475536464767e-01,2.430460115765425977e-01,2.431189682259330964e-01,2.430333391373956931e-01,2.431338143937225582e-01,2.434479552697081384e-01,2.433471872612115172e-01,2.434368147875667354e-01,2.432314475146602484e-01
2.426363740458392648e-01,2.428833801308108442e-01,2.427837895213607600e-01,2.428437743089932876e-01,2.429991503525664454e-01,2.427368958977413893e-01,2.427183452603285385e-01,2.427048278102758583e-01,2.427776838129754033e-01,2.426921729256640570e-01,2.427925092555285602e-01,2.431062159576979631e-01,2.430055870545396457e-01,2.430950909848919039e-01,2.428900076610337744e-01
2.432733698721576965e-01,2.435211374079112034e-01,2.434210612238228710e-01,2.434813724724218809e-01,2.436373573027428852e-01,2.433740955091457936e-01,2.433556162236276688e-01,2.433418619315580456e-01,2.434151464333533244e-01,2.433292048323099088e-01,2.434298021942050971e-01,2.437445730391346599e-01,2.436434294176200999e-01,2.437335223947887375e-01,2.435278453690388756e-01
2.431228030607729684e-01,2.433703897591432408e-01,2.432704446713725432e-01,2.433306658803200406e-01,2.434864946619815784e-01,2.432234896746601205e-01,2.432049820819541242e-01,2.431913012888631265e-01,2.432644660038132678e-01,2.431786414624434178e-01,2.432791811012063043e-01,2.435936906614522557e-01,2.434926873500180278e-01,2.435826127619238890e-01,2.433770733150860399e-01
2.430163233765390007e-01,2.432637278664032121e-01,2.431639443176444038e-01,2.432240514511843643e-01,2.433797015809524289e-01,2.431169881711459368e-01,2.430984308357465318e-01,2.430848563165916576e-01,2.431578666821959667e-01,2.430721876635646150e-01,2.431726771260928621e-01,2.434869074464695027e-01,2.433860792596262979e-01,2.434757841473889906e-01,2.432703769253273252e-01
2.427427349435754000e-01,2.429899372277968539e-01,2.428902205456430763e-01,2.429502902133728048e-01,2.431058238412307226e-01,2.428433087308432825e-01,2.428247771774020569e-01,2.428111976438155906e-01,2.428841651569301485e-01,2.427985423916642627e-01,2.428989457073728320e-01,2.432129271492483313e-01,2.431121644912866697e-01,2.432018219180598628e-01,2.429965858097740961e-01
2.432548381930489390e-01,2.435026044817514279e-01,2.434025000091044610e-01,2.434628337837927703e-01,2.436188387616282092e-01,2.433555462151637538e-01,2.433370877635269436e-01,2.433233020498864474e-01,2.433966190798050044e-01,2.433106509540303442e-01,2.434112400113833397e-01,2.437260248881592262e-01,2.436248487918593608e-01,2.437149918307316421e-01,2.435093220912240564e-01
2.432782089882372101e-01,2.435260056801114847e-01,2.434258662394267192e-01,2.434862254020787042e-01,2.436422660113429228e-01,2.433789158901978333e-01,2.433604715094488391e-01,2.433466593004451062e-01,2.434200112395271121e-01,2.433340113294787665e-01,2.434346065913856327e-01,2.437494424041410368e-01,2.436482279122821337e-01,2.437384217999948033e-01,2.435327317394236357e-01
2.434349262304000006e-01,2.436829499993203030e-01,2.435826231229194505e-01,2.436431134432610335e-01,2.437993665984547476e-01,2.435356685741041638e-01,2.435172761815045106e-01,2.435033467161676068e-01,2.435768751484192196e-01,2.434907068796726970e-01,2.435913684379734101e-01,2.439065447202808101e-01,2.438051278914042108e-01,2.438955722395033388e-01,2.436897143803433141e-01
2.436295348446656239e-01,2.438777926893111181e-01,2.437772858854824198e-01,2.438379008705588713e-01,2.439943634523885629e-01,2.437303216182034327e-01,2.437119732421555718e-01,2.436979374409537213e-01,2.437716326241717579e-01,2.436853032466699542e-01,2.437860367485867041e-01,2.441015567740417724e-01,2.439999466061732181e-01,2.440906258081096125e-01,2.438845921034061559e-01
2.435489595775490179e-01,2.437971273476373379e-01,2.436966753166613653e-01,2.437572537987801879e-01,2.439136463061665205e-01,2.436497206594701315e-01,2.436313657649941955e-01,2.436173550626629380e-01,2.436910026053230316e-01,2.436047216809643368e-01,2.437054235812270153e-01,2.440208191745651678e-01,2.439192668364594807e-01,2.440098810406050589e-01,2.438039181446001735e-01
2.434756554847202492e-01,2.437237341341598196e-01,2.436233535345171397e-01,2.436838822323608433e-01,2.438401928756367687e-01,2.435764013897837865e-01,2.435580276295417901e-01,2.435440606123114027e-01,2.436176413247249928e-01,2.435314244791305371e-01,2.436320997796654064e-01,2.439473629065250226e-01,2.438458875320211328e-01,2.439364071858414196e-01,2.437305106092233498e-01
2.434206535175187647e-01,2.436686358076183556e-01,2.435683770434753648e-01,2.436288165481132750e-01,2.437850062523283512e-01,2.435214095147666402e-01,2.435029832272633810e-01,2.434891122251721662e-01,2.435625697188783800e-01,2.434764639161739186e-01,2.435771225358985825e-01,2.438922182465932120e-01,2.437908771807929253e-01,2.438812163534371802e-01,2.436753817992605153e-01
2.433945876562872423e-01,2.436425128589496947e-01,2.435423164638269300e-01,2.436027109050588335e-01,2.437588360880277860e-01,2.434953438035276363e-01,2.434768934615371139e-01,2.434630686154308776e-01,2.435364643165183196e-01,2.434504151154615603e-01,2.435510611990422403e-01,2.438660630443234556e-01,2.437647903158350893e-01,2.438550397681036874e-01,2.436492440886223743e-01
2.432291416582178234e-01,2.434768345063638983e-01,2.433768206183560823e-01,2.434370882150490856e-01,2.435930026633053858e-01,2.433298560230451602e-01,2.433113591717511459e-01,2.432976441540481982e-01,2.433708698667274295e-01,2.432849842454391787e-01,2.433855599781928891e-01,2.437002184822935902e-01,2.435991421565870674e-01,2.436891516159816751e-01,2.434835296452894648e-01
2.432460338841768155e-01,2.434937502328725634e-01,2.433937185276124904e-01,2.434539984449788363e-01,2.436099337402638232e-01,2.433467528562455462e-01,2.433282602473459955e-01,2.433145348223823001e-01,2.433877769955775094e-01,2.433018754298237329e-01,2.434024584511931544e-01,2.437171513304536297e-01,2.436160558756405303e-01,2.437060884830045127e-01,2.435004488065858619e-01
2.432463446114530303e-01,2.434940900470152769e-01,2.433940212796195657e-01,2.434543283473196706e-01,2.436103003642729747e-01,2.433470603664109055e-01,2.433285838204279905e-01,2.433148290990523877e-01,2.433881087933454368e-01,2.433021734419220927e-01,2.434027614181550336e-01,2.437175050004437016e-01,2.436163686668617323e-01,2.437064562648218746e-01,2.435007979194060423e-01
2.433793954748770527e-01,2.436273055562888923e-01,2.435271038704365787e-01,2.435875036689619522e-01,2.437436276167572469e-01,2.434801387024438379e-01,2.434616976995555293e-01,2.434478612254598884e-01,2.435212654782361874e-01,2.434352108493772759e-01,2.435358477064801797e-01,2.438508365176448311e-01,2.437495569067550383e-01,2.438398208568998138e-01,2.436340402096444646e-01
2.432580586604394801e-01,2.435057987431228088e-01,2.434057395171298210e-01,2.434660394304014042e-01,2.436220027066240412e-01,2.433587766249021567e-01,2.433402951613290732e-01,2.433265488088901252e-01,2.433998184883329752e-01,2.433138919020914892e-01,2.434144797057184728e-01,2.437292124754225353e-01,2.436280867878230505e-01,2.437181594851087763e-01,2.435125039884002973e-01
2.432414888861149649e-01,2.434892187852237266e-01,2.433891539407705973e-01,2.434494590922029744e-01,2.436054230328463244e-01,2.433421969280822883e-01,2.433237232359136692e-01,2.433099668028961549e-01,2.433832445912219311e-01,2.432973124245859653e-01,2.433978934562993079e-01,2.437126185634645448e-01,2.436114858834431962e-01,2.437015719545396752e-01,2.434959270280941945e-01
2.432234423844399640e-01,2.434711396043887921e-01,2.433711103775673679e-01,2.434313898002605780e-01,2.435873168696991997e-01,2.433241504615427930e-01,2.433056630609848614e-01,2.432919329565336741e-01,2.433651754692418012e-01,2.432792756244042953e-01,2.433798494564284320e-01,2.436945208803062146e-01,2.435934272200824258e-01,2.436834620825052422e-01,2.434778394256187084e-01
2.431937457467307773e-01,2.434414015495085792e-01,2.433414051002520395e-01,2.434016617183452080e-01,2.435575510455096071e-01,2.432944465221341668e-01,2.432759506548305972e-01,2.432622403952513224e-01,2.433354523275320647e-01,2.432495818703029611e-01,2.433501432284072841e-01,2.436647533165386681e-01,2.435636949465896373e-01,2.436536865998648327e-01,2.434480948552050217e-01
2.432029639915192776e-01,2.434506694528010273e-01,2.433506113719249853e-01,2.434109130397829612e-01,2.435668638616146076e-01,2.433036602512249902e-01,2.432851906234838879e-01,2.432714321445647865e-01,2.433447062579401354e-01,2.432587796575739758e-01,2.433593499210299771e-01,2.436740456733469673e-01,2.435729193999534026e-01,2.436630020489838622e-01,2.434573780808790278e-01
2.434370057508528085e-01,2.436850026423157123e-01,2.435847307910640192e-01,2.436451795488273897e-01,2.438013836700198000e-01,2.435377634126270063e-01,2.435193412111649192e-01,2.435054615405285172e-01,2.435789315627690799e-01,2.434928139669545744e-01,2.435934765718930639e-01,2.439085947379109054e-01,2.438072394797681230e-01,2.438975965669052670e-01,2.436917514448336541e-01
2.434134406772805737e-01,2.436613912525412151e-01,2.435611599963469209e-01,2.436215801268651893e-01,2.437777391741237087e-01,2.435141925154351850e-01,2.434957580052165560e-01,2.434819048390499396e-01,2.435553361594029464e-01,2.434692551176786957e-01,2.435699048427884539e-01,2.438849522809580228e-01,2.437836410052101610e-01,2.438739428531844500e-01,2.436681314426781542e-01
2.434213672418495955e-01,2.436693304667618687e-01,2.435690993931255433e-01,2.436295184070817188e-01,2.437856815730920779e-01,2.435221273664935626e-01,2.435036881014776833e-01,2.434898400201878366e-01,2.435632690362272146e-01,2.434771885613845055e-01,2.435778448545559416e-01,2.438929054958588749e-01,2.437915951155084360e-01,2.438818922822874324e-01,2.436760692203069067e-01
2.433977066981516113e-01,2.436456298167167800e-01,2.435454235196191641e-01,2.436058259708069884e-01,2.437619576490634710e-01,2.434984556149865642e-01,2.434800131641215171e-01,2.434661766878204181e-01,2.435395840437944159e-01,2.434535255089016748e-01,2.435541678405483135e-01,2.438691728681008364e-01,2.437678886882297113e-01,2.438581562227706834e-01,2.436523646008119104e-01
2.434987714377323531e-01,2.437468348683944075e-01,2.436465200978605861e-01,2.437069977692626899e-01,2.438632554409089770e-01,2.435995466180180813e-01,2.435811310013121789e-01,2.435672301029148112e-01,2.436407381250144666e-01,2.435545824355925537e-01,2.436552677205936490e-01,2.439704791393241534e-01,2.438690783478917046e-01,2.439594877589966460e-01,2.437535908624413883e-01
2.435927648887695751e-01,2.438409729766873868e-01,2.437405250533337953e-01,2.438010971783177161e-01,2.439575002455472152e-01,2.436935544776935025e-01,2.436751818821590587e-01,2.436611912514175804e-01,2.437348274137828563e-01,2.436485516017324049e-01,2.437492753978633409e-01,2.440647111697004934e-01,2.439631657322195724e-01,2.440537588156806992e-01,2.438477580058113214e-01
2.437191318760131287e-01,2.439675179015596274e-01,2.438669113620549056e-01,2.439275955714480526e-01,2.440841737212746387e-01,2.438199422612788991e-01,2.438016188599413658e-01,2.437875235072702595e-01,2.438613113836115565e-01,2.437748926528692239e-01,2.438756652214227882e-01,2.441913741484356137e-01,2.440896567151965013e-01,2.441804666517490563e-01,2.439743369068578527e-01
2.435999349159711780e-01,2.438482176464765450e-01,2.437476675043112884e-01,2.438083149413287354e-01,2.439648174046242790e-01,2.437007120257324022e-01,2.436823857750885225e-01,2.436683121832717569e-01,2.437420527605228537e-01,2.436556835867059456e-01,2.437564181715940748e-01,2.440719878885351524e-01,2.439703294115163901e-01,2.440610760818956726e-01,2.438550289297936047e-01
2.429252649240949968e-01,2.431727055558275952e-01,2.430727370956590194e-01,2.431329880695118351e-01,2.432887847833390127e-01,2.430258432126879420e-01,2.430074058689715155e-01,2.429936430687591742e-01,2.430668587162584104e-01,2.429810077046835048e-01,2.430814657111784460e-01,2.433958343399673097e-01,2.432947962810384224e-01,2.433848131295122952e-01,2.431794128655686560e-01
2.430768326340681518e-01,2.433243484063485063e-01,2.432244712727465452e-01,2.432846440546694300e-01,2.434403996086730582e-01,2.431775137689494715e-01,2.431589831605009411e-01,2.431453492822531759e-01,2.432184481203730486e-01,2.431326849743184193e-01,2.432332064534332428e-01,2.435476045658417354e-01,2.434466752314735638e-01,2.435365059066645910e-01,2.433310168289541386e-01
2.429814946622876060e-01,2.432288514394100321e-01,2.431291237488448775e-01,2.431891902616823420e-01,2.433447837596521279e-01,2.430821617981525906e-01,2.430635816733550114e-01,2.430500498083485172e-01,2.431230042678771408e-01,2.430373760486393420e-01,2.431378560404367506e-01,2.434520058926608888e-01,2.433512390866078845e-01,2.434408624521909870e-01,2.432354869074282999e-01
2.429032569641485229e-01,2.431505124831515596e-01,2.430508517915205835e-01,2.431108729666008605e-01,2.432663837413628904e-01,2.430038984429647164e-01,2.429853070803522364e-01,2.429718093664970935e-01,2.430447040699762196e-01,2.429591354000283920e-01,2.430595813383876480e-01,2.433735883628805330e-01,2.432728927873900604e-01,2.433624335594423982e-01,2.431571364386761747e-01
2.427018578610714017e-01,2.429488392060346891e-01,2.428494251875657484e-01,2.429092718593151845e-01,2.430645112103239358e-01,2.428024686446825231e-01,2.427837998495472882e-01,2.427704659742614679e-01,2.428431243203595102e-01,2.427577779888128451e-01,2.428581493879763409e-01,2.431717342853587094e-01,2.430713063264099694e-01,2.431605089851374968e-01,2.429554100479877354e-01
2.423935905775385924e-01,2.426401575025017021e-01,2.425410489760449761e-01,2.426006852878171138e-01,2.427555633351544118e-01,2.424941149427530251e-01,2.424753776190555210e-01,2.424622177304650850e-01,2.425345957682015496e-01,2.424495224454905618e-01,2.425497629457650517e-01,2.428627463268619724e-01,2.427626457294713991e-01,2.428514554728341268e-01,2.426466707074671492e-01
2.425341468224481711e-01,2.427808844946847400e-01,2.426816710085627216e-01,2.427413774138112157e-01,2.428963891231454841e-01,2.426347192163761102e-01,2.426159950660765618e-01,2.426027863599711509e-01,2.426752560003059001e-01,2.425900897692235825e-01,2.426903898648669344e-01,2.430036097403054929e-01,2.429033982168616601e-01,2.429923331646855200e-01,2.427874144160885872e-01
2.425312243631594089e-01,2.427779325422816381e-01,2.426787522018458154e-01,2.427384345926396625e-01,2.428934122924057137e-01,2.426317973842747333e-01,2.426130601392802455e-01,2.425998762914498563e-01,2.426723129505837517e-01,2.425871768272352125e-01,2.426874706990850006e-01,2.430006415756441052e-01,2.429004664214888254e-01,2.429893533888671797e-01,2.427844545254487230e-01
2.426079801676354619e-01,2.428547956462903668e-01,2.427555238905954871e-01,2.428152705138972578e-01,2.429703507150864361e-01,2.427085682443894943e-01,2.426898576151791664e-01,2.426766152478569971e-01,2.427491385566573068e-01,2.426639202142655549e-01,2.427642446427941414e-01,2.430775779426666006e-01,2.429773039197923312e-01,2.430663142282607769e-01,2.428613366943256080e-01
2.426412087665203998e-01,2.428880773491679246e-01,2.427887695711205551e-01,2.428485406737821983e-01,2.430036649054944375e-01,2.427418097723069990e-01,2.427231056754514948e-01,2.427098444284592760e-01,2.427824000880488553e-01,2.426971496865849287e-01,2.427974917327745397e-01,2.431109004221318204e-01,2.430105880244138872e-01,2.430996432066283575e-01,2.428946247331685293e-01
2.426687455989219311e-01,2.429156365452566357e-01,2.428163216854656303e-01,2.428760966836773505e-01,2.430312335730274720e-01,2.427693568562290238e-01,2.427506496832758653e-01,2.427373893321775611e-01,2.428099493743781367e-01,2.427246930440644657e-01,2.428250447016159774e-01,2.431384807443097429e-01,2.430381614571486548e-01,2.431272213409801097e-01,2.429221838772185893e-01
2.425800414135106386e-01,2.428268053385651826e-01,2.427276008977195254e-01,2.427872981112152440e-01,2.429423120593907082e-01,2.426806361559415148e-01,2.426618958879319388e-01,2.426487072221009678e-01,2.427211621710988754e-01,2.426360052343057849e-01,2.427363213162628819e-01,2.430495638934840608e-01,2.429493641690127770e-01,2.430382741775037603e-01,2.428333293605231813e-01
2.424809839892892449e-01,2.427276315750465097e-01,2.426284994524194050e-01,2.426881482710897819e-01,2.428430705647215693e-01,2.425815464844897074e-01,2.425627966636696720e-01,2.425496421362874355e-01,2.426220337555494988e-01,2.425369408732159782e-01,2.426372165654945290e-01,2.429502975671128662e-01,2.428501743414627490e-01,2.429389976352029912e-01,2.427341439379137877e-01
2.425905735647926886e-01,2.428373664864788284e-01,2.427381275415466388e-01,2.427978498840701327e-01,2.429528986588679884e-01,2.426911665525380291e-01,2.426724405375306759e-01,2.426592253379564468e-01,2.427317149009776964e-01,2.426465265696307883e-01,2.427468482538769623e-01,2.430601400414139079e-01,2.429599023695014903e-01,2.430488629065730433e-01,2.428438989564728201e-01
2.425059366088283264e-01,2.427526342025866923e-01,2.426534703350854416e-01,2.427131404799930670e-01,2.428681026575289226e-01,2.426065125724773675e-01,2.425877673359677633e-01,2.425745974095946389e-01,2.426470170068296683e-01,2.425618959728074731e-01,2.426621888435276653e-01,2.429753396622011674e-01,2.428751827888853965e-01,2.429640445254579451e-01,2.427591518005927373e-01
2.423306908684807193e-01,2.425771244020869521e-01,2.424781955555478374e-01,2.425376996564200249e-01,2.426924022707497297e-01,2.424312357537183882e-01,2.424124177750997811e-01,2.423994028575357229e-01,2.424715977281550749e-01,2.423866884429477508e-01,2.424869088387990312e-01,2.427996544834095938e-01,2.426997524415410168e-01,2.427882930002898676e-01,2.425835917015268239e-01
2.423009295520482664e-01,2.425473062645485678e-01,2.424484318250340331e-01,2.425078971550417017e-01,2.426625411259055454e-01,2.424014700286110935e-01,2.423826336334107545e-01,2.423696562668344878e-01,2.424417983974826440e-01,2.423569382678457118e-01,2.424571441086989798e-01,2.427698004864652648e-01,2.426699576758487020e-01,2.427584223906002758e-01,2.425537614503436024e-01
2.422597700568731027e-01,2.425061020290339153e-01,2.424072598047435634e-01,2.424667030322528172e-01,2.426213085561919891e-01,2.423603007485768124e-01,2.423414575085671152e-01,2.423284980856135751e-01,2.424006108311907992e-01,2.423157794575193091e-01,2.424159709569392307e-01,2.427285628104217663e-01,2.426287544607776125e-01,2.427171781055028343e-01,2.425125512509293813e-01
2.420750315739758074e-01,2.423211113365350000e-01,2.422224756841808158e-01,2.422817745136275069e-01,2.424361451417453572e-01,2.421755219444862717e-01,2.421566221223857285e-01,2.421437911729109882e-01,2.422157097300302875e-01,2.421310638425845096e-01,2.422311812706494372e-01,2.425433958519583044e-01,2.424438103853814586e-01,2.425319586773138081e-01,2.423275185370453444e-01
2.419624308283046810e-01,2.422083336374008800e-01,2.421098676815908457e-01,2.421690455653331131e-01,2.423232333822604445e-01,2.420629076230740584e-01,2.420439502652937946e-01,2.420312365362334572e-01,2.421029905570999952e-01,2.420184979922686552e-01,2.421185701569978921e-01,2.424305065998958175e-01,2.423311058809467788e-01,2.424190175359394184e-01,2.422147030286680158e-01
2.418128074079276546e-01,2.420584983899478904e-01,2.419601996178210868e-01,2.420192612284099154e-01,2.421732563460790022e-01,2.419132465870303395e-01,2.418942462519938219e-01,2.418816335242861826e-01,2.419532316596586796e-01,2.418688889725214564e-01,2.419688972189392995e-01,2.422805202200154773e-01,2.421812994702693123e-01,2.422689909291111943e-01,2.420648346096328507e-01
2.417322845939542941e-01,2.419778696811159813e-01,2.418796653780394268e-01,2.419386602280840792e-01,2.420925510977341433e-01,2.418327114397599287e-01,2.418136817786779025e-01,2.418011314489614261e-01,2.418726392163341177e-01,2.417883816491556426e-01,2.418883608869263069e-01,2.421998212802835559e-01,2.421007029711455816e-01,2.421882652527430069e-01,2.419841856578699157e-01
