4.237900289451143609e-01,4.240554886529810941e-01,4.239411380327052226e-01,4.242894801149391104e-01,4.241962573831266625e-01,4.244301291790145148e-01,4.237394821884777896e-01,4.239730482061167538e-01,4.236158911894820078e-01,4.239786360125489262e-01,4.243110432557804512e-01,4.238495761645337256e-01,4.245822643289744458e-01,4.240440586263495293e-01,4.237174434733058659e-01
4.229463285946076789e-01,4.232112079505273572e-01,4.230971104722834331e-01,4.234447104003551954e-01,4.233516358569743843e-01,4.235850124401523975e-01,4.228959177336790720e-01,4.231289866055346072e-01,4.227725708313262998e-01,4.231345518198829092e-01,4.234662272263383653e-01,4.230057663067054996e-01,4.237368443222366832e-01,4.231998515177898823e-01,4.228739549035430145e-01
4.225785447272910611e-01,4.228431665310148913e-01,4.227291834982330743e-01,4.230764668569184650e-01,4.229834212538458038e-01,4.232165886262254650e-01,4.225282109980695311e-01,4.227610681758418032e-01,4.224049550931615049e-01,4.227666164834585905e-01,4.230979636741764027e-01,4.226379475415932285e-01,4.233683052808321912e-01,4.228318749755530237e-01,4.225063002069220919e-01
4.229371402119728174e-01,4.232020066667802616e-01,4.230879181851312509e-01,4.234355220915418383e-01,4.233423918855636625e-01,4.235757743657871388e-01,4.228867593066985564e-01,4.231198314276538586e-01,4.227633900862839966e-01,4.231253851235056151e-01,4.234570387610185338e-01,4.229965974239171533e-01,4.237276305022640854e-01,4.231907034512819576e-01,4.228648275624438124e-01
4.231960530658532837e-01,4.234610972824880415e-01,4.233469325640080716e-01,4.236947716933547325e-01,4.236015733369165037e-01,4.238351140224653757e-01,4.231456409337439606e-01,4.233788708538152590e-01,4.230221862333075067e-01,4.233844272167696099e-01,4.237163028852216073e-01,4.232555522892010869e-01,4.239870750104541841e-01,4.234497914393273721e-01,4.231236972954092179e-01
4.233631156777677984e-01,4.236282682209394634e-01,4.235140597920628025e-01,4.238620589648123826e-01,4.237687709971513783e-01,4.240024218807320056e-01,4.233127064823280494e-01,4.235460442254236901e-01,4.231891770659306218e-01,4.235515932296614605e-01,4.238835997188160065e-01,4.234226583898758056e-01,4.241544720445817873e-01,4.236170028419025679e-01,4.232907795714601629e-01
4.231652589567383993e-01,4.234302761870181731e-01,4.233161252388926155e-01,4.236639420125929423e-01,4.235707155599232610e-01,4.238042432547009519e-01,4.231148691277147877e-01,4.233480844151917277e-01,4.229914093155978105e-01,4.233536331903239303e-01,4.236854715695306250e-01,4.232247661033418651e-01,4.239562085391707091e-01,4.234190043748576882e-01,4.230929464641504656e-01
4.226534555599215648e-01,4.229181354143541904e-01,4.228041230563560071e-01,4.231514563166698939e-01,4.230584659619194832e-01,4.232916627797213560e-01,4.226030762254282536e-01,4.228359661325579166e-01,4.224798288805242108e-01,4.228415297929453698e-01,4.231729567297069505e-01,4.227128432575981143e-01,4.234433729340220665e-01,4.229067751916868456e-01,4.225811229028043625e-01
4.228582912752592571e-01,4.231231160347725950e-01,4.230090380529533678e-01,4.233565419260658103e-01,4.232635568820532490e-01,4.234968652187195981e-01,4.228078586796444327e-01,4.230408624515797356e-01,4.226845703007747201e-01,4.230464396589365128e-01,4.233780532773316341e-01,4.229176905726615976e-01,4.236486288542427592e-01,4.231117004177237795e-01,4.227858653109828890e-01
4.236605288774374367e-01,4.239259025371520107e-01,4.238115863753119106e-01,4.241597997397320574e-01,4.240666527790025175e-01,4.243004357308960417e-01,4.236099776914354353e-01,4.238434569448028544e-01,4.234864482054948032e-01,4.238490514542729293e-01,4.241813552180194735e-01,4.237200398427303227e-01,4.244524976390521287e-01,4.239144363512511449e-01,4.235879234002049576e-01
4.234571397589659281e-01,4.237223758914823168e-01,4.236081184919937015e-01,4.239561485411552644e-01,4.238630581359156269e-01,4.240967175894190810e-01,4.234066109819401569e-01,4.236399672251248694e-01,4.232831494293377017e-01,4.236455603868699016e-01,4.239776927267331907e-01,4.235166167977855167e-01,4.242486963609238826e-01,4.237109083881458460e-01,4.233845639827058527e-01
4.236242713457381570e-01,4.238896207751585710e-01,4.237753151527069440e-01,4.241234973508433703e-01,4.240303570926927668e-01,4.242641192192392330e-01,4.235737255978885840e-01,4.238071839709371402e-01,4.234502065448860764e-01,4.238127776335149921e-01,4.241450508874275438e-01,4.236837775478258794e-01,4.244161681923907525e-01,4.238781572112357288e-01,4.235516742178062066e-01
4.231337867703328093e-01,4.233988048815663929e-01,4.232846398701455293e-01,4.236323746451632899e-01,4.235393873337124915e-01,4.237728471544823794e-01,4.230832873797957250e-01,4.233164453550488648e-01,4.229599398455045622e-01,4.233220388908319753e-01,4.236539007299049420e-01,4.231932050260528988e-01,4.239246870678033963e-01,4.233873235337835550e-01,4.230612452405370649e-01
4.231745711479169003e-01,4.234396177238441417e-01,4.233254419411281444e-01,4.236732231040964969e-01,4.235801997502415261e-01,4.238136921024042159e-01,4.231240782376897713e-01,4.233572675797400153e-01,4.230007051860554257e-01,4.233628568468367770e-01,4.236947518852940964e-01,4.232340054821091546e-01,4.239655620092578348e-01,4.234281579432191966e-01,4.231020467251384032e-01
4.233586399863290550e-01,4.236238061622860651e-01,4.235095807146505020e-01,4.238575300398036982e-01,4.237644323392634194e-01,4.239980393114695101e-01,4.233081390839921188e-01,4.235414415036297120e-01,4.231846951152752889e-01,4.235470272411961945e-01,4.238790690147754558e-01,4.234181131852835511e-01,4.241499947514637547e-01,4.236123695413175350e-01,4.232861137772651050e-01
4.234276773261545501e-01,4.236928924989364909e-01,4.235786448048282082e-01,4.239266514710737233e-01,4.238335565685048545e-01,4.240672009607678872e-01,4.233771579568570975e-01,4.236104986344014223e-01,4.232537005846920830e-01,4.236160891397799944e-01,4.239481941298082202e-01,4.234871540744182261e-01,4.242191739573329401e-01,4.236814362708217763e-01,4.233551186097562757e-01
4.238912108504604981e-01,4.241567475682287980e-01,4.240423575811497203e-01,4.243907630470181713e-01,4.242976217231472780e-01,4.245315302579820704e-01,4.238405998859854917e-01,4.240742073522731359e-01,4.237170240641222052e-01,4.240798170423033531e-01,4.244123308383637716e-01,4.239507349956959104e-01,4.246836525219832570e-01,4.241452193461600628e-01,4.238185007012186256e-01
4.240272625979231713e-01,4.242928978835214804e-01,4.241784618966571996e-01,4.245269751447584561e-01,4.244338612495573981e-01,4.246678388114853986e-01,4.239766045233824276e-01,4.242102836668151244e-01,4.238530119961976261e-01,4.242159070218883832e-01,4.245485500237102805e-01,4.240867857732836810e-01,4.248199849322796817e-01,4.242813111445037921e-01,4.239544662223592719e-01
4.216847462927129642e-01,4.219487931564653849e-01,4.218350347303947978e-01,4.221814237887613896e-01,4.220889830343343418e-01,4.223215284898703126e-01,4.216343379352688880e-01,4.218665914883134027e-01,4.215115394079746447e-01,4.218722030005430668e-01,4.222028679443343702e-01,4.217438702051684030e-01,4.224727039162614051e-01,4.219371737647945597e-01,4.216122739195679037e-01
4.225613199795922870e-01,4.228259634821104895e-01,4.227119508265655967e-01,4.230591394352368750e-01,4.229664410360393645e-01,4.231995257928661269e-01,4.225108200173441908e-01,4.227436102117152483e-01,4.223877209908890040e-01,4.227492252753232704e-01,4.230806327638015341e-01,4.226205956484127002e-01,4.233510683533968644e-01,4.228143605557054263e-01,4.224887304926465692e-01
4.236894919303850759e-01,4.239548958838994519e-01,4.238405595822041794e-01,4.241887696003724395e-01,4.240957360985575519e-01,4.243295101559356741e-01,4.236388782825709631e-01,4.238723540858449490e-01,4.235153930915325771e-01,4.238779724202817456e-01,4.242103257028530527e-01,4.237489635205605176e-01,4.244815241861634170e-01,4.239433198217061882e-01,4.236167595960988463e-01
4.240174530344366643e-01,4.242830768756776227e-01,4.241686495575081595e-01,4.245171705111965843e-01,4.244239952003946992e-01,4.246579814396256869e-01,4.239668270327671684e-01,4.242005119812863878e-01,4.238432090394484431e-01,4.242061228690144903e-01,4.245387454285831086e-01,4.240769979883179941e-01,4.248101553986336487e-01,4.242715478785638039e-01,4.239447223106161400e-01
4.239588301989931640e-01,4.242244093713596342e-01,4.241100030703509605e-01,4.244584762232703201e-01,4.243652854850075706e-01,4.245992413060296622e-01,4.239082269158601646e-01,4.241418801073670308e-01,4.237846150846109605e-01,4.241474842424953207e-01,4.244800479735931220e-01,4.240183767065370812e-01,4.247514060333428265e-01,4.242129095141147777e-01,4.238861414147057083e-01
4.236039064805496301e-01,4.238692409506422121e-01,4.237549416315079531e-01,4.241031033553480101e-01,4.240099707954492203e-01,4.242437190487169385e-01,4.235533624636738104e-01,4.237868070797557452e-01,4.234298515296455179e-01,4.237924008847978596e-01,4.241246556412275881e-01,4.236634084159594527e-01,4.243957581694583481e-01,4.238577758894185865e-01,4.235313111054488378e-01
4.240655878238707155e-01,4.243312388098144372e-01,4.242168025186724423e-01,4.245653756108415111e-01,4.244721431950949087e-01,4.247061669840526688e-01,4.240149783880700629e-01,4.242486987598449444e-01,4.238913253665895775e-01,4.242543013291958376e-01,4.245869534374251408e-01,4.241251565663930467e-01,4.248583815059810975e-01,4.243197502673892729e-01,4.239928951357734288e-01
4.240155719410013124e-01,4.242811880295150329e-01,4.241667664857366460e-01,4.245152920714164169e-01,4.244220768658460430e-01,4.246560685008743397e-01,4.239649668851614983e-01,4.241986553481212341e-01,4.238413324491290823e-01,4.242042581098629528e-01,4.245368669906658954e-01,4.240751310099604154e-01,4.248082604273992757e-01,4.242696966502271794e-01,4.239428840572346813e-01
4.239314665143586458e-01,4.241970285759315562e-01,4.240826302670334669e-01,4.244310847444668910e-01,4.243378891325844116e-01,4.245718329974292327e-01,4.238808714606797090e-01,4.241145122387349198e-01,4.237572624736087867e-01,4.241201139804696707e-01,4.244526552653755114e-01,4.239910132334059334e-01,4.247239936368163993e-01,4.241855389767103524e-01,4.238587928062725885e-01
4.226050580943351287e-01,4.228697283500134074e-01,4.227557057098542126e-01,4.231029387691725985e-01,4.230102040567944033e-01,4.232433200950060925e-01,4.225545653364423115e-01,4.227873856000061159e-01,4.224314411833705596e-01,4.227929961962942351e-01,4.231244346691657165e-01,4.226643497799543181e-01,4.233948921344943273e-01,4.228581478249494041e-01,4.225324870147658118e-01
4.238355792353175611e-01,4.241010924399536974e-01,4.239867041034318107e-01,4.243350272055290140e-01,4.242420424709383298e-01,4.244758877682361931e-01,4.237849049810484825e-01,4.240184557762299855e-01,4.236614099154505930e-01,4.240240926883536154e-01,4.243565908915663543e-01,4.238950429183206969e-01,4.246279185831239866e-01,4.240894354510678643e-01,4.237627337808316241e-01
4.235204100322361165e-01,4.237857081288609051e-01,4.236714153176533437e-01,4.240194736493383409e-01,4.239265141346513777e-01,4.241601843890976942e-01,4.234697997194801222e-01,4.237031734570234076e-01,4.233463811437963020e-01,4.237087964443492782e-01,4.240410206071129617e-01,4.235798441810293413e-01,4.243121184047357608e-01,4.237741044104452737e-01,4.234476714598574554e-01
4.231475046969424003e-01,4.234125338553646478e-01,4.232983654347514668e-01,4.236461228925074707e-01,4.235531081058070968e-01,4.237865844129845017e-01,4.230970139832488930e-01,4.233301874059331449e-01,4.229736501953769712e-01,4.233357767646477310e-01,4.236676502226180419e-01,4.232069342121368982e-01,4.239384430511790591e-01,4.234010726796004764e-01,4.230749826940952696e-01
4.239481148970000723e-01,4.242136858138765843e-01,4.240992839035103157e-01,4.244477512969134780e-01,4.243545488492246887e-01,4.245885015861920464e-01,4.238975198595663629e-01,4.241311693314915865e-01,4.237739049973580086e-01,4.241367705633637408e-01,4.244693225927615998e-01,4.240076649879118698e-01,4.247406692620680491e-01,4.242021990928362407e-01,4.238754423280744477e-01
4.237640800611879310e-01,4.240295295792133046e-01,4.239151789827420025e-01,4.242634811685637164e-01,4.241703383992111998e-01,4.244041793203605639e-01,4.237135003481337092e-01,4.239470388705331438e-01,4.235899500414583296e-01,4.239526407353530479e-01,4.242850423512312674e-01,4.238235965756924628e-01,4.245562684775583406e-01,4.240180331613447318e-01,4.236914243892990206e-01
4.236467906284984708e-01,4.239121573775374574e-01,4.237978427087361055e-01,4.241460379912905254e-01,4.240529194155846504e-01,4.242866888386783164e-01,4.235962288990290370e-01,4.238296957747913485e-01,4.234727148476681302e-01,4.238352949893776089e-01,4.241675925240998013e-01,4.237062903855556284e-01,4.244387331416588083e-01,4.239006687774241056e-01,4.235741622370192694e-01
4.229513165257663965e-01,4.232162099265752153e-01,4.231020998159211732e-01,4.234496781672989485e-01,4.233567138919025474e-01,4.235900698190757097e-01,4.229008503615934167e-01,4.231339036442616774e-01,4.227775511336000491e-01,4.231394906793058963e-01,4.234711944294855535e-01,4.230107145275751601e-01,4.237418491905381446e-01,4.232047521004169144e-01,4.228788289215119067e-01
4.233761425137380630e-01,4.236413242544578850e-01,4.235270902763816347e-01,4.238750489226944529e-01,4.237819777202534999e-01,4.240155892362688084e-01,4.233256240453510677e-01,4.235589324063968597e-01,4.232021878701359707e-01,4.235645244436828660e-01,4.238965886887030021e-01,4.234356073124974085e-01,4.241675367897326243e-01,4.236298589994462738e-01,4.233035815083754927e-01
4.229459080407135807e-01,4.232107924370159258e-01,4.230966908117326786e-01,4.234442853397527018e-01,4.233512436112909505e-01,4.235846147142512952e-01,4.228954804200992235e-01,4.231285453385371098e-01,4.227721474442674987e-01,4.231341171209485053e-01,4.234658020627762864e-01,4.230053340171648357e-01,4.237364312992379367e-01,4.231994055302597535e-01,4.228734999262617755e-01
4.225976936601507084e-01,4.228623318636433037e-01,4.227483406600084925e-01,4.230956388039677218e-01,4.230026068233418424e-01,4.232357830808786137e-01,4.225473479543654376e-01,4.227802148609564048e-01,4.224240935318555046e-01,4.227857671346674784e-01,4.231171366661615196e-01,4.226570929432488799e-01,4.233874989404524669e-01,4.228510226472615430e-01,4.225254261381689025e-01
4.231324728528199075e-01,4.233974797751443586e-01,4.232833275273705786e-01,4.236310958916600367e-01,4.235379734984280331e-01,4.237714633120571173e-01,4.230820391002518832e-01,4.233152209552221712e-01,4.229586313531314423e-01,4.233207882808474598e-01,4.236526231240633766e-01,4.231919403195912310e-01,4.239233698847135745e-01,4.233861205321608479e-01,4.230600672080039315e-01
4.234056905719013053e-01,4.236708825301982451e-01,4.235566513193357863e-01,4.239046669269426193e-01,4.238114667073682451e-01,4.240451231789572062e-01,4.233552274610137833e-01,4.235885752412691940e-01,4.232317274970678334e-01,4.235941440563952831e-01,4.239262093785516883e-01,4.234652043304036328e-01,4.241971425185789846e-01,4.236595265764322993e-01,4.233332466219952295e-01
4.217670826496531244e-01,4.220311500484782985e-01,4.219174086979839422e-01,4.222639821996296838e-01,4.221710806715037734e-01,4.224037742349008306e-01,4.217168775933408109e-01,4.219492592483967131e-01,4.215938560452996975e-01,4.219547864424604278e-01,4.222854347337244851e-01,4.218263799217250587e-01,4.225551998446926971e-01,4.220199266039408870e-01,4.216950380433204248e-01
4.220818333730133043e-01,4.223461066512719242e-01,4.222322798082426831e-01,4.225791427897427899e-01,4.224861132691167254e-01,4.227190041446491353e-01,4.220316145646346162e-01,4.222641908735759175e-01,4.219084709351683116e-01,4.222697119896862694e-01,4.226006128718390320e-01,4.221411975508974623e-01,4.228705769993665875e-01,4.223349230839091861e-01,4.220097857033004995e-01
4.230046958344385044e-01,4.232696003670449181e-01,4.231555001393663695e-01,4.235031822936641266e-01,4.234099572635685593e-01,4.236433966349107960e-01,4.229543448914440673e-01,4.231874702751833306e-01,4.228309196065142550e-01,4.231930095520253232e-01,4.235247032614198326e-01,4.230641918934255896e-01,4.237953174066217410e-01,4.232583667784304282e-01,4.229324506039242593e-01
4.233099940726658961e-01,4.235751088704107770e-01,4.234609162039087438e-01,4.238088628487602372e-01,4.237155967927754285e-01,4.239492119539357562e-01,4.232595881083365819e-01,4.234928905385164088e-01,4.231360803461962639e-01,4.234984403669618258e-01,4.238304004094377020e-01,4.233695250949294220e-01,4.241012359459162551e-01,4.235638375381508558e-01,4.232376600123067822e-01
4.234061721166194614e-01,4.236713583970508901e-01,4.235571321315850790e-01,4.239051554851946402e-01,4.238119135094945422e-01,4.240455775269089123e-01,4.233557300739179130e-01,4.235890834702110141e-01,4.232322121668285475e-01,4.235946439913209072e-01,4.239266981235491061e-01,4.234657008778139886e-01,4.241976166157915284e-01,4.236600409634881381e-01,4.233337715217521113e-01
4.236315976878287093e-01,4.238969374495469844e-01,4.237826456347227877e-01,4.241308737485220970e-01,4.240375681358751758e-01,4.242713701253926772e-01,4.235811308744713566e-01,4.238146216782329168e-01,4.234575369070791573e-01,4.238201836060571104e-01,4.241524289969829109e-01,4.236911645055649878e-01,4.244235022666766888e-01,4.238856219424091409e-01,4.235591644441689119e-01
4.233994731951404855e-01,4.236646582259964711e-01,4.235504300065460748e-01,4.238984365773946217e-01,4.238052386503161628e-01,4.240388890659484433e-01,4.233490114670508953e-01,4.235823531839776890e-01,4.232255146660134359e-01,4.235879218274907765e-01,4.239199784691172201e-01,4.234589854503081341e-01,4.241909045156004310e-01,4.236533026910151434e-01,4.233270312723649287e-01
4.236064944158581258e-01,4.238718278456022337e-01,4.237575314748739941e-01,4.241057070242383320e-01,4.240125310819243265e-01,4.242462909586596220e-01,4.235559705835228450e-01,4.237894248976387668e-01,4.234324395443827549e-01,4.237950105062330830e-01,4.241272598727801046e-01,4.236660123950071744e-01,4.243983524785043260e-01,4.238604011052951592e-01,4.235339411268593257e-01
4.229626687763092252e-01,4.232275649614356539e-01,4.231134566766470706e-01,4.234610570646657468e-01,4.233680388738884637e-01,4.236014124301242800e-01,4.229122262666677456e-01,4.231452948415016513e-01,4.227889008288399642e-01,4.231508720435665505e-01,4.234825743363181960e-01,4.230220870986017290e-01,4.237532212247986374e-01,4.232161533313010815e-01,4.228902309929078451e-01
4.232156659207487182e-01,4.234807295643359115e-01,4.233665514769466287e-01,4.237143857077529940e-01,4.236212680439156997e-01,4.238548007543331830e-01,4.231652101085540685e-01,4.233984358903982725e-01,4.230417875487822443e-01,4.234040090143834090e-01,4.237359171829257476e-01,4.232751369410917008e-01,4.240067268717330196e-01,4.234693463175310812e-01,4.231432212185162745e-01
4.232179151897330072e-01,4.234829812483251743e-01,4.233688020912215744e-01,4.237166393083569016e-01,4.236235213177519943e-01,4.238570560038630863e-01,4.231674586797489757e-01,4.234006864605470710e-01,4.230440352396103720e-01,4.234062597325692900e-01,4.237381709717931710e-01,4.232773865583143724e-01,4.240089832291636385e-01,4.234715974423014506e-01,4.231454693296433089e-01
4.237654387241816534e-01,4.240308805094965550e-01,4.239165397654212630e-01,4.242648714329955162e-01,4.241716172575614174e-01,4.244054840816726681e-01,4.237149126202213734e-01,4.239484720251847083e-01,4.235913122052076263e-01,4.239540524033042490e-01,4.242864336758033206e-01,4.238249959646838150e-01,4.245576287956602801e-01,4.240194842713838619e-01,4.236928942103014850e-01
4.231439126536684636e-01,4.234089287474538943e-01,4.232947702499489373e-01,4.236425366806795267e-01,4.235494512981443638e-01,4.237829376610155463e-01,4.230934587749885512e-01,4.233266389380377359e-01,4.229700656930260871e-01,4.233322139740983703e-01,4.236640640633210220e-01,4.232033672083366782e-01,4.239348283446410237e-01,4.233975339098341450e-01,4.230714660598194343e-01
4.231638096424500395e-01,4.234288414419246083e-01,4.233146765867079053e-01,4.236624660913901885e-01,4.235693680751353996e-01,4.238028703051956447e-01,4.231133560256750137e-01,4.233465517377190679e-01,4.229899522761150221e-01,4.233521257737287158e-01,4.236839948539611878e-01,4.232232703709858379e-01,4.239547737219605539e-01,4.234174521591461127e-01,4.230913655571557630e-01
4.235090030053799692e-01,4.237742638518156024e-01,4.236600029329074535e-01,4.240081087040967200e-01,4.239148849435455113e-01,4.241486019069678481e-01,4.234585264823684247e-01,4.236919347159463500e-01,4.233349947453107776e-01,4.236975051008651239e-01,4.240296567419974405e-01,4.235685319754279865e-01,4.243006603769791107e-01,4.237629043680097296e-01,4.234365396031410378e-01
4.235154917497223614e-01,4.237807606971888963e-01,4.236664936718603225e-01,4.240145941695432352e-01,4.239214133581571398e-01,4.241551243282850048e-01,4.234649927631026767e-01,4.236983970157069956e-01,4.233414788049322808e-01,4.237039761278116323e-01,4.240361421876644443e-01,4.235750054993370761e-01,4.243071633666508635e-01,4.237693607993331946e-01,4.234429823761796663e-01
4.235545443801977394e-01,4.238198337235537516e-01,4.237055620909693787e-01,4.240537147346307156e-01,4.239604536602874507e-01,4.241942035512316633e-01,4.235040749068155752e-01,4.237375148389157520e-01,4.233805170478058266e-01,4.237430807206937766e-01,4.240752654910392994e-01,4.236140899031944906e-01,4.243462927018634145e-01,4.238084969060202378e-01,4.234820992794195438e-01
4.230360042127043751e-01,4.233009375697661669e-01,4.231868225189767685e-01,4.235345278514416334e-01,4.234413348439371449e-01,4.236747875121009699e-01,4.229856285281333728e-01,4.232187690534148228e-01,4.228622096492827831e-01,4.232243168108613673e-01,4.235560505355156491e-01,4.230954910603450525e-01,4.238267026350417965e-01,4.232896658719010885e-01,4.229637108338010210e-01
4.231299730646154167e-01,4.233949597064550208e-01,4.232808260506538134e-01,4.236286277111992460e-01,4.235353399465907054e-01,4.237688613564165041e-01,4.230796219769397126e-01,4.233128278303853187e-01,4.229561424999701558e-01,4.233183624990305427e-01,4.236501558497553499e-01,4.231895001571568948e-01,4.239208469919325539e-01,4.233837522493751337e-01,4.230577377810387785e-01
4.231718417730332416e-01,4.234368593880008524e-01,4.233227121735358423e-01,4.236705531427241711e-01,4.235772583247874312e-01,4.238108059148483209e-01,4.231214830420048645e-01,4.233547152217396747e-01,4.229979909382600711e-01,4.233602512557629316e-01,4.236920837399612561e-01,4.232313743926019445e-01,4.239628072822848037e-01,4.234256472559880247e-01,4.230995943699338291e-01
4.232877546083133602e-01,4.235528496206073523e-01,4.234386681487853354e-01,4.237866050770572879e-01,4.236932991965212669e-01,4.239269103417043771e-01,4.232373737789849044e-01,4.234706701464647782e-01,4.231138532196536683e-01,4.234762108193815267e-01,4.238081417230384340e-01,4.233472985935179955e-01,4.240789475865394120e-01,4.235416200600911063e-01,4.232154706478251649e-01
4.233703287626602862e-01,4.236354853884732319e-01,4.235212772305833595e-01,4.238692940869654979e-01,4.237759691766130321e-01,4.240096338305609502e-01,4.233199350123969529e-01,4.235532849642392739e-01,4.231963869807203182e-01,4.235588274191618430e-01,4.238908356972114766e-01,4.234298856035914049e-01,4.241617049939873652e-01,4.236242509028105840e-01,4.232980254697158995e-01
4.229844563886843711e-01,4.232493437140886772e-01,4.231352535772244239e-01,4.234829294346306172e-01,4.233896635611205661e-01,4.236231012164082821e-01,4.229341301416840726e-01,4.231672517602608208e-01,4.228106908036891598e-01,4.231727819144724401e-01,4.235044496982764417e-01,4.230439660321849149e-01,4.237750367742373903e-01,4.232381518866485948e-01,4.229122606618466174e-01
4.226508328004905390e-01,4.229154882736750887e-01,4.228015007109928169e-01,4.231488888434496998e-01,4.230556569224389607e-01,4.232889039765149186e-01,4.226005723794368785e-01,4.228335015120148199e-01,4.224772186756942660e-01,4.228390179225958723e-01,4.231703909778694594e-01,4.227103080895697196e-01,4.234407316505061636e-01,4.229043479383781112e-01,4.225787458065864421e-01
4.221785489129175062e-01,4.224428825127227727e-01,4.223290326075408441e-01,4.226759924781336442e-01,4.225828906874773971e-01,4.228158493412035313e-01,4.221283419593174768e-01,4.223609837363344055e-01,4.220051461974020923e-01,4.223664965750523748e-01,4.226974682158856633e-01,4.222379456303246292e-01,4.229674836135796645e-01,4.224317410490012747e-01,4.221065335670750596e-01
4.221979254796747738e-01,4.224622709631619677e-01,4.223484174355333631e-01,4.226954019873352397e-01,4.226022698473511641e-01,4.228352464706389702e-01,4.221477282222934613e-01,4.223803868061714595e-01,4.220245146064467989e-01,4.223858950035531690e-01,4.227168790774567531e-01,4.222573346025172980e-01,4.229869013101668629e-01,4.224511518910981089e-01,4.221259318969084462e-01
4.226675734391430739e-01,4.229322392975369826e-01,4.228182468309267805e-01,4.231656459747496490e-01,4.230724179432030496e-01,4.233056719868473761e-01,4.226173075978177929e-01,4.228502440386252004e-01,4.224939526061162742e-01,4.228557620758788826e-01,4.231871488415655524e-01,4.227270482533192486e-01,4.234575016522457713e-01,4.229210919213468589e-01,4.225954764049930090e-01
4.229214077894766222e-01,4.231862484782365486e-01,4.230721797176424381e-01,4.234198022225871827e-01,4.233265301615338205e-01,4.235599332130262629e-01,4.228711007300289260e-01,4.231041867868897133e-01,4.227476724930020469e-01,4.231097117444655997e-01,4.234413190326501431e-01,4.229809153648383391e-01,4.237118539163735598e-01,4.231750783960941398e-01,4.228492463715757821e-01
4.230923000335595763e-01,4.233572606661222260e-01,4.232431390109085423e-01,4.235909113933570280e-01,4.234976187956626670e-01,4.237311212987728837e-01,4.230419602782317656e-01,4.232751466363580684e-01,4.229184863394360727e-01,4.232806781484758640e-01,4.236124376255689938e-01,4.231518264883209479e-01,4.238830993717621620e-01,4.233460665469384043e-01,4.230200852049235127e-01
4.230111628479758523e-01,4.232760679612360688e-01,4.231619699105463872e-01,4.235096675745630423e-01,4.234163998712484056e-01,4.236498519290583520e-01,4.229608311967379408e-01,4.231939673940769975e-01,4.228373856544320741e-01,4.231994987475389824e-01,4.235311892179252635e-01,4.230706748382814797e-01,4.238017953582461916e-01,4.232648715047798715e-01,4.229389580385689018e-01
4.234238764599623228e-01,4.236890665114147470e-01,4.235748425571582709e-01,4.239228947779715151e-01,4.238295826093467222e-01,4.240632696969163784e-01,4.233734651621760547e-01,4.236068385813126502e-01,4.232499130907773632e-01,4.236123863135050627e-01,4.239444387424392002e-01,4.234834316888934636e-01,4.242153471539497622e-01,4.236778091685295400e-01,4.233515406384267821e-01
4.230952032648742644e-01,4.233601799763698215e-01,4.232460425230308299e-01,4.235937820837335499e-01,4.235006391070839094e-01,4.237341112589314562e-01,4.230447895142110393e-01,4.232779523526877807e-01,4.229213811588944383e-01,4.232835132149480595e-01,4.236153073245172429e-01,4.231546755582368258e-01,4.238860169244628717e-01,4.233488493209520143e-01,4.230228356825562197e-01
4.232435001679718534e-01,4.235085814682017502e-01,4.233943984514511594e-01,4.237422721010349891e-01,4.236491014238257247e-01,4.238826631001627598e-01,4.231930623810097880e-01,4.234263150573512324e-01,4.230696095643876609e-01,4.234318798051373567e-01,4.237638057022083404e-01,4.233029925681857653e-01,4.240346239357774549e-01,4.234972384217043917e-01,4.231710953697358502e-01
4.231978415747524869e-01,4.234628839878822326e-01,4.233487205692866850e-01,4.236965605161123749e-01,4.236033536359166685e-01,4.238368953634131242e-01,4.231474339694034636e-01,4.233806645218333164e-01,4.230239758021014929e-01,4.233862191360013294e-01,4.237180916977570933e-01,4.232573437990245768e-01,4.239888601371211707e-01,4.234515862324284008e-01,4.231254950466487585e-01
4.232329453664496755e-01,4.234980064292760416e-01,4.233838379819691022e-01,4.237317206535630154e-01,4.236384546581586363e-01,4.238720278826320076e-01,4.231825582254678531e-01,4.234158179390309917e-01,4.230590666350383944e-01,4.234213631231644737e-01,4.237532541279510623e-01,4.232924713320308507e-01,4.240240309748151692e-01,4.234867538628951933e-01,4.231606439674232556e-01
4.233066042562224074e-01,4.235717275772379331e-01,4.234575263481310525e-01,4.238054544447212302e-01,4.237122709984477154e-01,4.239458691190179374e-01,4.232561575614238736e-01,4.234894467269854079e-01,4.231326861127777672e-01,4.234950127295334377e-01,4.238269914301173169e-01,4.233661053431155286e-01,4.240978529887083903e-01,4.235603809855741364e-01,4.232341860725557514e-01
4.228254451975352324e-01,4.230902304463953767e-01,4.229761800574369235e-01,4.233236963534112163e-01,4.232305401291818203e-01,4.234638667201894302e-01,4.227751046668913881e-01,4.230081185667820542e-01,4.226517475988407768e-01,4.230136603654282013e-01,4.233452072340377903e-01,4.228849044816903602e-01,4.236157049987792078e-01,4.230789784337459225e-01,4.227532068544965216e-01
