Date Time,Open,High,Low,Close,Volume,Adj Close
2015-04-10 00:00:00,54.15000,56.31000,54.15000,55.92000,1017778,55.92000
2015-04-13 00:00:00,55.91000,56.38000,55.15000,55.25000,483400,55.25000
2015-04-14 00:00:00,55.93000,55.93000,54.39000,54.72000,589132,54.72000
2015-04-15 00:00:00,54.97000,55.52000,54.16000,54.85000,386425,54.85000
2015-04-16 00:00:00,54.84000,55.19000,53.16000,53.86000,952540,53.86000
2015-04-17 00:00:00,52.83000,53.75000,52.81000,53.55000,676062,53.55000
2015-04-20 00:00:00,53.90000,55.00000,52.67000,53.65000,429641,53.65000
2015-04-22 00:00:00,53.92000,54.78000,53.57000,54.38000,541788,54.38000
2015-04-23 00:00:00,54.12000,56.10000,54.12000,55.61000,569632,55.61000
2015-04-24 00:00:00,56.32000,56.32000,53.96000,53.96000,577667,53.96000
2015-04-27 00:00:00,54.06000,54.20000,51.89000,52.75000,998477,52.75000
2015-04-28 00:00:00,53.04000,53.06000,51.21000,52.08000,658886,52.08000
2015-04-29 00:00:00,51.41000,51.69000,50.72000,51.08000,1148022,51.08000
2015-04-30 00:00:00,50.04000,51.24000,48.58000,51.12000,2387805,51.12000
2015-05-04 00:00:00,51.36000,52.50000,50.64000,51.44000,835452,51.44000
2015-05-05 00:00:00,51.44000,51.96000,50.72000,51.25000,439884,51.25000
2015-05-06 00:00:00,51.03000,51.74000,49.57000,50.33000,830227,50.33000
2015-05-07 00:00:00,50.33000,51.35000,49.54000,51.34000,625620,51.34000
2015-05-08 00:00:00,52.56000,52.56000,50.98000,52.28000,634652,52.28000
2015-05-11 00:00:00,52.28000,52.28000,50.37000,50.63000,1168022,50.63000
2015-05-12 00:00:00,50.63000,50.77000,49.67000,49.67000,1042083,49.67000
2015-05-13 00:00:00,49.72000,51.31000,49.52000,50.72000,657471,50.72000
2015-05-14 00:00:00,50.76000,53.02000,50.76000,52.21000,801799,52.21000
2015-05-15 00:00:00,51.80000,52.39000,51.48000,51.73000,585313,51.73000
2015-05-18 00:00:00,52.20000,52.20000,49.74000,50.24000,791236,50.24000
2015-05-19 00:00:00,50.20000,51.00000,49.86000,50.72000,631946,50.72000
2015-05-20 00:00:00,50.30000,51.13000,49.67000,50.01000,456167,50.01000
2015-05-21 00:00:00,49.62000,50.42000,49.36000,50.06000,545001,50.06000
2015-05-22 00:00:00,50.37000,51.03000,48.98000,49.80000,725106,49.80000
2015-05-25 00:00:00,49.71000,50.16000,49.08000,49.63000,215851,49.63000
2015-05-26 00:00:00,49.23000,49.32000,47.80000,48.22000,1196059,48.22000
2015-05-27 00:00:00,48.22000,49.67000,47.29000,49.56000,607325,49.56000
2015-05-28 00:00:00,49.06000,49.08000,47.55000,48.40000,675356,48.40000
2015-05-29 00:00:00,47.62000,48.44000,47.14000,48.06000,840687,48.06000
2015-06-01 00:00:00,47.67000,47.80000,47.25000,47.49000,734363,47.49000
2015-06-02 00:00:00,48.22000,48.43000,47.35000,47.94000,362400,47.94000
2015-06-03 00:00:00,47.94000,48.42000,46.70000,46.78000,1158178,46.78000
2015-06-05 00:00:00,46.05000,47.37000,46.05000,46.52000,557670,46.52000
2015-06-08 00:00:00,46.28000,47.80000,46.16000,46.92000,536960,46.92000
2015-06-09 00:00:00,46.92000,47.08000,46.34000,46.68000,665413,46.68000
2015-06-10 00:00:00,47.17000,47.80000,46.69000,47.26000,643100,47.26000
2015-06-11 00:00:00,47.51000,47.51000,45.96000,46.26000,644598,46.26000
2015-06-12 00:00:00,46.08000,46.28000,45.16000,45.35000,814656,45.35000
2015-06-15 00:00:00,45.12000,45.69000,44.70000,45.46000,1028432,45.46000
2015-06-16 00:00:00,45.46000,46.43000,45.26000,46.18000,897470,46.18000
2015-06-17 00:00:00,46.41000,46.41000,44.71000,45.14000,1693322,45.14000
2015-06-18 00:00:00,45.76000,47.39000,45.38000,47.09000,1432640,47.09000
2015-06-19 00:00:00,46.63000,46.88000,45.48000,45.99000,1105806,45.99000
2015-06-22 00:00:00,46.29000,46.66000,45.67000,46.39000,1269512,46.39000
2015-06-23 00:00:00,46.28000,47.73000,45.67000,47.26000,1027111,47.26000
2015-06-24 00:00:00,47.34000,47.98000,45.99000,46.40000,1159571,46.40000
2015-06-25 00:00:00,45.62000,47.01000,45.54000,46.60000,788416,46.60000
2015-06-26 00:00:00,46.00000,47.34000,46.00000,46.63000,700794,46.63000
2015-06-29 00:00:00,45.96000,46.34000,45.62000,46.09000,477269,46.09000
2015-06-30 00:00:00,46.70000,46.73000,45.70000,46.25000,1266802,46.25000
2015-07-01 00:00:00,46.30000,47.84000,46.30000,47.76000,952633,47.76000
2015-07-02 00:00:00,48.15000,48.15000,46.74000,46.74000,542910,46.74000
2015-07-03 00:00:00,46.41000,47.18000,45.88000,46.59000,466922,46.59000
2015-07-06 00:00:00,45.94000,46.39000,45.18000,45.61000,991141,45.61000
2015-07-07 00:00:00,45.11000,46.10000,44.63000,46.01000,1162087,46.01000
2015-07-08 00:00:00,45.64000,46.65000,45.28000,45.33000,706314,45.33000
2015-07-10 00:00:00,46.45000,46.68000,45.97000,46.59000,739174,46.59000
2015-07-13 00:00:00,46.40000,46.97000,45.63000,46.22000,260078,46.22000
2015-07-14 00:00:00,46.17000,46.17000,44.75000,45.71000,598274,45.71000
2015-07-15 00:00:00,45.93000,45.93000,45.12000,45.88000,518684,45.88000
2015-07-16 00:00:00,45.70000,46.33000,45.04000,45.72000,453345,45.72000
2015-07-17 00:00:00,45.93000,46.49000,45.38000,45.84000,614655,45.84000
2015-07-20 00:00:00,45.83000,45.83000,44.82000,45.35000,474643,45.35000
2015-07-21 00:00:00,45.33000,46.36000,45.04000,46.00000,568021,46.00000
2015-07-22 00:00:00,45.48000,45.82000,44.41000,44.99000,449514,44.99000
2015-07-23 00:00:00,44.39000,44.71000,43.58000,44.10000,890937,44.10000
2015-07-24 00:00:00,43.88000,44.21000,42.45000,43.51000,914961,43.51000
2015-07-27 00:00:00,43.12000,44.20000,42.83000,43.09000,603409,43.09000
2015-07-28 00:00:00,43.48000,44.29000,42.61000,43.50000,639282,43.50000
2015-07-29 00:00:00,43.02000,44.89000,43.02000,44.31000,585214,44.31000
2015-07-30 00:00:00,44.27000,45.28000,43.83000,43.84000,487910,43.84000
2015-07-31 00:00:00,44.04000,45.79000,43.93000,45.38000,648423,45.38000
2015-08-03 00:00:00,45.47000,45.86000,44.42000,44.69000,563901,44.69000
2015-08-04 00:00:00,45.20000,45.30000,43.30000,43.72000,798269,43.72000
2015-08-05 00:00:00,44.21000,44.29000,43.10000,43.19000,384106,43.19000
2015-08-06 00:00:00,42.57000,43.20000,42.40000,42.77000,808634,42.77000
2015-08-07 00:00:00,42.61000,42.99000,41.75000,42.17000,745411,42.17000
2015-08-10 00:00:00,42.18000,43.56000,41.88000,43.17000,511560,43.17000
2015-08-11 00:00:00,42.77000,43.78000,42.77000,43.77000,363903,43.77000
2015-08-12 00:00:00,43.58000,43.95000,42.34000,43.09000,883791,43.09000
2015-08-13 00:00:00,42.86000,42.96000,42.08000,42.61000,507224,42.61000
2015-08-14 00:00:00,42.78000,43.00000,42.16000,42.95000,294750,42.95000
2015-08-17 00:00:00,42.94000,43.31000,42.26000,42.80000,352138,42.80000
2015-08-18 00:00:00,42.99000,44.32000,42.11000,43.23000,793045,43.23000
2015-08-19 00:00:00,42.81000,43.33000,42.31000,42.80000,513659,42.80000
2015-08-20 00:00:00,42.39000,43.19000,41.97000,42.70000,653864,42.70000
2015-08-21 00:00:00,42.19000,42.31000,41.34000,41.98000,1024192,41.98000
2015-08-24 00:00:00,40.32000,42.40000,39.02000,41.06000,942592,41.06000
2015-08-26 00:00:00,41.83000,41.91000,40.08000,41.44000,1040884,41.44000
2015-08-27 00:00:00,41.85000,44.24000,41.23000,44.02000,1434438,44.02000
2015-08-28 00:00:00,43.29000,43.66000,41.82000,41.94000,782295,41.94000
2015-08-31 00:00:00,41.53000,41.53000,39.68000,40.06000,1453339,40.06000
2015-09-01 00:00:00,39.02000,40.82000,38.92000,39.40000,2002681,39.40000
2015-09-02 00:00:00,39.40000,40.14000,38.86000,39.60000,788919,39.60000
2015-09-03 00:00:00,39.94000,40.77000,38.99000,40.36000,1163691,40.36000
2015-09-04 00:00:00,39.59000,40.10000,38.86000,38.86000,875255,38.86000
2015-09-08 00:00:00,39.59000,39.94000,38.65000,39.42000,461696,39.42000
2015-09-09 00:00:00,40.09000,40.47000,39.65000,39.91000,1019586,39.91000
2015-09-10 00:00:00,38.77000,39.10000,38.31000,39.10000,1499573,39.10000
2015-09-11 00:00:00,38.91000,40.94000,38.79000,40.70000,885104,40.70000
2015-09-14 00:00:00,40.85000,41.81000,39.89000,41.81000,736059,41.81000
2015-09-15 00:00:00,42.04000,42.04000,40.09000,41.38000,672940,41.38000
2015-09-16 00:00:00,41.38000,43.13000,41.38000,42.19000,639583,42.19000
2015-09-17 00:00:00,41.37000,42.65000,40.96000,41.25000,833559,41.25000
2015-09-18 00:00:00,40.69000,41.63000,40.02000,40.91000,1013047,40.91000
2015-09-21 00:00:00,40.63000,40.91000,39.63000,40.12000,419576,40.12000
2015-09-22 00:00:00,39.46000,41.23000,39.15000,41.19000,1077148,41.19000
2015-09-23 00:00:00,40.90000,41.23000,40.22000,40.60000,1224091,40.60000
2015-09-24 00:00:00,39.02000,40.56000,38.42000,40.03000,1808209,40.03000
2015-09-25 00:00:00,40.51000,41.47000,40.21000,40.21000,1145197,40.21000
2015-09-28 00:00:00,40.21000,41.42000,39.47000,39.47000,1043276,39.47000
2015-09-29 00:00:00,39.40000,41.06000,39.40000,40.63000,2008627,40.63000
2015-09-30 00:00:00,42.18000,42.19000,40.62000,41.24000,1148319,41.24000
2015-10-01 00:00:00,41.76000,41.83000,39.64000,40.91000,718573,40.91000
2015-10-02 00:00:00,40.63000,42.86000,40.51000,42.44000,991445,42.44000
2015-10-05 00:00:00,43.28000,43.77000,41.93000,42.43000,575661,42.43000
2015-10-06 00:00:00,42.50000,43.53000,41.98000,43.02000,840985,43.02000
2015-10-07 00:00:00,43.15000,44.04000,42.12000,42.18000,1152438,42.18000
2015-10-08 00:00:00,42.07000,44.83000,42.03000,44.25000,1073752,44.25000
2015-10-09 00:00:00,45.04000,45.43000,42.70000,44.19000,1290529,44.19000
2015-10-13 00:00:00,43.88000,44.80000,43.25000,43.67000,618780,43.67000
2015-10-14 00:00:00,43.36000,44.33000,42.26000,42.85000,1188409,42.85000
2015-10-15 00:00:00,42.35000,43.90000,42.22000,42.43000,633149,42.43000
2015-10-16 00:00:00,42.70000,43.76000,42.02000,43.01000,563507,43.01000
2015-10-19 00:00:00,43.32000,43.77000,42.44000,43.16000,527829,43.16000
2015-10-20 00:00:00,43.14000,43.70000,41.70000,42.02000,699481,42.02000
2015-10-21 00:00:00,42.29000,43.07000,41.99000,42.31000,544806,42.31000
2015-10-22 00:00:00,42.53000,44.05000,42.51000,43.22000,402405,43.22000
2015-10-23 00:00:00,43.90000,44.47000,43.11000,43.24000,571344,43.24000
2015-10-26 00:00:00,43.57000,44.07000,42.50000,42.77000,352651,42.77000
2015-10-27 00:00:00,42.76000,43.92000,42.38000,43.58000,736461,43.58000
2015-10-28 00:00:00,43.57000,43.68000,42.34000,42.63000,694542,42.63000
2015-10-29 00:00:00,41.93000,42.35000,40.47000,40.66000,1085902,40.66000
2015-10-30 00:00:00,40.63000,41.41000,40.46000,40.92000,994756,40.92000
2015-11-03 00:00:00,40.93000,43.03000,40.29000,42.48000,874155,42.48000
2015-11-04 00:00:00,42.78000,44.04000,42.41000,42.74000,1337973,42.74000
2015-11-05 00:00:00,42.75000,44.45000,42.65000,44.31000,808827,44.31000
2015-11-06 00:00:00,44.30000,44.48000,42.26000,42.99000,984898,42.99000
2015-11-09 00:00:00,42.39000,43.13000,42.08000,42.41000,525296,42.41000
2015-11-10 00:00:00,42.41000,42.90000,41.49000,42.90000,784708,42.90000
2015-11-11 00:00:00,42.90000,44.37000,42.90000,43.41000,786410,43.41000
2015-11-12 00:00:00,43.76000,44.79000,42.97000,43.42000,703910,43.42000
2015-11-13 00:00:00,43.12000,44.05000,42.66000,43.85000,793448,43.85000
2015-11-16 00:00:00,44.14000,44.22000,43.20000,43.48000,426314,43.48000
2015-11-17 00:00:00,43.74000,44.81000,43.68000,44.58000,1018371,44.58000
2015-11-18 00:00:00,44.17000,45.11000,44.17000,44.72000,558990,44.72000
2015-11-19 00:00:00,44.95000,45.28000,43.78000,44.30000,986118,44.30000
2015-11-23 00:00:00,44.67000,44.71000,44.10000,44.17000,174643,44.17000
2015-11-24 00:00:00,43.95000,44.20000,43.24000,43.85000,333139,43.85000
2015-11-25 00:00:00,43.54000,44.02000,42.62000,43.25000,501387,43.25000
2015-11-26 00:00:00,43.01000,43.55000,42.73000,43.39000,258958,43.39000
2015-11-27 00:00:00,43.08000,43.37000,42.12000,43.18000,598364,43.18000
2015-11-30 00:00:00,42.92000,43.01000,41.33000,41.44000,1198371,41.44000
2015-12-01 00:00:00,41.45000,42.45000,41.45000,42.28000,893039,42.28000
2015-12-02 00:00:00,42.26000,43.41000,42.12000,42.69000,651434,42.69000
2015-12-03 00:00:00,43.29000,45.29000,43.29000,44.80000,1024296,44.80000
2015-12-04 00:00:00,44.45000,44.45000,41.80000,42.90000,744205,42.90000
2015-12-07 00:00:00,42.91000,43.61000,41.45000,41.45000,771430,41.45000
2015-12-08 00:00:00,41.60000,41.67000,40.01000,40.16000,680981,40.16000
2015-12-09 00:00:00,40.47000,43.23000,40.47000,42.52000,891935,42.52000
2015-12-10 00:00:00,42.82000,43.35000,41.55000,42.09000,474159,42.09000
2015-12-11 00:00:00,41.80000,42.64000,41.13000,41.76000,311237,41.76000
2015-12-14 00:00:00,41.76000,41.76000,40.55000,40.63000,617979,40.63000
2015-12-15 00:00:00,41.34000,41.95000,40.71000,41.49000,878677,41.49000
2015-12-16 00:00:00,40.76000,42.16000,40.21000,41.97000,772649,41.97000
2015-12-17 00:00:00,42.78000,43.37000,41.58000,41.72000,472353,41.72000
2015-12-18 00:00:00,40.71000,41.25000,39.52000,39.88000,929427,39.88000
2015-12-21 00:00:00,40.37000,40.37000,38.67000,38.99000,847929,38.99000
2015-12-22 00:00:00,39.41000,39.91000,39.22000,39.52000,506039,39.52000
2015-12-23 00:00:00,40.16000,40.47000,39.75000,40.15000,346930,40.15000
2015-12-28 00:00:00,40.03000,40.03000,39.09000,39.64000,826528,39.64000
2015-12-29 00:00:00,39.47000,39.75000,38.20000,38.28000,608707,38.28000
2015-12-30 00:00:00,38.04000,38.43000,37.23000,37.54000,814882,37.54000
2016-01-04 00:00:00,37.34000,37.46000,36.55000,37.14000,505117,37.14000
2016-01-05 00:00:00,37.59000,37.74000,36.61000,37.74000,736778,37.74000
2016-01-06 00:00:00,37.33000,38.12000,36.95000,37.74000,784011,37.74000
2016-01-07 00:00:00,36.91000,37.35000,36.54000,36.75000,1065120,36.75000
2016-01-08 00:00:00,36.57000,37.41000,36.57000,37.00000,662805,37.00000
2016-01-11 00:00:00,36.65000,38.30000,36.65000,37.98000,902500,37.98000
2016-01-12 00:00:00,37.85000,38.48000,37.70000,37.74000,928920,37.74000
2016-01-13 00:00:00,37.95000,38.44000,37.74000,38.06000,617275,38.06000
2016-01-14 00:00:00,37.72000,38.43000,37.58000,38.29000,556777,38.29000
2016-01-15 00:00:00,37.98000,38.67000,37.67000,38.38000,1241179,38.38000
2016-01-18 00:00:00,38.56000,38.56000,37.74000,38.23000,625637,38.23000
2016-01-19 00:00:00,39.62000,39.62000,38.21000,38.42000,670547,38.42000
2016-01-20 00:00:00,37.84000,38.34000,37.55000,38.34000,925318,38.34000
2016-01-21 00:00:00,38.33000,38.67000,37.75000,38.31000,664630,38.31000
2016-01-22 00:00:00,38.50000,39.09000,38.35000,38.73000,1102293,38.73000
2016-01-26 00:00:00,38.46000,39.21000,38.08000,38.66000,793365,38.66000
2016-01-27 00:00:00,38.59000,40.01000,38.48000,38.53000,688543,38.53000
2016-01-28 00:00:00,38.72000,39.72000,38.37000,38.95000,683722,38.95000
2016-01-29 00:00:00,39.15000,42.11000,39.15000,40.90000,1227431,40.90000
2016-02-01 00:00:00,40.90000,41.92000,40.23000,41.92000,557576,41.92000
2016-02-02 00:00:00,41.62000,42.05000,41.01000,41.42000,545018,41.42000
2016-02-03 00:00:00,41.42000,42.78000,41.28000,42.15000,1008317,42.15000
2016-02-04 00:00:00,42.44000,44.46000,42.37000,42.66000,818694,42.66000
2016-02-05 00:00:00,42.48000,44.18000,42.28000,43.00000,835577,43.00000
2016-02-10 00:00:00,42.53000,43.06000,41.93000,42.98000,583580,42.98000
2016-02-11 00:00:00,42.57000,42.57000,41.64000,42.06000,818284,42.06000
2016-02-12 00:00:00,42.35000,42.55000,41.57000,42.08000,693861,42.08000
2016-02-15 00:00:00,42.58000,43.13000,42.12000,42.77000,337482,42.77000
2016-02-16 00:00:00,42.40000,42.97000,41.65000,42.41000,991138,42.41000
2016-02-17 00:00:00,42.71000,43.41000,42.08000,42.43000,931536,42.43000
2016-02-18 00:00:00,42.14000,43.02000,41.67000,42.44000,628037,42.44000
2016-02-19 00:00:00,42.15000,43.28000,41.97000,42.50000,462614,42.50000
2016-02-22 00:00:00,42.95000,44.42000,42.95000,44.14000,1018589,44.14000
2016-02-23 00:00:00,44.14000,45.36000,43.65000,44.26000,1807315,44.26000
2016-02-24 00:00:00,43.84000,44.08000,42.89000,43.76000,712152,43.76000
2016-02-25 00:00:00,44.06000,45.36000,44.03000,44.31000,926324,44.31000
2016-02-26 00:00:00,44.62000,45.36000,44.13000,44.95000,1170828,44.95000
2016-02-29 00:00:00,45.44000,47.12000,44.97000,46.44000,1334350,46.44000
2016-03-01 00:00:00,46.75000,47.71000,46.49000,47.25000,1163718,47.25000
2016-03-02 00:00:00,47.57000,48.66000,46.63000,47.65000,1009332,47.65000
2016-03-03 00:00:00,47.98000,50.88000,47.69000,49.74000,1404918,49.74000
2016-03-04 00:00:00,53.35000,54.34000,49.82000,50.38000,1614239,50.38000
2016-03-07 00:00:00,50.04000,50.56000,49.73000,50.31000,721515,50.31000
2016-03-08 00:00:00,50.31000,50.95000,49.90000,50.19000,832764,50.19000
2016-03-09 00:00:00,50.54000,51.33000,49.68000,50.57000,1177274,50.57000
2016-03-10 00:00:00,50.97000,52.14000,50.07000,51.04000,1411837,51.04000
2016-03-11 00:00:00,50.69000,51.16000,50.04000,50.63000,1235776,50.63000
2016-03-14 00:00:00,50.42000,50.86000,49.59000,49.99000,1024106,49.99000
2016-03-15 00:00:00,49.58000,49.58000,47.42000,48.74000,1112043,48.74000
2016-03-16 00:00:00,48.40000,48.90000,47.63000,48.52000,458771,48.52000
2016-03-17 00:00:00,50.38000,51.87000,50.38000,50.88000,1402682,50.88000
2016-03-18 00:00:00,51.11000,51.69000,50.49000,51.55000,875067,51.55000
2016-03-21 00:00:00,51.57000,52.49000,50.92000,51.41000,1854144,51.41000
2016-03-22 00:00:00,51.11000,52.81000,51.11000,52.61000,869731,52.61000
2016-03-23 00:00:00,52.24000,52.24000,50.62000,51.00000,560184,51.00000
2016-03-24 00:00:00,50.63000,52.31000,50.38000,51.67000,547322,51.67000
2016-03-28 00:00:00,53.15000,53.35000,51.23000,52.81000,471631,52.81000
2016-03-29 00:00:00,53.28000,54.71000,52.81000,53.89000,935859,53.89000
2016-03-30 00:00:00,54.34000,56.04000,53.69000,53.98000,714647,53.98000
2016-03-31 00:00:00,53.67000,54.99000,52.97000,53.05000,859083,53.05000
2016-04-01 00:00:00,52.06000,54.48000,52.06000,54.16000,744109,54.16000
2016-04-04 00:00:00,54.08000,54.23000,52.66000,53.07000,490941,53.07000
2016-04-05 00:00:00,52.56000,54.03000,52.45000,52.90000,538080,52.90000
2016-04-06 00:00:00,52.16000,52.73000,50.96000,51.47000,753751,51.47000
2016-04-07 00:00:00,52.16000,53.96000,51.37000,52.08000,1067614,52.08000
2016-04-08 00:00:00,53.62000,55.73000,53.62000,55.31000,1167521,55.31000
2016-04-11 00:00:00,55.55000,55.64000,53.85000,54.13000,596865,54.13000
2016-04-12 00:00:00,54.42000,55.58000,53.49000,53.86000,854352,53.86000
2016-04-13 00:00:00,55.02000,56.01000,54.23000,54.89000,1450829,54.89000
2016-04-14 00:00:00,55.03000,55.71000,55.03000,55.62000,667125,55.62000
2016-04-15 00:00:00,55.82000,57.23000,55.00000,55.75000,881479,55.75000
2016-04-18 00:00:00,55.63000,56.96000,54.91000,56.37000,389836,56.37000
2016-04-19 00:00:00,56.76000,59.08000,56.30000,57.20000,1139891,57.20000
2016-04-20 00:00:00,56.59000,56.90000,54.73000,54.79000,776470,54.79000
2016-04-22 00:00:00,53.72000,55.53000,53.20000,54.48000,809227,54.48000
2016-04-25 00:00:00,53.69000,55.21000,53.69000,54.65000,571729,54.65000
2016-04-26 00:00:00,54.78000,55.67000,54.29000,55.40000,1170619,55.40000
2016-04-27 00:00:00,55.76000,57.60000,55.49000,57.60000,1163287,57.60000
2016-04-28 00:00:00,57.61000,57.93000,56.01000,57.67000,718067,57.67000
2016-04-29 00:00:00,57.29000,58.80000,57.27000,58.24000,884200,58.24000
2016-05-02 00:00:00,58.00000,59.51000,57.60000,58.45000,824516,58.45000
2016-05-03 00:00:00,57.89000,58.78000,57.08000,57.51000,499296,57.51000
2016-05-04 00:00:00,56.88000,58.29000,56.88000,58.29000,541892,58.29000
2016-05-05 00:00:00,58.35000,58.35000,55.82000,56.56000,1026014,56.56000
2016-05-06 00:00:00,56.35000,57.13000,55.47000,55.57000,1565913,55.57000
2016-05-09 00:00:00,55.20000,56.83000,54.77000,56.07000,1189324,56.07000
2016-05-10 00:00:00,56.88000,58.96000,56.27000,58.29000,917065,58.29000
2016-05-11 00:00:00,59.50000,59.75000,57.61000,58.34000,958781,58.34000
2016-05-12 00:00:00,58.42000,60.34000,57.20000,59.46000,863700,59.46000
2016-05-13 00:00:00,58.97000,59.57000,57.85000,59.37000,939767,59.37000
2016-05-16 00:00:00,58.59000,59.29000,58.15000,58.78000,742699,58.78000
2016-05-17 00:00:00,58.04000,58.80000,56.62000,57.30000,1133348,57.30000
2016-05-18 00:00:00,56.47000,57.45000,56.02000,56.20000,1239465,56.20000
2016-05-19 00:00:00,55.48000,56.89000,55.48000,56.31000,998473,56.31000
2016-05-20 00:00:00,56.66000,57.02000,55.93000,56.31000,515160,56.31000
2016-05-23 00:00:00,55.32000,56.54000,54.56000,56.12000,680183,56.12000
2016-05-24 00:00:00,56.10000,56.57000,55.55000,55.71000,474960,55.71000
2016-05-25 00:00:00,55.98000,56.07000,54.59000,54.59000,996255,54.59000
2016-05-27 00:00:00,54.33000,55.19000,53.39000,53.84000,780988,53.84000
2016-05-30 00:00:00,53.48000,54.82000,53.48000,54.16000,125386,54.16000
2016-05-31 00:00:00,53.80000,54.36000,53.76000,53.99000,732043,53.99000
2016-06-01 00:00:00,53.98000,54.33000,53.15000,53.76000,787724,53.76000
2016-06-02 00:00:00,54.04000,56.87000,53.62000,56.31000,945108,56.31000
2016-06-03 00:00:00,56.71000,57.54000,55.82000,56.31000,484716,56.31000
2016-06-06 00:00:00,56.31000,57.44000,55.87000,57.40000,423600,57.40000
2016-06-07 00:00:00,57.41000,57.41000,55.72000,56.18000,504612,56.18000
2016-06-08 00:00:00,56.46000,58.63000,56.18000,57.53000,454765,57.53000
2016-06-09 00:00:00,57.73000,58.12000,57.12000,57.84000,268121,57.84000
2016-06-10 00:00:00,57.76000,57.76000,56.07000,56.27000,341094,56.27000
2016-06-13 00:00:00,55.38000,56.84000,55.26000,56.51000,315964,56.51000
2016-06-14 00:00:00,56.44000,56.70000,55.30000,56.42000,463600,56.42000
2016-06-15 00:00:00,56.26000,57.99000,55.86000,57.37000,673352,57.37000
2016-06-16 00:00:00,56.86000,58.33000,55.61000,58.33000,927618,58.33000
2016-06-17 00:00:00,58.59000,58.71000,57.26000,57.89000,729236,57.89000
2016-06-20 00:00:00,58.82000,59.78000,58.15000,58.54000,1290821,58.54000
2016-06-21 00:00:00,58.72000,58.72000,57.78000,58.17000,548127,58.17000
2016-06-22 00:00:00,57.87000,58.70000,56.92000,57.15000,474460,57.15000
2016-06-23 00:00:00,57.55000,58.78000,57.27000,58.37000,496269,58.37000
2016-06-24 00:00:00,57.37000,57.74000,56.31000,57.46000,447521,57.46000
2016-06-27 00:00:00,57.17000,57.80000,57.00000,57.50000,416465,57.50000
2016-06-28 00:00:00,58.36000,58.88000,57.70000,58.49000,312044,58.49000
2016-06-29 00:00:00,59.31000,60.40000,59.20000,59.97000,696874,59.97000
2016-06-30 00:00:00,59.37000,60.16000,58.79000,59.53000,776169,59.53000
2016-07-01 00:00:00,60.17000,61.11000,59.71000,59.74000,816064,59.74000
2016-07-04 00:00:00,60.55000,60.93000,59.84000,60.48000,383200,60.48000
2016-07-05 00:00:00,59.72000,61.29000,59.72000,60.87000,308925,60.87000
2016-07-06 00:00:00,60.63000,60.71000,59.30000,59.92000,317183,59.92000
2016-07-07 00:00:00,60.28000,60.68000,59.54000,60.21000,574457,60.21000
2016-07-08 00:00:00,60.68000,61.46000,60.19000,60.96000,632757,60.96000
2016-07-11 00:00:00,61.54000,62.30000,60.83000,61.65000,748928,61.65000
2016-07-12 00:00:00,62.37000,62.68000,59.71000,60.29000,636365,60.29000
2016-07-13 00:00:00,60.68000,61.31000,59.78000,60.91000,764505,60.91000
2016-07-14 00:00:00,61.68000,61.73000,60.92000,61.48000,1054763,61.48000
2016-07-15 00:00:00,61.03000,62.30000,60.95000,61.94000,616074,61.94000
2016-07-18 00:00:00,62.24000,62.86000,61.50000,62.80000,588419,62.80000
2016-07-19 00:00:00,62.83000,63.14000,62.18000,62.83000,471155,62.83000
2016-07-20 00:00:00,62.46000,63.70000,62.46000,63.49000,445404,63.49000
2016-07-21 00:00:00,63.17000,63.93000,62.59000,63.08000,494460,63.08000
2016-07-22 00:00:00,62.77000,63.83000,62.77000,63.02000,462379,63.02000
2016-07-25 00:00:00,63.34000,63.34000,61.84000,62.22000,367113,62.22000
2016-07-26 00:00:00,62.12000,63.26000,62.12000,62.34000,286210,62.34000
2016-07-27 00:00:00,62.39000,62.58000,61.90000,62.22000,256052,62.22000
2016-07-28 00:00:00,61.91000,62.54000,61.60000,62.23000,566136,62.23000
2016-07-29 00:00:00,61.93000,63.52000,61.93000,62.85000,422401,62.85000
2016-08-01 00:00:00,62.86000,64.37000,62.86000,63.70000,491945,63.70000
2016-08-02 00:00:00,63.53000,63.82000,61.84000,62.39000,550942,62.39000
2016-08-03 00:00:00,62.09000,62.61000,61.66000,62.41000,478673,62.41000
2016-08-04 00:00:00,62.68000,64.42000,62.19000,63.68000,512943,63.68000
2016-08-05 00:00:00,64.00000,66.00000,64.00000,65.97000,879180,65.97000
2016-08-08 00:00:00,65.82000,66.14000,63.68000,63.85000,560090,63.85000
2016-08-09 00:00:00,63.56000,64.85000,63.56000,64.33000,520977,64.33000
2016-08-10 00:00:00,64.80000,64.83000,62.49000,63.15000,449930,63.15000
2016-08-11 00:00:00,63.68000,63.98000,62.70000,63.98000,340890,63.98000
2016-08-12 00:00:00,63.49000,63.80000,61.65000,63.28000,549630,63.28000
2016-08-15 00:00:00,63.68000,63.92000,62.55000,63.18000,285212,63.18000
2016-08-16 00:00:00,62.60000,63.03000,61.37000,62.19000,663090,62.19000
2016-08-17 00:00:00,61.69000,62.40000,61.16000,61.80000,713761,61.80000
2016-08-18 00:00:00,61.78000,62.58000,60.93000,60.97000,698180,60.97000
2016-08-19 00:00:00,60.71000,61.42000,60.05000,60.65000,1091636,60.65000
2016-08-22 00:00:00,60.06000,61.19000,59.40000,59.48000,1358465,59.48000
