3.009638748918828655e-01,3.008693419406614500e-01,3.010410479434549313e-01,3.011645958545299262e-01,3.012984316018202935e-01,3.008905480406564581e-01,3.011815565188094013e-01,3.011037862342362259e-01,3.009387054255823202e-01,3.008891827146604192e-01,3.012960875245296322e-01,3.008181512774334987e-01,3.012111176364020149e-01,3.011355632091854417e-01,3.010278950932427366e-01
3.007479517743075204e-01,3.006534726730140106e-01,3.008250808456522374e-01,3.009485583989602864e-01,3.010823179140857397e-01,3.006746667357586000e-01,3.009655094086688965e-01,3.008877834086493563e-01,3.007227966476710423e-01,3.006733021337957834e-01,3.010799751494249166e-01,3.006023111467675535e-01,3.009950536402572485e-01,3.009195422770425954e-01,3.008119355059620803e-01
3.008175367387030952e-01,3.007230779286806932e-01,3.008946492742770040e-01,3.010181002572735465e-01,3.011518310082391681e-01,3.007442673630471575e-01,3.010350476110497664e-01,3.009573383450707684e-01,3.007923870112276243e-01,3.007429031511474338e-01,3.011494887881031590e-01,3.006719274303948919e-01,3.010645855766476697e-01,3.009890903974214438e-01,3.008815067257037401e-01
3.006752067195747613e-01,3.005808147370338523e-01,3.007522647060670851e-01,3.008756283279188093e-01,3.010092644442349807e-01,3.006019891572950242e-01,3.008925636858024721e-01,3.008149094149021319e-01,3.006500747841005516e-01,3.006006259400352265e-01,3.010069238939669933e-01,3.005297004376990544e-01,3.009220807755773608e-01,3.008466390028004533e-01,3.007391314460712284e-01
3.001178316026804627e-01,3.000237190252618702e-01,3.001946615301923638e-01,3.003176598743140802e-01,3.004509003063051131e-01,3.000448306426692358e-01,3.003345450712096021e-01,3.002571207513692886e-01,3.000927740541645128e-01,3.000434716208379982e-01,3.004485667535237159e-01,2.999727560883054811e-01,3.003639749086685629e-01,3.002887564167597834e-01,3.001815670935395475e-01
2.999269741470828032e-01,2.998329558708996423e-01,3.000037271024594276e-01,3.001266021636184167e-01,3.002597090498796972e-01,2.998540462933468875e-01,3.001434704310963486e-01,3.000661237206691534e-01,2.999019417047645852e-01,2.998526886856627827e-01,3.002573778580172048e-01,2.997820440190638869e-01,3.001728708187419992e-01,3.000977276864233989e-01,2.999906457695734052e-01
2.999604637063476020e-01,2.998664346111722390e-01,3.000372254962039853e-01,3.001601146957630362e-01,3.002932369000366752e-01,2.998875274560736104e-01,3.001769849037698723e-01,3.000996292938677423e-01,2.999354283832121881e-01,2.998861696977859759e-01,3.002909054422518431e-01,2.998155169033309142e-01,3.002063886798240211e-01,3.001312368971716937e-01,3.000241426560512625e-01
2.998557376276865249e-01,2.997617628767214604e-01,2.999324550600539485e-01,3.000552732134191825e-01,3.001883184572161634e-01,2.997828435069144204e-01,3.000721336652097948e-01,2.999948227805627199e-01,2.998307167728265776e-01,2.997814865640996418e-01,3.001859883602215895e-01,2.997108746085731523e-01,3.001015204702559558e-01,3.000264121159424979e-01,2.999193797712381704e-01
2.998329094486879010e-01,2.997389407101837544e-01,2.999096219705295052e-01,3.000324322671057420e-01,3.001654689977174550e-01,2.997600199958111444e-01,3.000492916406680144e-01,2.999719857014047086e-01,2.998078901948792452e-01,2.997586631346036423e-01,3.001631390476358074e-01,2.996880556954362729e-01,3.000786765606983653e-01,3.000035730149560043e-01,2.998965475200664477e-01
3.000873736794198443e-01,2.999932700561944721e-01,3.001641962961475452e-01,3.002871829379159530e-01,3.004204106923174522e-01,3.000143796663585216e-01,3.003040665284065214e-01,3.002266495748169284e-01,3.000623185150302352e-01,3.000130207720985154e-01,3.004180773608371435e-01,2.999423119672056104e-01,3.003334935641104320e-01,3.002582822299386112e-01,3.001511031059204693e-01
3.000190619995968255e-01,2.999250083522421173e-01,3.000958438315542431e-01,3.002187651260647128e-01,3.003519220980718218e-01,2.999461067111141577e-01,3.002356397409352007e-01,3.001582639270364838e-01,2.999940201396507633e-01,2.999447485901273747e-01,3.003495900279447572e-01,2.998740773461857634e-01,3.002650511890003204e-01,3.001898797839128163e-01,3.000827575779156930e-01
3.003813322614614090e-01,3.002870900993158121e-01,3.004582679588648220e-01,3.005814357126082026e-01,3.007148596541658891e-01,3.003082308450669147e-01,3.005983441733071637e-01,3.005208132062773263e-01,3.003562402133131970e-01,3.003068698761080513e-01,3.007125228555619367e-01,3.002360569613581331e-01,3.006278144753545267e-01,3.005524924310318258e-01,3.004451555170247756e-01
3.006513397789436493e-01,3.005569655456009626e-01,3.007283832824019232e-01,3.008517236937494066e-01,3.009853346709363553e-01,3.005781359653648122e-01,3.008686558631556429e-01,3.007910162049136638e-01,3.006262125683644149e-01,3.005767730284512051e-01,3.009829945710378873e-01,3.005058608674326392e-01,3.008981674218936808e-01,3.008227398273483622e-01,3.007152524839923902e-01
3.003717045093831084e-01,3.002774634976096424e-01,3.004486392676502526e-01,3.005718055211167861e-01,3.007052278385942690e-01,3.002986039868960622e-01,3.005887137761481531e-01,3.005111837530411445e-01,3.003466127675206709e-01,3.002972430324486464e-01,3.007028910675386135e-01,3.002264309820564248e-01,3.006181837174902172e-01,3.005428625915823604e-01,3.004355269864310563e-01
3.001286194521696205e-01,3.000345095147226027e-01,3.002054472274329755e-01,3.003284421141583782e-01,3.004616788019464080e-01,3.000556205313023583e-01,3.003453268354066008e-01,3.002679046930786799e-01,3.001035626062152351e-01,3.000542615585755080e-01,3.004593453193624142e-01,2.999835480116467834e-01,3.003747558558059194e-01,3.002995394712140165e-01,3.001923531545521162e-01
3.007774191217202353e-01,3.006829800578448286e-01,3.008545155376899927e-01,3.009779407068764456e-01,3.011116434927710306e-01,3.007041650582967796e-01,3.009948845162179754e-01,3.009171915003942543e-01,3.007522746515969292e-01,3.007028011372758769e-01,3.011093017648380221e-01,3.006318402540405499e-01,3.010244163102688830e-01,3.009489369142592796e-01,3.008413757348327167e-01
3.016354920497107406e-01,3.015406229085077494e-01,3.017129395076550979e-01,3.018369269321133364e-01,3.019712387755778549e-01,3.015619045781912644e-01,3.018539479517798330e-01,3.017759009831631478e-01,3.016102330786966657e-01,3.015605342003180867e-01,3.019688862771891524e-01,3.014892501186594020e-01,3.018836140500484877e-01,3.018077909677784887e-01,3.016997399453356099e-01
3.021346195906544074e-01,3.020394939711295024e-01,3.022122763896796238e-01,3.023365991223965765e-01,3.024712741817285333e-01,3.020608332998388490e-01,3.023536661884507759e-01,3.022754081345545019e-01,3.021092923370793382e-01,3.020594590588542849e-01,3.024689152550470994e-01,3.019879822337104835e-01,3.023834123687906272e-01,3.023073843334713739e-01,3.021990411938251797e-01
3.028117886421177740e-01,3.027163275404263221e-01,3.028897192727941778e-01,3.030144805881525016e-01,3.031496307374351162e-01,3.027377422716652777e-01,3.030316078808953373e-01,3.029530737297875809e-01,3.027863720719065066e-01,3.027363629996465133e-01,3.031472634117358123e-01,3.026646340640508082e-01,3.030614588292128708e-01,3.029851627009279014e-01,3.028764374597862075e-01
3.032357518126811979e-01,3.031400798971548016e-01,3.033138545180429357e-01,3.034388914345697019e-01,3.035743401276506104e-01,3.031615420080978618e-01,3.034560565730082260e-01,3.033773489251049837e-01,3.032102791165701139e-01,3.031601595777716485e-01,3.035719675253691352e-01,3.030882722192866918e-01,3.034859733596884657e-01,3.034095087618677855e-01,3.033005434101148090e-01
3.028024603557811778e-01,3.027070049473209457e-01,3.028803863422335207e-01,3.030051402142830419e-01,3.031402823039930916e-01,3.027284183939021323e-01,3.030222664845143576e-01,3.029437370193169832e-01,3.027770453009778762e-01,3.027270392135495980e-01,3.031379151234010472e-01,3.026553145581617477e-01,3.030521156610561095e-01,3.029758240778099299e-01,3.028671053180742034e-01
3.026562032813505665e-01,3.025608292000245836e-01,3.027340628904171549e-01,3.028587104336381564e-01,3.029937373465996786e-01,3.025822243555949531e-01,3.028758221013417851e-01,3.027973595738182033e-01,3.026308098780330358e-01,3.025808464101134576e-01,3.029913722085977867e-01,3.025091828740428812e-01,3.029056458925632467e-01,3.028294192949176344e-01,3.027207931620795600e-01
3.026871229372309902e-01,3.025917273592270140e-01,3.027650000897935678e-01,3.028896757413985230e-01,3.030247331008407152e-01,3.026131273539187649e-01,3.029067912698202303e-01,3.028283110465647132e-01,3.026617238111004582e-01,3.026117490764755336e-01,3.030223674205539952e-01,3.025400693840576971e-01,3.029366217665289129e-01,3.028603779933730644e-01,3.027517273775252038e-01
3.025937588830753255e-01,3.024984127400164313e-01,3.026715956873852753e-01,3.027962067085785969e-01,3.029311940595469377e-01,3.025198016183358596e-01,3.028133133613069017e-01,3.027348738248282212e-01,3.025683729179247106e-01,3.025184240891116705e-01,3.029288296198051067e-01,3.024467815478952826e-01,3.028431284257338540e-01,3.027669241545722367e-01,3.026583298420655876e-01
3.024177035615820963e-01,3.023224539646474085e-01,3.024954615664132151e-01,3.026199463628437281e-01,3.027547969851963061e-01,3.023438211312206025e-01,3.026370356809127693e-01,3.025586756070137717e-01,3.023923432997136507e-01,3.023424450652598128e-01,3.027524349691240735e-01,3.022708750803086986e-01,3.026668206074908940e-01,3.025906934835892459e-01,3.024822091316189399e-01
3.024870045417328845e-01,3.023917111001482305e-01,3.025647983299128985e-01,3.026893404528959719e-01,3.028242531712139751e-01,3.024130881320606368e-01,3.027064376443157068e-01,3.026280414808356634e-01,3.024616326074123784e-01,3.024117113947940028e-01,3.028218900515646794e-01,3.023401084584442788e-01,3.027362362520098493e-01,3.026600740951674862e-01,3.025515398071926265e-01
3.024030004917766523e-01,3.023077614371651456e-01,3.024807498918978266e-01,3.026052209051673936e-01,3.027400565968959567e-01,3.023291262334371066e-01,3.026223083304114270e-01,3.025439569334736345e-01,3.023776430366191259e-01,3.023277503266345589e-01,3.027376948452328298e-01,3.022561882642251785e-01,3.026520899654432939e-01,3.025759712662065004e-01,3.024674989217181476e-01
3.020995335693958395e-01,3.020044414833079061e-01,3.021771630080090643e-01,3.023014418875227260e-01,3.024360694518215542e-01,3.020257732492047653e-01,3.023185029289391923e-01,3.022402724841130595e-01,3.020742152422903337e-01,3.020243995437802420e-01,3.024337113784945630e-01,3.019529479257321847e-01,3.023482386648394526e-01,3.022722374132173484e-01,3.021639324608004218e-01
3.022276377977214379e-01,3.021324669177420930e-01,3.023053315418413600e-01,3.024297134425389388e-01,3.025644525969620746e-01,3.021538164145064487e-01,3.024467886331621558e-01,3.023684933321066359e-01,3.022022984940351265e-01,3.021524415005902298e-01,3.025620925395854366e-01,3.020809306642071590e-01,3.024765489530733542e-01,3.024004847459014211e-01,3.022920900547717560e-01
3.020798892991947704e-01,3.019847967173234227e-01,3.021575191371780877e-01,3.022817986738750573e-01,3.024164269465559052e-01,3.020061286084606555e-01,3.022988598070364685e-01,3.022206289469565044e-01,3.020545708407179619e-01,3.020047548781086277e-01,3.024140688533634713e-01,3.019333028839250033e-01,3.023285956834167454e-01,3.022525940418070989e-01,3.021442885268845191e-01
3.019306803469529732e-01,3.018356648321516289e-01,3.020082472825196818e-01,3.021324260638951209e-01,3.022669451960297016e-01,3.018569793957242009e-01,3.021494733605517014e-01,3.020713059287843394e-01,3.019053824060409785e-01,3.018556068287933658e-01,3.022645890355351583e-01,3.017842127510741990e-01,3.021791851759028646e-01,3.021032451179511136e-01,3.019950273785658723e-01
3.016212302816081436e-01,3.015263681284534591e-01,3.016986720370934960e-01,3.018226503270335925e-01,3.019569522777481030e-01,3.015476482256242430e-01,3.018396700922643117e-01,3.017616288739298769e-01,3.015959731708879876e-01,3.015462779548456762e-01,3.019545999552044058e-01,3.014749991255178396e-01,3.018693340109364631e-01,3.017935165102892947e-01,3.016854734449044284e-01
3.009567974850600458e-01,3.008622696122183471e-01,3.010339663918176201e-01,3.011575076632695969e-01,3.012913362183768373e-01,3.008834745700403879e-01,3.011744674157067481e-01,3.010967013110206203e-01,3.009316293707693935e-01,3.008821093211716535e-01,3.012889922686458055e-01,3.008110817004615578e-01,3.012040269481467414e-01,3.011284765789204454e-01,3.010208142469703585e-01
3.009198171420290890e-01,3.008253044979818935e-01,3.009969736156520859e-01,3.011204949808338194e-01,3.012543019699244207e-01,3.008465060394273083e-01,3.011374520003319288e-01,3.010596984265649922e-01,3.008946530825016841e-01,3.008451410108575752e-01,3.012519583980746152e-01,3.007741248324451444e-01,3.011670067697859166e-01,3.010914685744610075e-01,3.009838235897169256e-01
3.013720969713971631e-01,3.012773634467839079e-01,3.014494337389709844e-01,3.015732438635759793e-01,3.017073636525215430e-01,3.012986146249522212e-01,3.015902405351457150e-01,3.015123051815917776e-01,3.013468741055558286e-01,3.012972462941016505e-01,3.017050145549800000e-01,3.012260641294896013e-01,3.016198642929520668e-01,3.015441495797881455e-01,3.014362530168528953e-01
3.011285128887105644e-01,3.010338863589214764e-01,3.012057623141923823e-01,3.013294325740890622e-01,3.014634008483500494e-01,3.010551135114583610e-01,3.013464100415471636e-01,3.012685627337207128e-01,3.011033185096004261e-01,3.010537467569072145e-01,3.014610544175711504e-01,3.009826449912139101e-01,3.013760003616955951e-01,3.013003711633862047e-01,3.011925964691727353e-01
3.012761488425543810e-01,3.011814624688213815e-01,3.013534471231984480e-01,3.014771956068444947e-01,3.016112486229189371e-01,3.012027030510715520e-01,3.014941838139451602e-01,3.014162872646191094e-01,3.012509385299657616e-01,3.012013354252535691e-01,3.016089007049816417e-01,3.011301886933487881e-01,3.015237928450184013e-01,3.014481158127551574e-01,3.013402729536994729e-01
3.016870027843794877e-01,3.015921059455221598e-01,3.017644728477306693e-01,3.018884964846895724e-01,3.020228475528699552e-01,3.016133938460955344e-01,3.019055224776655000e-01,3.018274527120011763e-01,3.016617364396090295e-01,3.016120230457966511e-01,3.020204943580814816e-01,3.015407181481050691e-01,3.019351972195619682e-01,3.018593520065790958e-01,3.017512694390792616e-01
3.020645685851715556e-01,3.019694912649337759e-01,3.021421859697932533e-01,3.022664455480048584e-01,3.024010522031341242e-01,3.019908197161453867e-01,3.022835039393726442e-01,3.022052856447167146e-01,3.020392541894277860e-01,3.019894462270141244e-01,3.023986944973010016e-01,3.019180057042089582e-01,3.023132350597236284e-01,3.022372456099480242e-01,3.021289574761130692e-01
3.016926997581351189e-01,3.015978012721907686e-01,3.017701711699909417e-01,3.018941969582645268e-01,3.020285503615184886e-01,3.016190895346195222e-01,3.019112232459406076e-01,3.018331521264267514e-01,3.016674329743464500e-01,3.016177187200448917e-01,3.020261971297972248e-01,3.015464125873829615e-01,3.019408985119828026e-01,3.018650519761650886e-01,3.017569675287636310e-01
3.015063658195692442e-01,3.014115587767731141e-01,3.015837625917096587e-01,3.017076688339182522e-01,3.018418927390298379e-01,3.014328264876068308e-01,3.017246787054275736e-01,3.016466828427804558e-01,3.014811233811079405e-01,3.014314570430773887e-01,3.018395417961500238e-01,3.013602196282486601e-01,3.017543254131280772e-01,3.016785519535090665e-01,3.015705716575207140e-01
3.012195241182270000e-01,3.011248690961745855e-01,3.012967968108440364e-01,3.014205043045288246e-01,3.015545129204345032e-01,3.011461026262090557e-01,3.014374868822453646e-01,3.013596161375500238e-01,3.011943221522352943e-01,3.011447354776978780e-01,3.015521657904320363e-01,3.010736123077092929e-01,3.014670861284862169e-01,3.013914341473100111e-01,3.012836269954305979e-01
3.013690677344075253e-01,3.012743344988291772e-01,3.014464042645333408e-01,3.015702140128285191e-01,3.017043333926723303e-01,3.012955856155644097e-01,3.015872106330681479e-01,3.015092755161233873e-01,3.013438449457078172e-01,3.012942172846078126e-01,3.017019843005065982e-01,3.012230353361497470e-01,3.016168342967048277e-01,3.015411198167284867e-01,3.014332235841109542e-01
3.013605903217057014e-01,3.012658633280899112e-01,3.014379217576230174e-01,3.015617233441564293e-01,3.016958338831782216e-01,3.012871130399389363e-01,3.015787188433886046e-01,3.015007888646996648e-01,3.013353691947475155e-01,3.012857448050707543e-01,3.016934849483509096e-01,3.012145675478244411e-01,3.016083405596692857e-01,3.015326310671349597e-01,3.014247419437497411e-01
3.012060960466019788e-01,3.011114409141348869e-01,3.012833688255338593e-01,3.014070764696881732e-01,3.015410852458619839e-01,3.011326744787890530e-01,3.014240590691193988e-01,3.013461882286509463e-01,3.011808940516717548e-01,3.011313073162164011e-01,3.015387381078233897e-01,3.010601840606677571e-01,3.014536583395646674e-01,3.013780062748082633e-01,3.012701989989247653e-01
3.012845333677305337e-01,3.011898479944078999e-01,3.013618308350617392e-01,3.014855780063480650e-01,3.016196296033618607e-01,3.012110883438345876e-01,3.015025660324066603e-01,3.014246703100336156e-01,3.012593233210997812e-01,3.012097207430897705e-01,3.016172817147338980e-01,3.011385747651657563e-01,3.015321747595716140e-01,3.014564985226023675e-01,3.013486568011856659e-01
3.009510129689658697e-01,3.008564822336893818e-01,3.010281842082056514e-01,3.011517292265773471e-01,3.012855618372085598e-01,3.008776878441754010e-01,3.011686894944862192e-01,3.010909210301663252e-01,3.009258440930633327e-01,3.008763225406425046e-01,3.012832178108622028e-01,3.008052927662169806e-01,3.011982499107578315e-01,3.011226972593055162e-01,3.010150316695852091e-01
3.007756278712066522e-01,3.006811861669022590e-01,3.008527264421274605e-01,3.009761550658961449e-01,3.011098615945916324e-01,3.007023717625752490e-01,3.009930993499004837e-01,3.009154041589386375e-01,3.007504826981377000e-01,3.007010077996634112e-01,3.011075197995173869e-01,3.006300449320061241e-01,3.010226319671917561e-01,3.009471504606883174e-01,3.008395862730299242e-01
3.003219414466892223e-01,3.002277187876511433e-01,3.003988612218321252e-01,3.005220034867215340e-01,3.006553998166317521e-01,3.002488551593748278e-01,3.005389084483826023e-01,3.004613935258364510e-01,3.002968545912859666e-01,3.002474944708309890e-01,3.006530635010927210e-01,3.001766962102926373e-01,3.005683726505117837e-01,3.004930661944786308e-01,3.003857514939439755e-01
3.000858146147338257e-01,2.999917222796266159e-01,3.001626280212115194e-01,3.002855998982339458e-01,3.004188116603982439e-01,3.000128293429931703e-01,3.003024814601013004e-01,3.002250738025006860e-01,3.000607624552394381e-01,3.000114706303467771e-01,3.004164786168315726e-01,2.999407703105947953e-01,3.003319049803238605e-01,3.002567026634533898e-01,3.001495363955428153e-01
3.004244144697771901e-01,3.003301501745459512e-01,3.005013682342803083e-01,3.006245649234004502e-01,3.007580202108163792e-01,3.003512958926253806e-01,3.006414773573896082e-01,3.005639281749190039e-01,3.003993165288856293e-01,3.003499345945564447e-01,3.007556828592195530e-01,3.002791050480056456e-01,3.006709545743386780e-01,3.005956148403467476e-01,3.004882527158633243e-01
3.013434494861090829e-01,3.012487217557751618e-01,3.014207815131610402e-01,3.015445840735393457e-01,3.016786956579856072e-01,3.012699716567880937e-01,3.015615797088188610e-01,3.014836491150989506e-01,3.013182281642614035e-01,3.012686033811939335e-01,3.016763466922600667e-01,3.011974255633612096e-01,3.015912016291817377e-01,3.015154915623722842e-01,3.014076016071124409e-01
3.016612660663412493e-01,3.015663825182877678e-01,3.017387252829487054e-01,3.018627315453194515e-01,3.019970637949350722e-01,3.015876674291817494e-01,3.018797551522637290e-01,3.018016963242451944e-01,3.016360032598451313e-01,3.015862968312147396e-01,3.019947109340911928e-01,3.015150019224413502e-01,3.019094257468686870e-01,3.018335911519433035e-01,3.017255237199940043e-01
3.015256341789293582e-01,3.014308183747564929e-01,3.016030381027778873e-01,3.017269557989704087e-01,3.018611921119523922e-01,3.014520880541781134e-01,3.017439672433155362e-01,3.016659641701498473e-01,3.015003894078548408e-01,3.014507184790110594e-01,3.018588409500305159e-01,3.013794744803587888e-01,3.017736166878906001e-01,3.016978362261825142e-01,3.015898459508736251e-01
3.016514665893957337e-01,3.015565780859191247e-01,3.017289298463289304e-01,3.018529425938365485e-01,3.019872818653994151e-01,3.015778641216138589e-01,3.018699670924933076e-01,3.017919041807444192e-01,3.016262024640956052e-01,3.015764934353794557e-01,3.019849288745548588e-01,3.015051947997669513e-01,3.018996392230390846e-01,3.018238006733444667e-01,3.017157275994183374e-01
3.008084841761093919e-01,3.007139995224513696e-01,3.008856177896006012e-01,3.010091025855097246e-01,3.011428699526295105e-01,3.007351948078390569e-01,3.010260545870828142e-01,3.009483240305088625e-01,3.007833275701301545e-01,3.007338301546466086e-01,3.011405270626167918e-01,3.006628350016580797e-01,3.010556005790672729e-01,3.009800847671798563e-01,3.008724716677932953e-01
3.009025879397611014e-01,3.008080864205328053e-01,3.009797353356345462e-01,3.011032421541978144e-01,3.012370333882806728e-01,3.008292854553177298e-01,3.011201971755184115e-01,3.010424527596960442e-01,3.008774268417064301e-01,3.008279206014634055e-01,3.012346900982593167e-01,3.007569127850387991e-01,3.011497484776724520e-01,3.010742191687159619e-01,3.009665868528546562e-01
3.008988137970072807e-01,3.008043047779993540e-01,3.009759673102097577e-01,3.010994839410994217e-01,3.012332858017497395e-01,3.008255055096203390e-01,3.011164403110932475e-01,3.010386897168895182e-01,3.008736507027441887e-01,3.008241405290975612e-01,3.012309423178985424e-01,3.007531270738753038e-01,3.011459939438461686e-01,3.010704586463149313e-01,3.009628177899693058e-01
3.002923031003509879e-01,3.001980965116152755e-01,3.003692097575870745e-01,3.004923310127075031e-01,3.006257045826893348e-01,3.002192292724766287e-01,3.005092330893218144e-01,3.004317313929534827e-01,3.002672205235040193e-01,3.002178688236232240e-01,3.006233686689803175e-01,3.001470826391652302e-01,3.005386922712678377e-01,3.004633986591068728e-01,3.003561022632892374e-01
2.999886906682495691e-01,2.998946320407311905e-01,3.000654765535732960e-01,3.001884043758254461e-01,3.003215684103467953e-01,2.999157315477843366e-01,3.002052798901249098e-01,3.001278999638856138e-01,2.999636474837761302e-01,2.999143733156436342e-01,3.003192362000654536e-01,2.998436983214132212e-01,3.002346928629014977e-01,3.001595174924392984e-01,3.000523896201259255e-01
3.004733285716396640e-01,3.003789900784719080e-01,3.005503428736450711e-01,3.006736366036139585e-01,3.008071969922327393e-01,3.004001525373333759e-01,3.006905623702274544e-01,3.006129520914600506e-01,3.004482108796796003e-01,3.003987900453549686e-01,3.008048577484845332e-01,3.003279047232227938e-01,3.007200626913263397e-01,3.006446636937806782e-01,3.005372170720004288e-01
3.004876834862094670e-01,3.003933770855047869e-01,3.005646716150022213e-01,3.006879233576467136e-01,3.008214382797659292e-01,3.004145322773550952e-01,3.007048433528335396e-01,3.006272595116262214e-01,3.004625743358197987e-01,3.004131703348705829e-01,3.008190998684341921e-01,3.003423091442621873e-01,3.007343337088078106e-01,3.006589603305158120e-01,3.005515502499798153e-01
3.000718842012279342e-01,2.999777838923315398e-01,3.001487041080653229e-01,3.002716864216538051e-01,3.004049094832828004e-01,2.999988927681582207e-01,3.002885694188269228e-01,3.002111551890437324e-01,3.000468299197863176e-01,2.999975339102806116e-01,3.004025762291916979e-01,2.999268275929245497e-01,3.003179954077949132e-01,3.002427867287612018e-01,3.001356113829610206e-01
2.999651124778122124e-01,2.998710708546682424e-01,3.000418844875299418e-01,3.001647900743189545e-01,3.002979300256954920e-01,2.998921665302244355e-01,3.001816625342244027e-01,3.001042966066218565e-01,2.999400738200011518e-01,2.998908085652292610e-01,3.002955982462620632e-01,2.998201463522275900e-01,3.002110702069969439e-01,3.001359084200574956e-01,3.000287999128323779e-01
2.992154893260698945e-01,2.991218108253898000e-01,2.992919649349657374e-01,2.994143958099534375e-01,2.995470215260446212e-01,2.991428249035668618e-01,2.994312030834637151e-01,2.993541359960140702e-01,2.991905473446865860e-01,2.991414723621236282e-01,2.995446988284896639e-01,2.990710830252853447e-01,2.994604973363435563e-01,2.993856257431993795e-01,2.992789308259087844e-01
2.993036978209757115e-01,2.992099699646031397e-01,2.993802137093735105e-01,2.995027091132145824e-01,2.996354047233821816e-01,2.992309951494746545e-01,2.995195252491735238e-01,2.994424175384037268e-01,2.992787427001882272e-01,2.992296418508271771e-01,2.996330807830531184e-01,2.991592154196579534e-01,2.995488349000913764e-01,2.994739238745726118e-01,2.993671727479569333e-01
2.984762832976271540e-01,2.983829595580818617e-01,2.985524693303603372e-01,2.986744364216701308e-01,2.988065597395779260e-01,2.984038939165631343e-01,2.986911800091539559e-01,2.986144048827372166e-01,2.984514357665570827e-01,2.984025466753719713e-01,2.988042459155078601e-01,2.983324239313915327e-01,2.987203634543904029e-01,2.986457753738939180e-01,2.985394845244362938e-01
2.990174378296523994e-01,2.989238581390535332e-01,2.990938327871609514e-01,2.992161344810781998e-01,2.993486202626176595e-01,2.989448500050880808e-01,2.992329240147520442e-01,2.991559382502529951e-01,2.989925221547245493e-01,2.989434989502402495e-01,2.993463000409555819e-01,2.988731838684593467e-01,2.992621874133096771e-01,2.991873947820677393e-01,2.990808124068342622e-01
2.995534509685743307e-01,2.994596087559813213e-01,2.996300602057578311e-01,2.997527051019555078e-01,2.998855626549608022e-01,2.994806596262409859e-01,2.997695417646966121e-01,2.996923399467216753e-01,2.995284654014127024e-01,2.994793046342656417e-01,2.998832358607198545e-01,2.994087922709417482e-01,2.997988871469102756e-01,2.997238847257392980e-01,2.996170033464862215e-01
3.001393259335196073e-01,3.000451954433472346e-01,3.002161704783755103e-01,3.003391922461214336e-01,3.004724580491145991e-01,3.000663110960344881e-01,3.003560806605677369e-01,3.002786415940263964e-01,3.001142636164388366e-01,3.000649517938838162e-01,3.004701240428940823e-01,2.999942227977550058e-01,3.003855160823776793e-01,3.003102832801274880e-01,3.002030735565172082e-01
3.001117505329861102e-01,3.000176351976980849e-01,3.001885827080709723e-01,3.003115846618011897e-01,3.004448290010220401e-01,3.000387474430976087e-01,3.003284703551894474e-01,3.002510437622563644e-01,3.000866922506316703e-01,3.000373883696450528e-01,3.004424953748616733e-01,2.999666707623123152e-01,3.003579010450870279e-01,3.002826803538446443e-01,3.001754878916613190e-01
3.001261959565550974e-01,3.000320727203636406e-01,3.002030345803028966e-01,3.003260468651315906e-01,3.004593023956543263e-01,3.000531867432320032e-01,3.003429339774393303e-01,3.002655008805467096e-01,3.001011355707627337e-01,3.000518275491369513e-01,3.004569685707369486e-01,2.999811040041211463e-01,3.003723671332971801e-01,3.002971401281944730e-01,3.001899386666852521e-01
3.001825061570982944e-01,3.000883556115989670e-01,3.002593670721656616e-01,3.003824150574346263e-01,3.005157092603570890e-01,3.001094757705950467e-01,3.003993070719404579e-01,3.003218515010960266e-01,3.001574385005675305e-01,3.001081161693473498e-01,3.005133747527589660e-01,3.000373721021738493e-01,3.004287487580787896e-01,3.003534999287734153e-01,3.002462673629746059e-01
3.002732294031824622e-01,3.001790441753164895e-01,3.003501186333336626e-01,3.004732119510603594e-01,3.006065552646412509e-01,3.002001721144245128e-01,3.004901101891151449e-01,3.004126260820205729e-01,3.002481525123184558e-01,3.001988120120779313e-01,3.006042198967994739e-01,3.001280418856808185e-01,3.005195627223040677e-01,3.004442861695333922e-01,3.003370140984430448e-01
3.000852138841643146e-01,2.999911242703381942e-01,3.001620250708956772e-01,3.002849933887588585e-01,3.004182012967302473e-01,3.000122307187837456e-01,3.003018744615554292e-01,3.002244690448173103e-01,3.000601624490021879e-01,3.000108720510910598e-01,3.004158683230387372e-01,2.999401737772958154e-01,3.003312971355507899e-01,3.002560969913945499e-01,3.001489338219600622e-01
3.001574801557100325e-01,3.000633504736683332e-01,3.002343240441923133e-01,3.003573447478124492e-01,3.004906093993295335e-01,3.000844659353680277e-01,3.003742330150396267e-01,3.002967946196505866e-01,3.001324180534223340e-01,3.000831066572474115e-01,3.004882754184796667e-01,3.000123782705458320e-01,3.004036681937183317e-01,3.003284360343168591e-01,3.002212272307918095e-01
3.005680871148694866e-01,3.004737467618852631e-01,3.006451029589240487e-01,3.007683990838904697e-01,3.009019620839611941e-01,3.004949095788259639e-01,3.007853251730521205e-01,3.007077133929337287e-01,3.005429689249897729e-01,3.004935471347649489e-01,3.008996228258591366e-01,3.004226604309487847e-01,3.008148261381403676e-01,3.007394256252063913e-01,3.006319768735559173e-01
